Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	12
2	1.000000000000000e+00	6
3	1.000000000000000e+00	2
4	1.000000000000000e+00	2
5	1.000000000000000e+00	22
6	1.000000000000000e+00	8
7	1.000000000000000e+00	6
8	1.000000000000000e+00	8
9	1.000000000000000e+00	8
10	1.000000000000000e+00	8
11	1.000000000000000e+00	12
12	1.000000000000000e+00	6
13	1.000000000000000e+00	12
14	1.000000000000000e+00	18
15	1.000000000000000e+00	28
16	1.000000000000000e+00	6
17	1.000000000000000e+00	10
18	1.000000000000000e+00	4
19	1.000000000000000e+00	10
20	1.000000000000000e+00	4
21	1.000000000000000e+00	16
22	1.000000000000000e+00	4
23	1.000000000000000e+00	16
24	1.000000000000000e+00	48
25	1.000000000000000e+00	6
26	1.000000000000000e+00	12
27	1.000000000000000e+00	8
28	1.000000000000000e+00	20
29	1.000000000000000e+00	4
30	1.000000000000000e+00	2
31	1.000000000000000e+00	6
32	1.000000000000000e+00	2
33	1.000000000000000e+00	14
34	1.000000000000000e+00	16
35	1.000000000000000e+00	30
36	1.000000000000000e+00	4
37	1.000000000000000e+00	6
38	1.000000000000000e+00	14
39	1.000000000000000e+00	12
40	1.000000000000000e+00	22
41	1.000000000000000e+00	8
42	1.000000000000000e+00	8
43	1.000000000000000e+00	8
44	1.000000000000000e+00	2
45	1.000000000000000e+00	2
46	1.000000000000000e+00	12
47	1.000000000000000e+00	14
48	1.000000000000000e+00	18
49	1.000000000000000e+00	30
50	1.000000000000000e+00	8
51	1.000000000000000e+00	10
52	1.000000000000000e+00	8
53	1.000000000000000e+00	16
54	1.000000000000000e+00	6
55	1.000000000000000e+00	4
56	1.000000000000000e+00	2
57	1.000000000000000e+00	10
58	1.000000000000000e+00	14
59	1.000000000000000e+00	14
60	1.000000000000000e+00	2
61	1.000000000000000e+00	8
62	1.000000000000000e+00	6
63	1.000000000000000e+00	10
64	1.000000000000000e+00	4
65	1.000000000000000e+00	12
66	1.000000000000000e+00	14
67	1.000000000000000e+00	6
68	1.000000000000000e+00	18
69	1.000000000000000e+00	10
70	1.000000000000000e+00	20
71	1.000000000000000e+00	8
72	1.000000000000000e+00	6
73	1.000000000000000e+00	2
74	1.000000000000000e+00	6
75	1.000000000000000e+00	4
76	1.000000000000000e+00	4
77	1.000000000000000e+00	2
78	1.000000000000000e+00	14
79	1.000000000000000e+00	2
80	1.000000000000000e+00	18
81	1.000000000000000e+00	6
82	1.000000000000000e+00	22
83	1.000000000000000e+00	8
84	1.000000000000000e+00	22
85	1.000000000000000e+00	22
86	1.000000000000000e+00	32
87	1.000000000000000e+00	2
88	1.000000000000000e+00	12
89	1.000000000000000e+00	8
90	1.000000000000000e+00	6
91	1.000000000000000e+00	20
92	1.000000000000000e+00	10
93	1.000000000000000e+00	4
94	1.000000000000000e+00	10
95	1.000000000000000e+00	10
96	1.000000000000000e+00	10
97	1.000000000000000e+00	8
98	1.000000000000000e+00	12
99	1.000000000000000e+00	6
100	1.000000000000000e+00	16
101	1.000000000000000e+00	12
102	1.000000000000000e+00	24
103	1.000000000000000e+00	4
104	1.000000000000000e+00	22
105	1.000000000000000e+00	2
106	1.000000000000000e+00	4
107	1.000000000000000e+00	10
108	1.000000000000000e+00	20
109	1.000000000000000e+00	2
110	1.000000000000000e+00	24
111	1.000000000000000e+00	2
112	1.000000000000000e+00	4
113	1.000000000000000e+00	4
114	1.000000000000000e+00	8
115	1.000000000000000e+00	18
116	1.000000000000000e+00	16
117	1.000000000000000e+00	6
118	1.000000000000000e+00	4
119	1.000000000000000e+00	14
120	1.000000000000000e+00	10
121	1.000000000000000e+00	20
122	1.000000000000000e+00	4
123	1.000000000000000e+00	6
124	1.000000000000000e+00	6
125	1.000000000000000e+00	4
126	1.000000000000000e+00	24
127	1.000000000000000e+00	10
128	1.000000000000000e+00	16
129	1.000000000000000e+00	8
130	1.000000000000000e+00	8
131	1.000000000000000e+00	12
132	1.000000000000000e+00	16
133	1.000000000000000e+00	6
134	1.000000000000000e+00	6
135	1.000000000000000e+00	6
136	1.000000000000000e+00	8
137	1.000000000000000e+00	10
138	1.000000000000000e+00	14
139	1.000000000000000e+00	6
140	1.000000000000000e+00	14
141	1.000000000000000e+00	2
142	1.000000000000000e+00	22
143	1.000000000000000e+00	12
144	1.000000000000000e+00	8
145	1.000000000000000e+00	18
146	1.000000000000000e+00	8
147	1.000000000000000e+00	28
148	1.000000000000000e+00	14
149	1.000000000000000e+00	10
150	1.000000000000000e+00	10
151	1.000000000000000e+00	6
152	1.000000000000000e+00	2
153	1.000000000000000e+00	14
154	1.000000000000000e+00	18
155	1.000000000000000e+00	2
156	1.000000000000000e+00	8
157	1.000000000000000e+00	24
158	1.000000000000000e+00	38
159	1.000000000000000e+00	12
160	1.000000000000000e+00	4
161	1.000000000000000e+00	26
162	1.000000000000000e+00	10
163	1.000000000000000e+00	16
164	1.000000000000000e+00	12
165	1.000000000000000e+00	20
166	1.000000000000000e+00	18
167	1.000000000000000e+00	4
168	1.000000000000000e+00	12
169	1.000000000000000e+00	6
170	1.000000000000000e+00	6
171	1.000000000000000e+00	14
172	1.000000000000000e+00	4
173	1.000000000000000e+00	36
174	1.000000000000000e+00	20
175	1.000000000000000e+00	12
176	1.000000000000000e+00	38
177	1.000000000000000e+00	8
178	1.000000000000000e+00	26
179	1.000000000000000e+00	28
180	1.000000000000000e+00	26
181	1.000000000000000e+00	6
182	1.000000000000000e+00	10
183	1.000000000000000e+00	2
184	1.000000000000000e+00	10
185	1.000000000000000e+00	6
186	1.000000000000000e+00	72
187	1.000000000000000e+00	12
188	1.000000000000000e+00	4
189	1.000000000000000e+00	4
190	1.000000000000000e+00	36
191	1.000000000000000e+00	6
192	1.000000000000000e+00	8
193	1.000000000000000e+00	18
194	1.000000000000000e+00	32
195	1.000000000000000e+00	20
196	1.000000000000000e+00	4
197	1.000000000000000e+00	4
198	1.000000000000000e+00	8
199	1.000000000000000e+00	24
200	1.000000000000000e+00	16
201	1.000000000000000e+00	24
202	1.000000000000000e+00	4
203	1.000000000000000e+00	2
204	1.000000000000000e+00	6
205	1.000000000000000e+00	24
206	1.000000000000000e+00	8
207	1.000000000000000e+00	4
208	1.000000000000000e+00	10
209	1.000000000000000e+00	24
210	1.000000000000000e+00	26
211	1.000000000000000e+00	8
212	1.000000000000000e+00	4
213	1.000000000000000e+00	2
214	1.000000000000000e+00	26
215	1.000000000000000e+00	26
216	1.000000000000000e+00	4
217	1.000000000000000e+00	14
218	1.000000000000000e+00	2
219	1.000000000000000e+00	10
220	1.000000000000000e+00	8
221	1.000000000000000e+00	16
222	1.000000000000000e+00	16
223	1.000000000000000e+00	8
224	1.000000000000000e+00	4
225	1.000000000000000e+00	6
226	1.000000000000000e+00	10
227	1.000000000000000e+00	2
228	1.000000000000000e+00	34
229	1.000000000000000e+00	6
230	1.000000000000000e+00	48
231	1.000000000000000e+00	26
232	1.000000000000000e+00	12
233	1.000000000000000e+00	2
234	1.000000000000000e+00	18
235	1.000000000000000e+00	8
236	1.000000000000000e+00	4
237	1.000000000000000e+00	12
238	1.000000000000000e+00	8
239	1.000000000000000e+00	10
240	1.000000000000000e+00	2
241	1.000000000000000e+00	20
242	1.000000000000000e+00	6
243	1.000000000000000e+00	2
244	1.000000000000000e+00	8
245	1.000000000000000e+00	14
246	1.000000000000000e+00	2
247	1.000000000000000e+00	28
248	1.000000000000000e+00	14
249	1.000000000000000e+00	6
250	1.000000000000000e+00	4
251	1.000000000000000e+00	10
252	1.000000000000000e+00	24
253	1.000000000000000e+00	10
254	1.000000000000000e+00	4
255	1.000000000000000e+00	24
256	1.000000000000000e+00	16
257	1.000000000000000e+00	12
258	1.000000000000000e+00	8
259	1.000000000000000e+00	24
260	1.000000000000000e+00	6
261	1.000000000000000e+00	4
262	1.000000000000000e+00	6
263	1.000000000000000e+00	6
264	1.000000000000000e+00	14
265	1.000000000000000e+00	2
266	1.000000000000000e+00	10
267	1.000000000000000e+00	4
268	1.000000000000000e+00	12
269	1.000000000000000e+00	2
270	1.000000000000000e+00	4
271	1.000000000000000e+00	2
272	1.000000000000000e+00	6
273	1.000000000000000e+00	22
274	1.000000000000000e+00	6
275	1.000000000000000e+00	12
276	1.000000000000000e+00	4
277	1.000000000000000e+00	12
278	1.000000000000000e+00	12
279	1.000000000000000e+00	2
280	1.000000000000000e+00	10
281	1.000000000000000e+00	4
282	1.000000000000000e+00	14
283	1.000000000000000e+00	20
284	1.000000000000000e+00	12
285	1.000000000000000e+00	32
286	1.000000000000000e+00	8
287	1.000000000000000e+00	4
288	1.000000000000000e+00	4
289	1.000000000000000e+00	6
290	1.000000000000000e+00	8
291	1.000000000000000e+00	12
292	1.000000000000000e+00	10
293	1.000000000000000e+00	14
294	1.000000000000000e+00	18
295	1.000000000000000e+00	12
296	1.000000000000000e+00	8
297	1.000000000000000e+00	8
298	1.000000000000000e+00	10
299	1.000000000000000e+00	2
300	1.000000000000000e+00	4
301	1.000000000000000e+00	2
302	1.000000000000000e+00	8
303	1.000000000000000e+00	2
304	1.000000000000000e+00	2
305	1.000000000000000e+00	18
306	1.000000000000000e+00	24
307	1.000000000000000e+00	10
308	1.000000000000000e+00	4
309	1.000000000000000e+00	4
310	1.000000000000000e+00	8
311	1.000000000000000e+00	8
312	1.000000000000000e+00	4
313	1.000000000000000e+00	4
314	1.000000000000000e+00	14
315	1.000000000000000e+00	10
316	1.000000000000000e+00	6
317	1.000000000000000e+00	10
318	1.000000000000000e+00	42
319	1.000000000000000e+00	4
320	1.000000000000000e+00	24
321	1.000000000000000e+00	18
322	1.000000000000000e+00	18
323	1.000000000000000e+00	4
324	1.000000000000000e+00	12
325	1.000000000000000e+00	10
326	1.000000000000000e+00	4
327	1.000000000000000e+00	6
328	1.000000000000000e+00	2
329	1.000000000000000e+00	46
330	1.000000000000000e+00	14
331	1.000000000000000e+00	12
332	1.000000000000000e+00	4
333	1.000000000000000e+00	34
334	1.000000000000000e+00	22
335	1.000000000000000e+00	4
336	1.000000000000000e+00	4
337	1.000000000000000e+00	22
338	1.000000000000000e+00	18
339	1.000000000000000e+00	24
340	1.000000000000000e+00	2
341	1.000000000000000e+00	18
342	1.000000000000000e+00	30
343	1.000000000000000e+00	10
344	1.000000000000000e+00	14
345	1.000000000000000e+00	34
346	1.000000000000000e+00	12
347	1.000000000000000e+00	6
348	1.000000000000000e+00	4
349	1.000000000000000e+00	8
350	1.000000000000000e+00	18
351	1.000000000000000e+00	10
352	1.000000000000000e+00	4
353	1.000000000000000e+00	2
354	1.000000000000000e+00	12
355	1.000000000000000e+00	2
356	1.000000000000000e+00	6
357	1.000000000000000e+00	8
358	1.000000000000000e+00	10
359	1.000000000000000e+00	14
360	1.000000000000000e+00	42
361	1.000000000000000e+00	12
362	1.000000000000000e+00	4
363	1.000000000000000e+00	12
364	1.000000000000000e+00	20
365	1.000000000000000e+00	8
366	1.000000000000000e+00	10
367	1.000000000000000e+00	2
368	1.000000000000000e+00	16
369	1.000000000000000e+00	2
370	1.000000000000000e+00	6
371	1.000000000000000e+00	24
372	1.000000000000000e+00	4
373	1.000000000000000e+00	12
374	1.000000000000000e+00	12
375	1.000000000000000e+00	20
376	1.000000000000000e+00	6
377	1.000000000000000e+00	10
378	1.000000000000000e+00	2
379	1.000000000000000e+00	16
380	1.000000000000000e+00	16
381	1.000000000000000e+00	18
382	1.000000000000000e+00	4
383	1.000000000000000e+00	18
384	1.000000000000000e+00	12
385	1.000000000000000e+00	6
386	1.000000000000000e+00	22
387	1.000000000000000e+00	12
388	1.000000000000000e+00	18
389	1.000000000000000e+00	2
390	1.000000000000000e+00	24
391	1.000000000000000e+00	2
392	1.000000000000000e+00	28
393	1.000000000000000e+00	26
394	1.000000000000000e+00	16
395	1.000000000000000e+00	8
396	1.000000000000000e+00	2
397	1.000000000000000e+00	2
398	1.000000000000000e+00	10
399	1.000000000000000e+00	30
400	1.000000000000000e+00	8
401	1.000000000000000e+00	2
402	1.000000000000000e+00	22
403	1.000000000000000e+00	6
404	1.000000000000000e+00	22
405	1.000000000000000e+00	12
406	1.000000000000000e+00	16
407	1.000000000000000e+00	4
408	1.000000000000000e+00	36
409	1.000000000000000e+00	8
410	1.000000000000000e+00	28
411	1.000000000000000e+00	18
412	1.000000000000000e+00	6
413	1.000000000000000e+00	6
414	1.000000000000000e+00	24
415	1.000000000000000e+00	24
416	1.000000000000000e+00	4
417	1.000000000000000e+00	26
418	1.000000000000000e+00	30
419	1.000000000000000e+00	18
420	1.000000000000000e+00	2
421	1.000000000000000e+00	2
422	1.000000000000000e+00	8
423	1.000000000000000e+00	4
424	1.000000000000000e+00	8
425	1.000000000000000e+00	14
426	1.000000000000000e+00	6
427	1.000000000000000e+00	6
428	1.000000000000000e+00	28
429	1.000000000000000e+00	4
430	1.000000000000000e+00	8
431	1.000000000000000e+00	26
432	1.000000000000000e+00	2
433	1.000000000000000e+00	2
434	1.000000000000000e+00	46
435	1.000000000000000e+00	2
436	1.000000000000000e+00	12
437	1.000000000000000e+00	2
438	1.000000000000000e+00	4
439	1.000000000000000e+00	42
440	1.000000000000000e+00	30
441	1.000000000000000e+00	14
442	1.000000000000000e+00	10
443	1.000000000000000e+00	2
444	1.000000000000000e+00	8
445	1.000000000000000e+00	26
446	1.000000000000000e+00	2
447	1.000000000000000e+00	6
448	1.000000000000000e+00	6
449	1.000000000000000e+00	2
450	1.000000000000000e+00	32
451	1.000000000000000e+00	4
452	1.000000000000000e+00	2
453	1.000000000000000e+00	12
454	1.000000000000000e+00	8
455	1.000000000000000e+00	16
456	1.000000000000000e+00	12
457	1.000000000000000e+00	8
458	1.000000000000000e+00	8
459	1.000000000000000e+00	12
460	1.000000000000000e+00	24
461	1.000000000000000e+00	4
462	1.000000000000000e+00	2
463	1.000000000000000e+00	18
464	1.000000000000000e+00	20
465	1.000000000000000e+00	4
466	1.000000000000000e+00	14
467	1.000000000000000e+00	8
468	1.000000000000000e+00	44
469	1.000000000000000e+00	4
470	1.000000000000000e+00	10
471	1.000000000000000e+00	8
472	1.000000000000000e+00	16
473	1.000000000000000e+00	10
474	1.000000000000000e+00	4
475	1.000000000000000e+00	14
476	1.000000000000000e+00	2
477	1.000000000000000e+00	6
478	1.000000000000000e+00	4
479	1.000000000000000e+00	4
480	1.000000000000000e+00	6
481	1.000000000000000e+00	2
482	1.000000000000000e+00	10
483	1.000000000000000e+00	10
484	1.000000000000000e+00	8
485	1.000000000000000e+00	24
486	1.000000000000000e+00	4
487	1.000000000000000e+00	10
488	1.000000000000000e+00	36
489	1.000000000000000e+00	8
490	1.000000000000000e+00	6
491	9.500062740096136e-01	270
492	9.000064221534808e-01	204
493	8.500035834660072e-01	300
494	8.000126265852320e-01	284
495	7.500012815425490e-01	288
496	6.999912732904513e-01	264
497	6.500035775693923e-01	168
498	6.000086002970570e-01	282
499	5.500049545084054e-01	266
500	4.999994697629219e-01	348
501	5.500087086538114e-01	154
502	6.000089382157716e-01	262
503	6.500093383023110e-01	340
504	7.000067459875251e-01	286
505	7.500068778319279e-01	268
506	7.999954165338847e-01	186
507	8.499898452703767e-01	278
508	9.000064420697769e-01	296
509	9.500147436194583e-01	284
510	9.000282103140429e-01	246
511	8.500263932692446e-01	320
512	8.000379006032179e-01	328
513	7.500301292979626e-01	282
514	8.000418894251835e-01	258
515	8.500479582151255e-01	298
516	9.000621310109312e-01	214
517	9.500506969866976e-01	230
518	1.000000000000000e+00	1000
519	1.000000000000000e+00	8
520	1.000000000000000e+00	6
521	1.000000000000000e+00	12
522	1.000000000000000e+00	4
523	1.000000000000000e+00	8
524	1.000000000000000e+00	32
525	1.000000000000000e+00	42
526	1.000000000000000e+00	34
527	1.000000000000000e+00	4
528	1.000000000000000e+00	22
529	1.000000000000000e+00	6
530	1.000000000000000e+00	12
531	1.000000000000000e+00	2
532	1.000000000000000e+00	6
533	1.000000000000000e+00	20
534	1.000000000000000e+00	24
535	1.000000000000000e+00	26
536	1.000000000000000e+00	14
537	1.000000000000000e+00	12
538	1.000000000000000e+00	26
539	1.000000000000000e+00	14
540	1.000000000000000e+00	10
541	1.000000000000000e+00	28
542	1.000000000000000e+00	6
543	1.000000000000000e+00	6
544	1.000000000000000e+00	32
545	1.000000000000000e+00	10
546	1.000000000000000e+00	4
547	1.000000000000000e+00	10
548	1.000000000000000e+00	12
549	1.000000000000000e+00	56
550	1.000000000000000e+00	8
551	1.000000000000000e+00	6
552	1.000000000000000e+00	6
553	1.000000000000000e+00	14
554	1.000000000000000e+00	20
555	1.000000000000000e+00	10
556	1.000000000000000e+00	66
557	1.000000000000000e+00	4
558	1.000000000000000e+00	14
559	1.000000000000000e+00	16
560	1.000000000000000e+00	24
561	1.000000000000000e+00	20
562	1.000000000000000e+00	20
563	1.000000000000000e+00	14
564	1.000000000000000e+00	2
565	1.000000000000000e+00	6
566	1.000000000000000e+00	14
567	1.000000000000000e+00	14
568	1.000000000000000e+00	8
569	1.000000000000000e+00	26
570	1.000000000000000e+00	16
571	1.000000000000000e+00	18
572	1.000000000000000e+00	4
573	1.000000000000000e+00	4
574	1.000000000000000e+00	6
575	1.000000000000000e+00	8
576	1.000000000000000e+00	4
577	1.000000000000000e+00	4
578	1.000000000000000e+00	4
579	1.000000000000000e+00	12
580	1.000000000000000e+00	10
581	1.000000000000000e+00	20
582	1.000000000000000e+00	16
583	1.000000000000000e+00	8
584	1.000000000000000e+00	12
585	1.000000000000000e+00	8
586	1.000000000000000e+00	6
587	1.000000000000000e+00	28
588	1.000000000000000e+00	10
589	1.000000000000000e+00	24
590	1.000000000000000e+00	8
591	1.000000000000000e+00	18
592	1.000000000000000e+00	6
593	1.000000000000000e+00	10
594	1.000000000000000e+00	18
595	1.000000000000000e+00	2
596	1.000000000000000e+00	48
597	1.000000000000000e+00	8
598	1.000000000000000e+00	14
599	1.000000000000000e+00	6
600	1.000000000000000e+00	2
601	1.000000000000000e+00	20
602	1.000000000000000e+00	4
603	1.000000000000000e+00	18
604	1.000000000000000e+00	14
605	1.000000000000000e+00	10
606	1.000000000000000e+00	2
607	1.000000000000000e+00	10
608	1.000000000000000e+00	42
609	1.000000000000000e+00	10
610	1.000000000000000e+00	14
611	1.000000000000000e+00	14
612	1.000000000000000e+00	6
613	1.000000000000000e+00	8
614	1.000000000000000e+00	8
615	1.000000000000000e+00	8
616	1.000000000000000e+00	8
617	1.000000000000000e+00	36
618	1.000000000000000e+00	20
619	1.000000000000000e+00	2
620	1.000000000000000e+00	6
621	1.000000000000000e+00	14
622	1.000000000000000e+00	2
623	1.000000000000000e+00	6
624	1.000000000000000e+00	30
625	1.000000000000000e+00	8
626	1.000000000000000e+00	24
627	1.000000000000000e+00	22
628	1.000000000000000e+00	26
629	1.000000000000000e+00	12
630	1.000000000000000e+00	4
631	1.000000000000000e+00	10
632	1.000000000000000e+00	18
633	1.000000000000000e+00	8
634	1.000000000000000e+00	10
635	1.000000000000000e+00	6
636	1.000000000000000e+00	24
637	1.000000000000000e+00	38
638	1.000000000000000e+00	2
639	1.000000000000000e+00	16
640	1.000000000000000e+00	28
641	1.000000000000000e+00	24
642	1.000000000000000e+00	36
643	1.000000000000000e+00	24
644	1.000000000000000e+00	26
645	1.000000000000000e+00	16
646	1.000000000000000e+00	2
647	1.000000000000000e+00	10
648	1.000000000000000e+00	22
649	1.000000000000000e+00	4
650	1.000000000000000e+00	12
651	1.000000000000000e+00	10
652	1.000000000000000e+00	12
653	1.000000000000000e+00	22
654	1.000000000000000e+00	14
655	1.000000000000000e+00	16
656	1.000000000000000e+00	2
657	1.000000000000000e+00	14
658	1.000000000000000e+00	10
659	1.000000000000000e+00	4
660	1.000000000000000e+00	76
661	1.000000000000000e+00	2
662	1.000000000000000e+00	8
663	1.000000000000000e+00	8
664	1.000000000000000e+00	12
665	1.000000000000000e+00	30
666	1.000000000000000e+00	50
667	1.000000000000000e+00	12
668	1.000000000000000e+00	2
669	1.000000000000000e+00	36
670	1.000000000000000e+00	8
671	1.000000000000000e+00	2
672	1.000000000000000e+00	22
673	1.000000000000000e+00	8
674	1.000000000000000e+00	18
675	1.000000000000000e+00	10
676	1.000000000000000e+00	14
677	1.000000000000000e+00	6
678	1.000000000000000e+00	6
679	1.000000000000000e+00	8
680	1.000000000000000e+00	28
