Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	24
2	1.000000000000000e+00	4
3	1.000000000000000e+00	8
4	1.000000000000000e+00	4
5	1.000000000000000e+00	10
6	1.000000000000000e+00	22
7	1.000000000000000e+00	4
8	1.000000000000000e+00	16
9	1.000000000000000e+00	20
10	1.000000000000000e+00	14
11	1.000000000000000e+00	4
12	1.000000000000000e+00	20
13	1.000000000000000e+00	16
14	1.000000000000000e+00	8
15	1.000000000000000e+00	48
16	1.000000000000000e+00	2
17	1.000000000000000e+00	16
18	1.000000000000000e+00	12
19	1.000000000000000e+00	32
20	1.000000000000000e+00	16
21	1.000000000000000e+00	8
22	1.000000000000000e+00	2
23	1.000000000000000e+00	48
24	1.000000000000000e+00	8
25	1.000000000000000e+00	14
26	1.000000000000000e+00	14
27	1.000000000000000e+00	22
28	1.000000000000000e+00	4
29	1.000000000000000e+00	14
30	1.000000000000000e+00	10
31	1.000000000000000e+00	2
32	1.000000000000000e+00	4
33	1.000000000000000e+00	2
34	1.000000000000000e+00	8
35	1.000000000000000e+00	30
36	1.000000000000000e+00	2
37	1.000000000000000e+00	6
38	1.000000000000000e+00	22
39	1.000000000000000e+00	26
40	1.000000000000000e+00	6
41	1.000000000000000e+00	26
42	1.000000000000000e+00	14
43	1.000000000000000e+00	2
44	1.000000000000000e+00	6
45	1.000000000000000e+00	18
46	1.000000000000000e+00	16
47	1.000000000000000e+00	10
48	1.000000000000000e+00	4
49	1.000000000000000e+00	6
50	1.000000000000000e+00	18
51	1.000000000000000e+00	2
52	1.000000000000000e+00	10
53	1.000000000000000e+00	20
54	1.000000000000000e+00	16
55	1.000000000000000e+00	2
56	1.000000000000000e+00	8
57	1.000000000000000e+00	12
58	1.000000000000000e+00	2
59	1.000000000000000e+00	10
60	1.000000000000000e+00	26
61	1.000000000000000e+00	18
62	1.000000000000000e+00	24
63	1.000000000000000e+00	26
64	1.000000000000000e+00	8
65	1.000000000000000e+00	24
66	1.000000000000000e+00	2
67	1.000000000000000e+00	14
68	1.000000000000000e+00	40
69	1.000000000000000e+00	18
70	1.000000000000000e+00	34
71	1.000000000000000e+00	24
