Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	6
3	1.000000000000000e+00	4
4	1.000000000000000e+00	26
5	1.000000000000000e+00	14
6	1.000000000000000e+00	6
7	1.000000000000000e+00	12
8	1.000000000000000e+00	2
9	1.000000000000000e+00	2
10	1.000000000000000e+00	10
11	1.000000000000000e+00	12
12	1.000000000000000e+00	12
13	1.000000000000000e+00	16
14	1.000000000000000e+00	20
15	1.000000000000000e+00	14
16	1.000000000000000e+00	6
17	1.000000000000000e+00	14
18	1.000000000000000e+00	12
19	1.000000000000000e+00	8
20	1.000000000000000e+00	6
21	1.000000000000000e+00	4
22	1.000000000000000e+00	6
23	1.000000000000000e+00	16
24	1.000000000000000e+00	22
25	1.000000000000000e+00	16
26	1.000000000000000e+00	2
27	1.000000000000000e+00	12
28	1.000000000000000e+00	2
29	1.000000000000000e+00	16
30	1.000000000000000e+00	8
31	1.000000000000000e+00	56
32	1.000000000000000e+00	4
33	1.000000000000000e+00	2
34	1.000000000000000e+00	32
35	1.000000000000000e+00	16
36	1.000000000000000e+00	6
37	1.000000000000000e+00	18
38	1.000000000000000e+00	14
39	1.000000000000000e+00	20
40	1.000000000000000e+00	4
41	1.000000000000000e+00	14
42	1.000000000000000e+00	36
43	1.000000000000000e+00	4
44	1.000000000000000e+00	4
45	1.000000000000000e+00	24
46	1.000000000000000e+00	14
47	1.000000000000000e+00	14
48	1.000000000000000e+00	4
49	1.000000000000000e+00	8
50	1.000000000000000e+00	36
51	1.000000000000000e+00	8
52	1.000000000000000e+00	6
53	1.000000000000000e+00	2
54	1.000000000000000e+00	20
55	1.000000000000000e+00	30
56	1.000000000000000e+00	26
57	1.000000000000000e+00	8
58	1.000000000000000e+00	6
59	1.000000000000000e+00	10
60	1.000000000000000e+00	18
61	1.000000000000000e+00	6
62	1.000000000000000e+00	6
63	1.000000000000000e+00	4
64	1.000000000000000e+00	4
65	1.000000000000000e+00	4
66	1.000000000000000e+00	14
67	1.000000000000000e+00	12
68	1.000000000000000e+00	4
69	1.000000000000000e+00	14
70	1.000000000000000e+00	2
71	1.000000000000000e+00	6
72	1.000000000000000e+00	2
73	1.000000000000000e+00	4
74	1.000000000000000e+00	14
75	1.000000000000000e+00	12
76	1.000000000000000e+00	2
77	1.000000000000000e+00	4
78	1.000000000000000e+00	12
79	1.000000000000000e+00	14
80	1.000000000000000e+00	16
81	1.000000000000000e+00	16
82	1.000000000000000e+00	12
83	1.000000000000000e+00	2
84	1.000000000000000e+00	14
85	1.000000000000000e+00	2
86	1.000000000000000e+00	38
87	1.000000000000000e+00	2
88	1.000000000000000e+00	20
89	1.000000000000000e+00	4
90	1.000000000000000e+00	8
91	1.000000000000000e+00	4
92	1.000000000000000e+00	4
93	1.000000000000000e+00	6
94	1.000000000000000e+00	8
95	1.000000000000000e+00	2
