Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	18
2	1.000000000000000e+00	6
3	1.000000000000000e+00	12
4	1.000000000000000e+00	52
5	1.000000000000000e+00	4
6	1.000000000000000e+00	4
7	1.000000000000000e+00	6
8	1.000000000000000e+00	6
9	1.000000000000000e+00	14
10	1.000000000000000e+00	6
11	1.000000000000000e+00	16
12	1.000000000000000e+00	22
13	1.000000000000000e+00	16
14	1.000000000000000e+00	8
15	1.000000000000000e+00	2
16	1.000000000000000e+00	8
17	1.000000000000000e+00	24
18	1.000000000000000e+00	4
19	1.000000000000000e+00	6
20	1.000000000000000e+00	2
21	1.000000000000000e+00	2
22	1.000000000000000e+00	10
23	1.000000000000000e+00	16
24	1.000000000000000e+00	8
25	1.000000000000000e+00	24
26	1.000000000000000e+00	24
27	1.000000000000000e+00	12
28	1.000000000000000e+00	2
29	1.000000000000000e+00	42
30	1.000000000000000e+00	18
31	1.000000000000000e+00	4
32	1.000000000000000e+00	6
33	1.000000000000000e+00	8
34	1.000000000000000e+00	2
35	1.000000000000000e+00	12
36	1.000000000000000e+00	48
37	1.000000000000000e+00	20
38	1.000000000000000e+00	2
39	1.000000000000000e+00	8
40	1.000000000000000e+00	22
41	1.000000000000000e+00	2
42	1.000000000000000e+00	22
43	1.000000000000000e+00	58
44	1.000000000000000e+00	8
45	1.000000000000000e+00	8
46	1.000000000000000e+00	8
47	1.000000000000000e+00	6
48	1.000000000000000e+00	14
49	1.000000000000000e+00	6
50	1.000000000000000e+00	28
51	1.000000000000000e+00	4
52	1.000000000000000e+00	6
53	1.000000000000000e+00	16
54	1.000000000000000e+00	6
55	1.000000000000000e+00	8
56	1.000000000000000e+00	8
57	1.000000000000000e+00	8
58	1.000000000000000e+00	24
59	1.000000000000000e+00	8
60	1.000000000000000e+00	2
61	1.000000000000000e+00	16
62	1.000000000000000e+00	26
63	1.000000000000000e+00	24
64	1.000000000000000e+00	10
65	1.000000000000000e+00	40
66	1.000000000000000e+00	6
67	1.000000000000000e+00	6
68	1.000000000000000e+00	4
69	1.000000000000000e+00	6
70	1.000000000000000e+00	14
71	1.000000000000000e+00	6
72	1.000000000000000e+00	16
73	1.000000000000000e+00	10
74	1.000000000000000e+00	4
75	1.000000000000000e+00	4
76	1.000000000000000e+00	8
77	1.000000000000000e+00	38
78	1.000000000000000e+00	8
79	1.000000000000000e+00	6
80	1.000000000000000e+00	2
81	1.000000000000000e+00	16
82	1.000000000000000e+00	26
83	1.000000000000000e+00	22
84	1.000000000000000e+00	2
85	1.000000000000000e+00	8
86	1.000000000000000e+00	34
87	1.000000000000000e+00	2
88	1.000000000000000e+00	16
89	1.000000000000000e+00	16
90	1.000000000000000e+00	16
91	1.000000000000000e+00	4
92	1.000000000000000e+00	28
93	1.000000000000000e+00	34
94	1.000000000000000e+00	10
95	1.000000000000000e+00	2
96	1.000000000000000e+00	18
97	1.000000000000000e+00	30
98	1.000000000000000e+00	8
99	1.000000000000000e+00	12
100	1.000000000000000e+00	16
101	1.000000000000000e+00	12
102	1.000000000000000e+00	6
103	1.000000000000000e+00	4
104	1.000000000000000e+00	4
105	1.000000000000000e+00	4
106	1.000000000000000e+00	4
107	1.000000000000000e+00	6
108	1.000000000000000e+00	8
109	1.000000000000000e+00	38
110	1.000000000000000e+00	20
111	1.000000000000000e+00	36
112	1.000000000000000e+00	8
113	1.000000000000000e+00	18
114	1.000000000000000e+00	4
115	1.000000000000000e+00	8
116	1.000000000000000e+00	2
117	1.000000000000000e+00	14
118	1.000000000000000e+00	30
119	1.000000000000000e+00	2
120	1.000000000000000e+00	2
121	1.000000000000000e+00	4
122	1.000000000000000e+00	20
123	1.000000000000000e+00	10
124	1.000000000000000e+00	10
125	1.000000000000000e+00	2
126	1.000000000000000e+00	4
127	1.000000000000000e+00	6
128	1.000000000000000e+00	36
129	1.000000000000000e+00	8
130	1.000000000000000e+00	8
131	1.000000000000000e+00	2
132	1.000000000000000e+00	2
133	1.000000000000000e+00	10
134	1.000000000000000e+00	14
135	1.000000000000000e+00	2
136	1.000000000000000e+00	18
137	1.000000000000000e+00	36
138	1.000000000000000e+00	18
139	1.000000000000000e+00	6
140	1.000000000000000e+00	18
141	1.000000000000000e+00	8
142	1.000000000000000e+00	10
143	1.000000000000000e+00	6
144	1.000000000000000e+00	26
145	1.000000000000000e+00	32
146	1.000000000000000e+00	2
147	1.000000000000000e+00	8
148	1.000000000000000e+00	2
149	1.000000000000000e+00	18
150	1.000000000000000e+00	2
151	1.000000000000000e+00	10
152	1.000000000000000e+00	16
153	1.000000000000000e+00	8
154	1.000000000000000e+00	28
155	1.000000000000000e+00	6
156	1.000000000000000e+00	10
157	1.000000000000000e+00	8
158	1.000000000000000e+00	6
159	1.000000000000000e+00	20
160	1.000000000000000e+00	2
161	1.000000000000000e+00	4
162	1.000000000000000e+00	42
163	1.000000000000000e+00	10
164	1.000000000000000e+00	10
165	1.000000000000000e+00	28
166	1.000000000000000e+00	12
167	1.000000000000000e+00	2
168	1.000000000000000e+00	8
169	1.000000000000000e+00	8
170	1.000000000000000e+00	2
171	1.000000000000000e+00	8
172	1.000000000000000e+00	10
173	1.000000000000000e+00	10
174	1.000000000000000e+00	2
175	1.000000000000000e+00	28
176	1.000000000000000e+00	12
177	1.000000000000000e+00	28
178	1.000000000000000e+00	4
179	1.000000000000000e+00	8
180	1.000000000000000e+00	14
181	1.000000000000000e+00	2
182	1.000000000000000e+00	8
183	1.000000000000000e+00	6
184	1.000000000000000e+00	30
185	1.000000000000000e+00	8
186	1.000000000000000e+00	6
187	1.000000000000000e+00	30
188	1.000000000000000e+00	36
189	1.000000000000000e+00	8
190	1.000000000000000e+00	12
191	1.000000000000000e+00	4
192	1.000000000000000e+00	4
193	1.000000000000000e+00	16
194	1.000000000000000e+00	36
195	1.000000000000000e+00	44
196	1.000000000000000e+00	14
197	1.000000000000000e+00	12
198	1.000000000000000e+00	6
199	1.000000000000000e+00	14
200	1.000000000000000e+00	12
201	1.000000000000000e+00	6
202	1.000000000000000e+00	14
203	1.000000000000000e+00	14
204	1.000000000000000e+00	4
205	1.000000000000000e+00	60
206	1.000000000000000e+00	8
207	1.000000000000000e+00	8
208	1.000000000000000e+00	12
209	1.000000000000000e+00	10
210	1.000000000000000e+00	8
211	1.000000000000000e+00	8
212	1.000000000000000e+00	6
213	1.000000000000000e+00	2
214	1.000000000000000e+00	18
215	1.000000000000000e+00	8
216	1.000000000000000e+00	30
