Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	16
3	1.000000000000000e+00	14
4	1.000000000000000e+00	2
5	1.000000000000000e+00	18
6	1.000000000000000e+00	2
7	1.000000000000000e+00	36
8	1.000000000000000e+00	30
9	1.000000000000000e+00	8
10	1.000000000000000e+00	6
11	1.000000000000000e+00	4
12	1.000000000000000e+00	6
13	1.000000000000000e+00	4
14	1.000000000000000e+00	24
15	1.000000000000000e+00	24
16	1.000000000000000e+00	16
17	1.000000000000000e+00	2
18	1.000000000000000e+00	6
19	1.000000000000000e+00	4
20	1.000000000000000e+00	10
21	1.000000000000000e+00	4
22	1.000000000000000e+00	14
23	1.000000000000000e+00	8
24	1.000000000000000e+00	6
25	1.000000000000000e+00	20
26	1.000000000000000e+00	2
27	1.000000000000000e+00	2
28	1.000000000000000e+00	6
29	1.000000000000000e+00	2
30	1.000000000000000e+00	4
31	1.000000000000000e+00	4
32	1.000000000000000e+00	10
33	1.000000000000000e+00	12
34	1.000000000000000e+00	6
35	1.000000000000000e+00	32
36	1.000000000000000e+00	24
37	1.000000000000000e+00	4
38	1.000000000000000e+00	2
39	1.000000000000000e+00	14
40	1.000000000000000e+00	4
41	1.000000000000000e+00	32
42	1.000000000000000e+00	22
43	1.000000000000000e+00	16
44	1.000000000000000e+00	4
45	1.000000000000000e+00	20
46	1.000000000000000e+00	64
47	1.000000000000000e+00	30
48	1.000000000000000e+00	32
49	1.000000000000000e+00	18
50	1.000000000000000e+00	4
51	1.000000000000000e+00	6
52	1.000000000000000e+00	14
53	1.000000000000000e+00	22
54	1.000000000000000e+00	12
55	1.000000000000000e+00	8
56	1.000000000000000e+00	2
57	1.000000000000000e+00	12
58	1.000000000000000e+00	28
59	1.000000000000000e+00	2
60	1.000000000000000e+00	10
61	1.000000000000000e+00	24
62	1.000000000000000e+00	20
63	1.000000000000000e+00	8
64	1.000000000000000e+00	6
65	1.000000000000000e+00	4
66	1.000000000000000e+00	12
67	1.000000000000000e+00	20
68	1.000000000000000e+00	30
69	1.000000000000000e+00	22
70	1.000000000000000e+00	6
71	1.000000000000000e+00	10
72	1.000000000000000e+00	2
73	1.000000000000000e+00	2
74	1.000000000000000e+00	18
75	1.000000000000000e+00	12
76	1.000000000000000e+00	6
77	1.000000000000000e+00	12
78	1.000000000000000e+00	26
79	1.000000000000000e+00	14
80	1.000000000000000e+00	8
81	1.000000000000000e+00	14
82	1.000000000000000e+00	12
83	1.000000000000000e+00	32
84	1.000000000000000e+00	2
85	1.000000000000000e+00	6
86	1.000000000000000e+00	6
87	1.000000000000000e+00	14
88	1.000000000000000e+00	28
89	1.000000000000000e+00	4
90	1.000000000000000e+00	6
91	1.000000000000000e+00	6
92	1.000000000000000e+00	6
93	1.000000000000000e+00	2
