Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	28
2	1.000000000000000e+00	8
3	1.000000000000000e+00	4
4	1.000000000000000e+00	4
5	1.000000000000000e+00	12
6	1.000000000000000e+00	12
7	1.000000000000000e+00	8
8	1.000000000000000e+00	18
9	1.000000000000000e+00	4
10	1.000000000000000e+00	12
11	1.000000000000000e+00	8
12	1.000000000000000e+00	26
13	1.000000000000000e+00	2
14	1.000000000000000e+00	10
15	1.000000000000000e+00	12
16	1.000000000000000e+00	6
17	1.000000000000000e+00	12
18	1.000000000000000e+00	26
19	1.000000000000000e+00	10
20	1.000000000000000e+00	8
21	1.000000000000000e+00	8
22	1.000000000000000e+00	10
23	1.000000000000000e+00	6
24	1.000000000000000e+00	20
25	1.000000000000000e+00	30
26	1.000000000000000e+00	10
27	1.000000000000000e+00	12
28	1.000000000000000e+00	26
29	1.000000000000000e+00	2
30	1.000000000000000e+00	16
31	1.000000000000000e+00	2
32	1.000000000000000e+00	8
33	1.000000000000000e+00	32
34	1.000000000000000e+00	28
35	1.000000000000000e+00	4
36	1.000000000000000e+00	18
37	1.000000000000000e+00	14
38	1.000000000000000e+00	8
39	1.000000000000000e+00	18
40	1.000000000000000e+00	20
41	1.000000000000000e+00	6
42	1.000000000000000e+00	24
43	1.000000000000000e+00	4
44	1.000000000000000e+00	16
45	1.000000000000000e+00	16
46	1.000000000000000e+00	4
47	1.000000000000000e+00	10
48	1.000000000000000e+00	22
49	1.000000000000000e+00	2
50	1.000000000000000e+00	34
51	1.000000000000000e+00	18
52	1.000000000000000e+00	2
53	1.000000000000000e+00	2
54	1.000000000000000e+00	24
55	1.000000000000000e+00	18
56	1.000000000000000e+00	22
57	1.000000000000000e+00	8
58	1.000000000000000e+00	2
59	1.000000000000000e+00	12
60	1.000000000000000e+00	4
61	1.000000000000000e+00	20
62	1.000000000000000e+00	2
63	1.000000000000000e+00	4
64	1.000000000000000e+00	12
65	1.000000000000000e+00	18
66	1.000000000000000e+00	22
67	1.000000000000000e+00	10
68	1.000000000000000e+00	10
69	1.000000000000000e+00	12
70	1.000000000000000e+00	6
71	1.000000000000000e+00	66
72	1.000000000000000e+00	16
73	1.000000000000000e+00	8
74	1.000000000000000e+00	6
75	1.000000000000000e+00	18
76	1.000000000000000e+00	10
77	1.000000000000000e+00	16
78	1.000000000000000e+00	18
79	1.000000000000000e+00	6
80	1.000000000000000e+00	12
81	1.000000000000000e+00	26
82	1.000000000000000e+00	10
83	1.000000000000000e+00	20
84	1.000000000000000e+00	14
85	1.000000000000000e+00	18
86	1.000000000000000e+00	26
87	1.000000000000000e+00	22
88	1.000000000000000e+00	8
89	1.000000000000000e+00	4
90	1.000000000000000e+00	6
91	1.000000000000000e+00	32
92	1.000000000000000e+00	2
93	1.000000000000000e+00	4
94	1.000000000000000e+00	14
95	1.000000000000000e+00	14
96	1.000000000000000e+00	6
97	1.000000000000000e+00	26
98	1.000000000000000e+00	18
99	1.000000000000000e+00	8
100	1.000000000000000e+00	10
101	1.000000000000000e+00	4
102	1.000000000000000e+00	6
103	1.000000000000000e+00	20
104	1.000000000000000e+00	2
105	1.000000000000000e+00	22
106	1.000000000000000e+00	10
107	1.000000000000000e+00	8
108	1.000000000000000e+00	20
109	1.000000000000000e+00	8
110	1.000000000000000e+00	16
111	1.000000000000000e+00	6
112	1.000000000000000e+00	2
113	1.000000000000000e+00	4
114	1.000000000000000e+00	18
115	1.000000000000000e+00	2
116	1.000000000000000e+00	20
117	1.000000000000000e+00	16
118	1.000000000000000e+00	14
119	1.000000000000000e+00	10
120	1.000000000000000e+00	8
121	1.000000000000000e+00	14
122	1.000000000000000e+00	62
123	1.000000000000000e+00	6
124	1.000000000000000e+00	18
125	1.000000000000000e+00	14
126	1.000000000000000e+00	12
127	1.000000000000000e+00	4
128	1.000000000000000e+00	8
129	1.000000000000000e+00	6
130	1.000000000000000e+00	16
131	1.000000000000000e+00	16
132	1.000000000000000e+00	14
133	1.000000000000000e+00	32
134	1.000000000000000e+00	16
135	1.000000000000000e+00	12
136	1.000000000000000e+00	14
137	1.000000000000000e+00	12
138	1.000000000000000e+00	2
139	1.000000000000000e+00	20
140	1.000000000000000e+00	2
141	1.000000000000000e+00	2
142	1.000000000000000e+00	12
143	1.000000000000000e+00	2
144	1.000000000000000e+00	2
145	1.000000000000000e+00	8
146	1.000000000000000e+00	4
147	1.000000000000000e+00	24
148	1.000000000000000e+00	10
149	1.000000000000000e+00	4
150	1.000000000000000e+00	8
151	1.000000000000000e+00	2
152	1.000000000000000e+00	4
153	1.000000000000000e+00	2
154	1.000000000000000e+00	20
155	1.000000000000000e+00	2
156	1.000000000000000e+00	2
157	1.000000000000000e+00	10
158	1.000000000000000e+00	8
159	1.000000000000000e+00	14
160	1.000000000000000e+00	4
161	1.000000000000000e+00	2
162	1.000000000000000e+00	14
163	1.000000000000000e+00	6
164	1.000000000000000e+00	24
165	1.000000000000000e+00	38
166	1.000000000000000e+00	22
167	1.000000000000000e+00	4
168	1.000000000000000e+00	10
169	1.000000000000000e+00	8
170	1.000000000000000e+00	10
171	1.000000000000000e+00	8
172	1.000000000000000e+00	10
173	1.000000000000000e+00	32
174	1.000000000000000e+00	8
175	1.000000000000000e+00	14
176	1.000000000000000e+00	20
177	1.000000000000000e+00	2
178	1.000000000000000e+00	22
179	1.000000000000000e+00	6
