Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	20
3	1.000000000000000e+00	24
4	1.000000000000000e+00	14
5	1.000000000000000e+00	2
6	1.000000000000000e+00	18
7	1.000000000000000e+00	6
8	1.000000000000000e+00	18
9	1.000000000000000e+00	26
10	1.000000000000000e+00	4
11	1.000000000000000e+00	4
12	1.000000000000000e+00	8
13	1.000000000000000e+00	6
14	1.000000000000000e+00	2
15	1.000000000000000e+00	10
16	1.000000000000000e+00	16
17	1.000000000000000e+00	2
18	1.000000000000000e+00	8
19	1.000000000000000e+00	18
20	1.000000000000000e+00	14
21	1.000000000000000e+00	4
22	1.000000000000000e+00	10
23	1.000000000000000e+00	24
24	1.000000000000000e+00	14
25	1.000000000000000e+00	20
26	1.000000000000000e+00	16
27	1.000000000000000e+00	8
28	1.000000000000000e+00	12
29	1.000000000000000e+00	12
30	1.000000000000000e+00	20
31	1.000000000000000e+00	6
32	1.000000000000000e+00	12
33	1.000000000000000e+00	12
34	1.000000000000000e+00	10
35	1.000000000000000e+00	16
36	1.000000000000000e+00	18
37	1.000000000000000e+00	22
38	1.000000000000000e+00	6
39	1.000000000000000e+00	20
40	1.000000000000000e+00	28
41	1.000000000000000e+00	20
42	1.000000000000000e+00	10
43	1.000000000000000e+00	8
44	1.000000000000000e+00	4
45	1.000000000000000e+00	26
46	1.000000000000000e+00	10
47	1.000000000000000e+00	6
48	1.000000000000000e+00	6
49	1.000000000000000e+00	22
50	1.000000000000000e+00	4
51	1.000000000000000e+00	18
52	1.000000000000000e+00	4
53	1.000000000000000e+00	12
54	1.000000000000000e+00	12
55	1.000000000000000e+00	22
56	1.000000000000000e+00	14
57	1.000000000000000e+00	12
58	1.000000000000000e+00	10
59	1.000000000000000e+00	8
60	1.000000000000000e+00	8
61	1.000000000000000e+00	2
62	1.000000000000000e+00	14
63	1.000000000000000e+00	16
64	1.000000000000000e+00	22
65	1.000000000000000e+00	6
66	1.000000000000000e+00	16
67	1.000000000000000e+00	12
68	1.000000000000000e+00	10
69	1.000000000000000e+00	8
70	1.000000000000000e+00	6
71	1.000000000000000e+00	8
72	1.000000000000000e+00	10
73	1.000000000000000e+00	26
74	1.000000000000000e+00	2
75	1.000000000000000e+00	4
76	1.000000000000000e+00	22
77	1.000000000000000e+00	8
78	1.000000000000000e+00	2
79	1.000000000000000e+00	4
80	1.000000000000000e+00	6
81	1.000000000000000e+00	8
82	1.000000000000000e+00	12
83	1.000000000000000e+00	2
84	1.000000000000000e+00	2
85	1.000000000000000e+00	4
86	1.000000000000000e+00	10
87	1.000000000000000e+00	18
88	1.000000000000000e+00	2
89	1.000000000000000e+00	10
90	1.000000000000000e+00	20
91	1.000000000000000e+00	12
92	1.000000000000000e+00	8
93	1.000000000000000e+00	18
94	1.000000000000000e+00	42
95	1.000000000000000e+00	20
