Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	28
2	1.000000000000000e+00	6
3	1.000000000000000e+00	4
4	1.000000000000000e+00	10
5	1.000000000000000e+00	6
6	1.000000000000000e+00	4
7	1.000000000000000e+00	16
8	1.000000000000000e+00	2
9	1.000000000000000e+00	4
10	1.000000000000000e+00	22
11	1.000000000000000e+00	16
12	1.000000000000000e+00	34
13	1.000000000000000e+00	10
14	1.000000000000000e+00	6
15	1.000000000000000e+00	24
16	1.000000000000000e+00	2
17	1.000000000000000e+00	12
18	1.000000000000000e+00	10
19	1.000000000000000e+00	18
20	1.000000000000000e+00	12
21	1.000000000000000e+00	30
22	1.000000000000000e+00	18
23	1.000000000000000e+00	2
24	1.000000000000000e+00	12
25	1.000000000000000e+00	44
26	1.000000000000000e+00	4
27	1.000000000000000e+00	10
28	1.000000000000000e+00	40
29	1.000000000000000e+00	4
30	1.000000000000000e+00	12
31	1.000000000000000e+00	38
32	1.000000000000000e+00	18
33	1.000000000000000e+00	20
34	1.000000000000000e+00	24
35	1.000000000000000e+00	10
36	1.000000000000000e+00	18
37	1.000000000000000e+00	8
38	1.000000000000000e+00	20
39	1.000000000000000e+00	14
40	1.000000000000000e+00	24
41	1.000000000000000e+00	4
42	1.000000000000000e+00	14
43	1.000000000000000e+00	8
44	1.000000000000000e+00	24
45	1.000000000000000e+00	2
46	1.000000000000000e+00	18
47	1.000000000000000e+00	22
48	1.000000000000000e+00	64
49	1.000000000000000e+00	8
50	1.000000000000000e+00	18
51	1.000000000000000e+00	6
52	1.000000000000000e+00	2
53	1.000000000000000e+00	12
54	1.000000000000000e+00	4
55	1.000000000000000e+00	14
56	1.000000000000000e+00	4
57	1.000000000000000e+00	18
58	1.000000000000000e+00	10
59	1.000000000000000e+00	8
60	1.000000000000000e+00	4
61	1.000000000000000e+00	4
62	1.000000000000000e+00	12
63	1.000000000000000e+00	18
64	1.000000000000000e+00	12
65	1.000000000000000e+00	14
66	1.000000000000000e+00	8
67	1.000000000000000e+00	20
68	1.000000000000000e+00	18
69	1.000000000000000e+00	12
70	1.000000000000000e+00	8
71	1.000000000000000e+00	40
72	1.000000000000000e+00	8
73	1.000000000000000e+00	26
74	1.000000000000000e+00	4
75	1.000000000000000e+00	56
76	1.000000000000000e+00	8
77	1.000000000000000e+00	6
78	1.000000000000000e+00	6
79	1.000000000000000e+00	2
80	1.000000000000000e+00	6
81	1.000000000000000e+00	2
82	1.000000000000000e+00	16
83	1.000000000000000e+00	12
84	1.000000000000000e+00	12
85	1.000000000000000e+00	4
86	1.000000000000000e+00	2
87	1.000000000000000e+00	10
88	1.000000000000000e+00	6
89	1.000000000000000e+00	12
90	1.000000000000000e+00	12
91	1.000000000000000e+00	20
92	1.000000000000000e+00	26
93	1.000000000000000e+00	12
94	1.000000000000000e+00	12
95	1.000000000000000e+00	12
96	1.000000000000000e+00	32
97	1.000000000000000e+00	2
98	1.000000000000000e+00	16
99	1.000000000000000e+00	10
100	1.000000000000000e+00	6
101	1.000000000000000e+00	10
102	1.000000000000000e+00	44
103	1.000000000000000e+00	2
104	1.000000000000000e+00	6
105	1.000000000000000e+00	6
106	1.000000000000000e+00	34
107	1.000000000000000e+00	4
108	1.000000000000000e+00	28
109	1.000000000000000e+00	12
110	1.000000000000000e+00	8
111	1.000000000000000e+00	12
112	1.000000000000000e+00	10
113	1.000000000000000e+00	2
114	1.000000000000000e+00	22
115	1.000000000000000e+00	4
116	1.000000000000000e+00	14
117	1.000000000000000e+00	18
118	1.000000000000000e+00	8
119	1.000000000000000e+00	22
120	1.000000000000000e+00	6
121	1.000000000000000e+00	2
122	1.000000000000000e+00	2
123	1.000000000000000e+00	2
124	1.000000000000000e+00	10
125	1.000000000000000e+00	12
126	1.000000000000000e+00	10
127	1.000000000000000e+00	10
128	1.000000000000000e+00	30
129	1.000000000000000e+00	10
130	1.000000000000000e+00	2
131	1.000000000000000e+00	4
132	1.000000000000000e+00	14
133	1.000000000000000e+00	2
134	1.000000000000000e+00	6
135	1.000000000000000e+00	24
136	1.000000000000000e+00	20
137	1.000000000000000e+00	14
138	1.000000000000000e+00	6
139	1.000000000000000e+00	16
140	1.000000000000000e+00	4
141	1.000000000000000e+00	14
142	1.000000000000000e+00	4
143	1.000000000000000e+00	12
144	1.000000000000000e+00	8
145	1.000000000000000e+00	8
146	1.000000000000000e+00	14
147	1.000000000000000e+00	4
148	1.000000000000000e+00	12
149	1.000000000000000e+00	14
150	1.000000000000000e+00	4
151	1.000000000000000e+00	10
152	1.000000000000000e+00	12
153	1.000000000000000e+00	4
154	1.000000000000000e+00	14
155	1.000000000000000e+00	18
156	1.000000000000000e+00	4
157	1.000000000000000e+00	10
158	1.000000000000000e+00	16
159	1.000000000000000e+00	16
160	1.000000000000000e+00	16
161	1.000000000000000e+00	10
162	1.000000000000000e+00	10
163	1.000000000000000e+00	12
164	1.000000000000000e+00	4
165	1.000000000000000e+00	2
166	1.000000000000000e+00	16
167	1.000000000000000e+00	4
168	1.000000000000000e+00	18
169	1.000000000000000e+00	28
170	1.000000000000000e+00	18
171	1.000000000000000e+00	2
172	1.000000000000000e+00	24
173	1.000000000000000e+00	28
174	1.000000000000000e+00	14
175	1.000000000000000e+00	6
176	1.000000000000000e+00	40
177	1.000000000000000e+00	2
178	1.000000000000000e+00	6
179	1.000000000000000e+00	2
