Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	14
3	1.000000000000000e+00	8
4	1.000000000000000e+00	4
5	1.000000000000000e+00	4
6	1.000000000000000e+00	14
7	1.000000000000000e+00	18
8	1.000000000000000e+00	4
9	1.000000000000000e+00	18
10	1.000000000000000e+00	8
11	1.000000000000000e+00	10
12	1.000000000000000e+00	6
13	1.000000000000000e+00	30
14	1.000000000000000e+00	12
15	1.000000000000000e+00	12
16	1.000000000000000e+00	22
17	1.000000000000000e+00	18
18	1.000000000000000e+00	6
19	1.000000000000000e+00	14
20	1.000000000000000e+00	12
21	1.000000000000000e+00	10
22	1.000000000000000e+00	12
23	1.000000000000000e+00	14
24	1.000000000000000e+00	40
25	1.000000000000000e+00	12
26	1.000000000000000e+00	2
27	1.000000000000000e+00	16
28	1.000000000000000e+00	6
29	1.000000000000000e+00	28
30	1.000000000000000e+00	8
31	1.000000000000000e+00	16
32	1.000000000000000e+00	4
33	1.000000000000000e+00	16
34	1.000000000000000e+00	18
35	1.000000000000000e+00	8
36	1.000000000000000e+00	18
37	1.000000000000000e+00	20
38	1.000000000000000e+00	10
39	1.000000000000000e+00	10
40	1.000000000000000e+00	4
41	1.000000000000000e+00	8
42	1.000000000000000e+00	34
43	1.000000000000000e+00	16
44	1.000000000000000e+00	6
45	1.000000000000000e+00	8
46	1.000000000000000e+00	14
47	1.000000000000000e+00	10
48	1.000000000000000e+00	6
49	1.000000000000000e+00	28
50	1.000000000000000e+00	24
51	1.000000000000000e+00	6
52	1.000000000000000e+00	6
53	1.000000000000000e+00	34
54	1.000000000000000e+00	12
55	1.000000000000000e+00	8
56	1.000000000000000e+00	4
57	1.000000000000000e+00	14
58	1.000000000000000e+00	20
59	1.000000000000000e+00	14
60	1.000000000000000e+00	10
61	1.000000000000000e+00	8
62	1.000000000000000e+00	6
63	1.000000000000000e+00	8
64	1.000000000000000e+00	2
65	1.000000000000000e+00	10
66	1.000000000000000e+00	4
67	1.000000000000000e+00	10
68	1.000000000000000e+00	4
69	1.000000000000000e+00	8
70	1.000000000000000e+00	4
71	1.000000000000000e+00	8
72	1.000000000000000e+00	8
73	1.000000000000000e+00	2
74	1.000000000000000e+00	2
75	1.000000000000000e+00	28
76	1.000000000000000e+00	28
77	1.000000000000000e+00	6
78	1.000000000000000e+00	10
79	1.000000000000000e+00	2
80	1.000000000000000e+00	10
81	1.000000000000000e+00	22
82	1.000000000000000e+00	56
83	1.000000000000000e+00	2
84	1.000000000000000e+00	48
85	1.000000000000000e+00	10
86	1.000000000000000e+00	16
87	1.000000000000000e+00	6
88	1.000000000000000e+00	16
89	1.000000000000000e+00	14
90	1.000000000000000e+00	8
91	1.000000000000000e+00	4
92	1.000000000000000e+00	2
93	1.000000000000000e+00	12
