Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	18
2	1.000000000000000e+00	26
3	1.000000000000000e+00	22
4	1.000000000000000e+00	2
5	1.000000000000000e+00	20
6	1.000000000000000e+00	2
7	1.000000000000000e+00	28
8	1.000000000000000e+00	2
9	1.000000000000000e+00	8
10	1.000000000000000e+00	2
11	1.000000000000000e+00	10
12	1.000000000000000e+00	10
13	1.000000000000000e+00	6
14	1.000000000000000e+00	2
15	1.000000000000000e+00	2
16	1.000000000000000e+00	4
17	1.000000000000000e+00	8
18	1.000000000000000e+00	20
19	1.000000000000000e+00	10
20	1.000000000000000e+00	48
21	1.000000000000000e+00	4
22	1.000000000000000e+00	8
23	1.000000000000000e+00	12
24	1.000000000000000e+00	28
25	1.000000000000000e+00	2
26	1.000000000000000e+00	20
27	1.000000000000000e+00	4
28	1.000000000000000e+00	8
29	1.000000000000000e+00	14
30	1.000000000000000e+00	4
31	1.000000000000000e+00	8
32	1.000000000000000e+00	14
33	1.000000000000000e+00	4
34	1.000000000000000e+00	16
35	1.000000000000000e+00	12
36	1.000000000000000e+00	14
37	1.000000000000000e+00	14
38	1.000000000000000e+00	4
39	1.000000000000000e+00	6
40	1.000000000000000e+00	12
41	1.000000000000000e+00	18
42	1.000000000000000e+00	10
43	1.000000000000000e+00	50
44	1.000000000000000e+00	18
45	1.000000000000000e+00	4
46	1.000000000000000e+00	4
47	1.000000000000000e+00	4
48	1.000000000000000e+00	2
49	1.000000000000000e+00	18
50	1.000000000000000e+00	14
51	1.000000000000000e+00	4
52	1.000000000000000e+00	12
53	1.000000000000000e+00	18
54	1.000000000000000e+00	2
55	1.000000000000000e+00	6
56	1.000000000000000e+00	8
57	1.000000000000000e+00	6
58	1.000000000000000e+00	10
59	1.000000000000000e+00	20
60	1.000000000000000e+00	18
61	1.000000000000000e+00	8
62	1.000000000000000e+00	14
63	1.000000000000000e+00	4
64	1.000000000000000e+00	6
65	1.000000000000000e+00	6
66	1.000000000000000e+00	12
67	1.000000000000000e+00	4
68	1.000000000000000e+00	32
69	1.000000000000000e+00	6
70	1.000000000000000e+00	30
71	1.000000000000000e+00	10
72	1.000000000000000e+00	14
73	1.000000000000000e+00	12
74	1.000000000000000e+00	2
75	1.000000000000000e+00	12
76	1.000000000000000e+00	4
77	1.000000000000000e+00	10
78	1.000000000000000e+00	14
79	1.000000000000000e+00	28
80	1.000000000000000e+00	2
81	1.000000000000000e+00	12
82	1.000000000000000e+00	40
83	1.000000000000000e+00	10
84	1.000000000000000e+00	6
85	1.000000000000000e+00	30
86	1.000000000000000e+00	12
87	1.000000000000000e+00	6
88	1.000000000000000e+00	20
89	1.000000000000000e+00	6
90	1.000000000000000e+00	20
91	1.000000000000000e+00	10
92	1.000000000000000e+00	10
93	1.000000000000000e+00	6
94	1.000000000000000e+00	34
95	1.000000000000000e+00	12
96	1.000000000000000e+00	24
97	1.000000000000000e+00	16
98	1.000000000000000e+00	2
99	1.000000000000000e+00	2
100	1.000000000000000e+00	12
101	1.000000000000000e+00	8
102	1.000000000000000e+00	2
103	1.000000000000000e+00	38
104	1.000000000000000e+00	12
105	1.000000000000000e+00	24
106	1.000000000000000e+00	14
107	1.000000000000000e+00	16
108	1.000000000000000e+00	16
109	1.000000000000000e+00	4
110	1.000000000000000e+00	20
111	1.000000000000000e+00	16
112	1.000000000000000e+00	4
113	1.000000000000000e+00	22
114	1.000000000000000e+00	8
115	1.000000000000000e+00	6
116	1.000000000000000e+00	20
117	1.000000000000000e+00	30
118	1.000000000000000e+00	2
119	1.000000000000000e+00	2
120	1.000000000000000e+00	6
121	1.000000000000000e+00	22
122	1.000000000000000e+00	16
123	1.000000000000000e+00	14
124	1.000000000000000e+00	16
125	1.000000000000000e+00	8
126	1.000000000000000e+00	6
127	1.000000000000000e+00	6
128	1.000000000000000e+00	20
129	1.000000000000000e+00	8
130	1.000000000000000e+00	22
131	1.000000000000000e+00	2
132	1.000000000000000e+00	2
133	1.000000000000000e+00	22
134	1.000000000000000e+00	14
135	1.000000000000000e+00	6
136	1.000000000000000e+00	4
137	1.000000000000000e+00	4
138	1.000000000000000e+00	8
139	1.000000000000000e+00	22
140	1.000000000000000e+00	10
141	1.000000000000000e+00	10
142	1.000000000000000e+00	6
143	1.000000000000000e+00	6
144	1.000000000000000e+00	30
145	1.000000000000000e+00	2
146	1.000000000000000e+00	14
147	1.000000000000000e+00	22
148	1.000000000000000e+00	12
149	1.000000000000000e+00	2
150	1.000000000000000e+00	2
151	1.000000000000000e+00	18
152	1.000000000000000e+00	10
153	1.000000000000000e+00	14
154	1.000000000000000e+00	32
155	1.000000000000000e+00	2
156	1.000000000000000e+00	34
157	1.000000000000000e+00	10
158	1.000000000000000e+00	20
159	1.000000000000000e+00	20
160	1.000000000000000e+00	8
161	1.000000000000000e+00	16
162	1.000000000000000e+00	28
163	1.000000000000000e+00	4
164	1.000000000000000e+00	16
165	1.000000000000000e+00	6
166	1.000000000000000e+00	8
167	1.000000000000000e+00	12
168	1.000000000000000e+00	4
169	1.000000000000000e+00	12
170	1.000000000000000e+00	26
171	1.000000000000000e+00	10
172	1.000000000000000e+00	26
173	1.000000000000000e+00	2
174	1.000000000000000e+00	16
175	1.000000000000000e+00	18
176	1.000000000000000e+00	12
177	1.000000000000000e+00	2
178	1.000000000000000e+00	6
179	1.000000000000000e+00	38
180	1.000000000000000e+00	4
181	1.000000000000000e+00	18
182	1.000000000000000e+00	14
183	1.000000000000000e+00	28
184	1.000000000000000e+00	24
185	1.000000000000000e+00	6
186	1.000000000000000e+00	2
187	1.000000000000000e+00	30
188	1.000000000000000e+00	10
189	1.000000000000000e+00	8
190	1.000000000000000e+00	2
191	1.000000000000000e+00	2
192	1.000000000000000e+00	6
193	1.000000000000000e+00	18
194	1.000000000000000e+00	2
195	1.000000000000000e+00	12
196	1.000000000000000e+00	28
197	1.000000000000000e+00	4
198	1.000000000000000e+00	12
199	1.000000000000000e+00	16
200	1.000000000000000e+00	20
201	1.000000000000000e+00	28
202	1.000000000000000e+00	2
203	1.000000000000000e+00	4
204	1.000000000000000e+00	4
205	1.000000000000000e+00	6
206	1.000000000000000e+00	22
207	1.000000000000000e+00	2
208	1.000000000000000e+00	24
209	1.000000000000000e+00	6
210	1.000000000000000e+00	6
211	1.000000000000000e+00	2
212	1.000000000000000e+00	8
213	1.000000000000000e+00	4
214	1.000000000000000e+00	36
215	1.000000000000000e+00	4
216	1.000000000000000e+00	6
