Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	14
2	1.000000000000000e+00	16
3	1.000000000000000e+00	2
4	1.000000000000000e+00	2
5	1.000000000000000e+00	20
6	1.000000000000000e+00	4
7	1.000000000000000e+00	18
8	1.000000000000000e+00	12
9	1.000000000000000e+00	6
10	1.000000000000000e+00	4
11	1.000000000000000e+00	22
12	1.000000000000000e+00	2
13	1.000000000000000e+00	8
14	1.000000000000000e+00	16
15	1.000000000000000e+00	4
16	1.000000000000000e+00	24
17	1.000000000000000e+00	2
18	1.000000000000000e+00	6
19	1.000000000000000e+00	2
20	1.000000000000000e+00	2
21	1.000000000000000e+00	10
22	1.000000000000000e+00	14
23	1.000000000000000e+00	24
24	1.000000000000000e+00	12
25	1.000000000000000e+00	10
26	1.000000000000000e+00	2
27	1.000000000000000e+00	14
28	1.000000000000000e+00	12
29	1.000000000000000e+00	8
30	1.000000000000000e+00	8
31	1.000000000000000e+00	22
32	1.000000000000000e+00	8
33	1.000000000000000e+00	8
34	1.000000000000000e+00	10
35	1.000000000000000e+00	4
36	1.000000000000000e+00	14
37	1.000000000000000e+00	2
38	1.000000000000000e+00	60
39	1.000000000000000e+00	26
40	1.000000000000000e+00	6
41	1.000000000000000e+00	10
42	1.000000000000000e+00	28
43	1.000000000000000e+00	14
44	1.000000000000000e+00	2
45	1.000000000000000e+00	4
46	1.000000000000000e+00	28
47	1.000000000000000e+00	6
48	1.000000000000000e+00	18
49	1.000000000000000e+00	12
50	1.000000000000000e+00	2
51	1.000000000000000e+00	2
52	1.000000000000000e+00	2
53	1.000000000000000e+00	4
54	1.000000000000000e+00	6
55	1.000000000000000e+00	4
56	1.000000000000000e+00	6
57	1.000000000000000e+00	10
58	1.000000000000000e+00	6
59	1.000000000000000e+00	4
60	1.000000000000000e+00	2
61	1.000000000000000e+00	2
62	1.000000000000000e+00	22
63	1.000000000000000e+00	6
64	1.000000000000000e+00	8
65	1.000000000000000e+00	8
66	1.000000000000000e+00	8
67	1.000000000000000e+00	16
68	1.000000000000000e+00	2
69	1.000000000000000e+00	6
70	1.000000000000000e+00	4
71	1.000000000000000e+00	20
72	1.000000000000000e+00	8
73	1.000000000000000e+00	4
74	1.000000000000000e+00	22
75	1.000000000000000e+00	18
76	1.000000000000000e+00	6
77	1.000000000000000e+00	12
78	1.000000000000000e+00	20
79	1.000000000000000e+00	8
80	1.000000000000000e+00	10
81	1.000000000000000e+00	16
82	1.000000000000000e+00	20
83	1.000000000000000e+00	10
84	1.000000000000000e+00	4
85	1.000000000000000e+00	10
86	1.000000000000000e+00	6
87	1.000000000000000e+00	4
88	1.000000000000000e+00	8
89	1.000000000000000e+00	4
90	1.000000000000000e+00	12
91	1.000000000000000e+00	6
92	1.000000000000000e+00	10
93	1.000000000000000e+00	8
94	1.000000000000000e+00	4
95	1.000000000000000e+00	6
96	1.000000000000000e+00	8
97	1.000000000000000e+00	24
98	1.000000000000000e+00	4
99	1.000000000000000e+00	6
100	1.000000000000000e+00	12
101	1.000000000000000e+00	2
102	1.000000000000000e+00	4
103	1.000000000000000e+00	12
104	1.000000000000000e+00	16
105	1.000000000000000e+00	4
106	1.000000000000000e+00	26
107	1.000000000000000e+00	24
108	1.000000000000000e+00	18
109	1.000000000000000e+00	2
110	1.000000000000000e+00	12
111	1.000000000000000e+00	14
112	1.000000000000000e+00	2
113	1.000000000000000e+00	6
114	1.000000000000000e+00	18
115	1.000000000000000e+00	2
116	1.000000000000000e+00	8
117	1.000000000000000e+00	12
118	1.000000000000000e+00	12
119	1.000000000000000e+00	28
120	1.000000000000000e+00	12
121	1.000000000000000e+00	14
122	1.000000000000000e+00	2
123	1.000000000000000e+00	6
