Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	32
3	1.000000000000000e+00	2
4	1.000000000000000e+00	16
5	1.000000000000000e+00	4
6	1.000000000000000e+00	8
7	1.000000000000000e+00	2
8	1.000000000000000e+00	4
9	1.000000000000000e+00	2
10	1.000000000000000e+00	16
11	1.000000000000000e+00	8
12	1.000000000000000e+00	4
13	1.000000000000000e+00	2
14	1.000000000000000e+00	60
15	1.000000000000000e+00	12
16	1.000000000000000e+00	4
17	1.000000000000000e+00	20
18	1.000000000000000e+00	8
19	1.000000000000000e+00	2
20	1.000000000000000e+00	28
21	1.000000000000000e+00	2
22	1.000000000000000e+00	2
23	1.000000000000000e+00	6
24	1.000000000000000e+00	36
25	1.000000000000000e+00	6
26	1.000000000000000e+00	8
27	1.000000000000000e+00	4
28	1.000000000000000e+00	4
29	1.000000000000000e+00	4
30	1.000000000000000e+00	48
31	1.000000000000000e+00	6
32	1.000000000000000e+00	4
33	1.000000000000000e+00	18
34	1.000000000000000e+00	22
35	1.000000000000000e+00	6
36	1.000000000000000e+00	8
37	1.000000000000000e+00	10
38	1.000000000000000e+00	2
39	1.000000000000000e+00	8
40	1.000000000000000e+00	32
41	1.000000000000000e+00	4
42	1.000000000000000e+00	16
43	1.000000000000000e+00	16
44	1.000000000000000e+00	6
45	1.000000000000000e+00	10
46	1.000000000000000e+00	6
47	1.000000000000000e+00	2
48	1.000000000000000e+00	16
49	1.000000000000000e+00	6
50	1.000000000000000e+00	12
51	1.000000000000000e+00	16
52	1.000000000000000e+00	10
53	1.000000000000000e+00	6
54	1.000000000000000e+00	24
55	1.000000000000000e+00	10
56	1.000000000000000e+00	8
57	1.000000000000000e+00	24
58	1.000000000000000e+00	40
59	1.000000000000000e+00	78
60	1.000000000000000e+00	4
61	1.000000000000000e+00	12
62	1.000000000000000e+00	12
63	1.000000000000000e+00	4
64	1.000000000000000e+00	28
65	1.000000000000000e+00	14
66	1.000000000000000e+00	4
67	1.000000000000000e+00	2
68	1.000000000000000e+00	6
69	1.000000000000000e+00	10
70	1.000000000000000e+00	10
71	1.000000000000000e+00	32
72	1.000000000000000e+00	36
73	1.000000000000000e+00	12
74	1.000000000000000e+00	14
75	1.000000000000000e+00	6
76	1.000000000000000e+00	4
77	1.000000000000000e+00	2
78	1.000000000000000e+00	16
79	1.000000000000000e+00	16
80	1.000000000000000e+00	18
81	1.000000000000000e+00	2
82	1.000000000000000e+00	8
83	1.000000000000000e+00	22
84	1.000000000000000e+00	8
85	1.000000000000000e+00	8
86	1.000000000000000e+00	10
87	1.000000000000000e+00	2
88	1.000000000000000e+00	10
89	1.000000000000000e+00	12
90	1.000000000000000e+00	14
91	1.000000000000000e+00	6
92	1.000000000000000e+00	12
93	1.000000000000000e+00	10
94	1.000000000000000e+00	8
95	1.000000000000000e+00	10
