Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	10
2	1.000000000000000e+00	6
3	1.000000000000000e+00	16
4	1.000000000000000e+00	12
5	1.000000000000000e+00	2
6	1.000000000000000e+00	10
7	1.000000000000000e+00	14
8	1.000000000000000e+00	8
9	1.000000000000000e+00	12
10	1.000000000000000e+00	8
11	1.000000000000000e+00	22
12	1.000000000000000e+00	16
13	1.000000000000000e+00	6
14	1.000000000000000e+00	10
15	1.000000000000000e+00	6
16	1.000000000000000e+00	6
17	1.000000000000000e+00	8
18	1.000000000000000e+00	16
19	1.000000000000000e+00	4
20	1.000000000000000e+00	26
21	1.000000000000000e+00	6
22	1.000000000000000e+00	18
23	1.000000000000000e+00	4
24	1.000000000000000e+00	10
25	1.000000000000000e+00	6
26	1.000000000000000e+00	12
27	1.000000000000000e+00	2
28	1.000000000000000e+00	30
29	1.000000000000000e+00	18
30	1.000000000000000e+00	4
31	1.000000000000000e+00	8
32	1.000000000000000e+00	10
33	1.000000000000000e+00	8
34	1.000000000000000e+00	18
35	1.000000000000000e+00	20
36	1.000000000000000e+00	10
37	1.000000000000000e+00	4
38	1.000000000000000e+00	14
39	1.000000000000000e+00	22
40	1.000000000000000e+00	18
41	1.000000000000000e+00	10
42	1.000000000000000e+00	2
43	1.000000000000000e+00	2
44	1.000000000000000e+00	14
45	1.000000000000000e+00	10
46	1.000000000000000e+00	10
47	1.000000000000000e+00	8
48	1.000000000000000e+00	4
49	1.000000000000000e+00	8
50	1.000000000000000e+00	8
51	1.000000000000000e+00	10
52	1.000000000000000e+00	8
53	1.000000000000000e+00	6
54	1.000000000000000e+00	14
55	1.000000000000000e+00	6
56	1.000000000000000e+00	2
57	1.000000000000000e+00	16
58	1.000000000000000e+00	8
59	1.000000000000000e+00	4
60	1.000000000000000e+00	20
61	1.000000000000000e+00	12
62	1.000000000000000e+00	2
63	1.000000000000000e+00	8
64	1.000000000000000e+00	8
65	1.000000000000000e+00	4
66	1.000000000000000e+00	2
67	1.000000000000000e+00	14
68	1.000000000000000e+00	20
69	1.000000000000000e+00	4
70	1.000000000000000e+00	4
71	1.000000000000000e+00	10
72	1.000000000000000e+00	20
73	1.000000000000000e+00	6
74	1.000000000000000e+00	6
75	1.000000000000000e+00	4
76	1.000000000000000e+00	10
77	1.000000000000000e+00	20
78	1.000000000000000e+00	34
79	1.000000000000000e+00	18
80	1.000000000000000e+00	6
81	1.000000000000000e+00	26
82	1.000000000000000e+00	10
83	1.000000000000000e+00	18
84	1.000000000000000e+00	18
85	1.000000000000000e+00	44
86	1.000000000000000e+00	14
87	1.000000000000000e+00	16
88	1.000000000000000e+00	16
89	1.000000000000000e+00	8
90	1.000000000000000e+00	26
91	1.000000000000000e+00	18
92	1.000000000000000e+00	10
93	1.000000000000000e+00	18
94	1.000000000000000e+00	6
95	1.000000000000000e+00	6
96	1.000000000000000e+00	16
97	1.000000000000000e+00	4
98	1.000000000000000e+00	10
99	1.000000000000000e+00	20
100	1.000000000000000e+00	18
101	1.000000000000000e+00	4
102	1.000000000000000e+00	24
103	1.000000000000000e+00	20
104	1.000000000000000e+00	10
105	1.000000000000000e+00	8
106	1.000000000000000e+00	12
107	1.000000000000000e+00	18
108	1.000000000000000e+00	26
109	1.000000000000000e+00	28
110	1.000000000000000e+00	18
111	1.000000000000000e+00	4
112	1.000000000000000e+00	24
113	1.000000000000000e+00	8
114	1.000000000000000e+00	4
115	1.000000000000000e+00	2
116	1.000000000000000e+00	10
117	1.000000000000000e+00	10
118	1.000000000000000e+00	2
119	1.000000000000000e+00	6
120	1.000000000000000e+00	6
121	1.000000000000000e+00	26
122	1.000000000000000e+00	16
123	1.000000000000000e+00	18
124	1.000000000000000e+00	16
125	1.000000000000000e+00	14
126	1.000000000000000e+00	4
127	1.000000000000000e+00	22
128	1.000000000000000e+00	12
129	1.000000000000000e+00	2
130	1.000000000000000e+00	16
131	1.000000000000000e+00	2
132	1.000000000000000e+00	12
133	1.000000000000000e+00	26
134	1.000000000000000e+00	2
135	1.000000000000000e+00	2
136	1.000000000000000e+00	8
137	1.000000000000000e+00	24
138	1.000000000000000e+00	6
139	1.000000000000000e+00	2
140	1.000000000000000e+00	2
141	1.000000000000000e+00	4
142	1.000000000000000e+00	8
143	1.000000000000000e+00	4
144	1.000000000000000e+00	22
145	1.000000000000000e+00	26
146	1.000000000000000e+00	8
147	1.000000000000000e+00	18
148	1.000000000000000e+00	8
149	1.000000000000000e+00	14
150	1.000000000000000e+00	12
151	1.000000000000000e+00	28
152	1.000000000000000e+00	14
153	1.000000000000000e+00	6
154	1.000000000000000e+00	6
155	1.000000000000000e+00	8
156	1.000000000000000e+00	18
157	1.000000000000000e+00	12
158	1.000000000000000e+00	6
159	1.000000000000000e+00	2
160	1.000000000000000e+00	4
161	1.000000000000000e+00	22
162	1.000000000000000e+00	24
163	1.000000000000000e+00	22
164	1.000000000000000e+00	22
165	1.000000000000000e+00	8
166	1.000000000000000e+00	14
167	1.000000000000000e+00	2
168	1.000000000000000e+00	10
169	1.000000000000000e+00	6
170	1.000000000000000e+00	4
171	1.000000000000000e+00	10
172	1.000000000000000e+00	8
173	1.000000000000000e+00	12
174	1.000000000000000e+00	6
175	1.000000000000000e+00	4
176	1.000000000000000e+00	2
177	1.000000000000000e+00	8
178	1.000000000000000e+00	6
179	1.000000000000000e+00	14
180	1.000000000000000e+00	14
181	1.000000000000000e+00	22
182	1.000000000000000e+00	14
183	1.000000000000000e+00	6
184	1.000000000000000e+00	2
185	1.000000000000000e+00	8
186	1.000000000000000e+00	24
187	1.000000000000000e+00	8
188	1.000000000000000e+00	8
189	1.000000000000000e+00	2
190	1.000000000000000e+00	4
191	1.000000000000000e+00	34
192	1.000000000000000e+00	30
193	1.000000000000000e+00	4
194	1.000000000000000e+00	8
195	1.000000000000000e+00	26
196	1.000000000000000e+00	12
197	1.000000000000000e+00	24
198	1.000000000000000e+00	22
199	1.000000000000000e+00	18
200	1.000000000000000e+00	18
201	1.000000000000000e+00	6
202	1.000000000000000e+00	14
203	1.000000000000000e+00	14
204	1.000000000000000e+00	6
205	1.000000000000000e+00	40
206	1.000000000000000e+00	16
207	1.000000000000000e+00	12
208	1.000000000000000e+00	4
209	1.000000000000000e+00	2
210	1.000000000000000e+00	14
211	1.000000000000000e+00	4
212	1.000000000000000e+00	12
213	1.000000000000000e+00	28
214	1.000000000000000e+00	20
215	1.000000000000000e+00	18
216	1.000000000000000e+00	20
217	1.000000000000000e+00	14
218	1.000000000000000e+00	12
219	1.000000000000000e+00	4
220	1.000000000000000e+00	22
221	1.000000000000000e+00	10
222	1.000000000000000e+00	2
223	1.000000000000000e+00	8
224	1.000000000000000e+00	8
225	1.000000000000000e+00	12
226	1.000000000000000e+00	10
227	1.000000000000000e+00	4
228	1.000000000000000e+00	2
229	1.000000000000000e+00	4
230	1.000000000000000e+00	4
