Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	8
3	1.000000000000000e+00	2
4	1.000000000000000e+00	10
5	1.000000000000000e+00	4
6	1.000000000000000e+00	4
7	1.000000000000000e+00	8
8	1.000000000000000e+00	2
9	1.000000000000000e+00	4
10	1.000000000000000e+00	10
11	1.000000000000000e+00	12
12	1.000000000000000e+00	26
13	1.000000000000000e+00	16
14	1.000000000000000e+00	8
15	1.000000000000000e+00	10
16	1.000000000000000e+00	8
17	1.000000000000000e+00	14
18	1.000000000000000e+00	62
19	1.000000000000000e+00	16
20	1.000000000000000e+00	2
21	1.000000000000000e+00	6
22	1.000000000000000e+00	4
23	1.000000000000000e+00	16
24	1.000000000000000e+00	10
25	1.000000000000000e+00	32
26	1.000000000000000e+00	6
27	1.000000000000000e+00	6
28	1.000000000000000e+00	20
29	1.000000000000000e+00	14
30	1.000000000000000e+00	16
31	1.000000000000000e+00	8
32	1.000000000000000e+00	16
33	1.000000000000000e+00	26
34	1.000000000000000e+00	16
35	1.000000000000000e+00	6
36	1.000000000000000e+00	16
37	1.000000000000000e+00	8
38	1.000000000000000e+00	30
39	1.000000000000000e+00	4
40	1.000000000000000e+00	22
41	1.000000000000000e+00	14
42	1.000000000000000e+00	14
43	1.000000000000000e+00	2
44	1.000000000000000e+00	14
45	1.000000000000000e+00	14
46	1.000000000000000e+00	8
47	1.000000000000000e+00	8
48	1.000000000000000e+00	28
49	1.000000000000000e+00	22
50	1.000000000000000e+00	48
51	1.000000000000000e+00	22
52	1.000000000000000e+00	12
53	1.000000000000000e+00	12
54	1.000000000000000e+00	20
55	1.000000000000000e+00	2
56	1.000000000000000e+00	12
57	1.000000000000000e+00	16
58	1.000000000000000e+00	6
59	1.000000000000000e+00	22
60	1.000000000000000e+00	12
61	1.000000000000000e+00	28
62	1.000000000000000e+00	2
63	1.000000000000000e+00	2
64	1.000000000000000e+00	22
65	1.000000000000000e+00	8
66	1.000000000000000e+00	8
67	1.000000000000000e+00	2
68	1.000000000000000e+00	14
69	1.000000000000000e+00	6
70	1.000000000000000e+00	16
71	1.000000000000000e+00	10
72	1.000000000000000e+00	18
73	1.000000000000000e+00	8
74	1.000000000000000e+00	8
75	1.000000000000000e+00	2
76	1.000000000000000e+00	26
77	1.000000000000000e+00	38
78	1.000000000000000e+00	16
79	1.000000000000000e+00	6
80	1.000000000000000e+00	38
81	1.000000000000000e+00	16
82	1.000000000000000e+00	30
83	1.000000000000000e+00	14
84	1.000000000000000e+00	8
85	1.000000000000000e+00	20
86	1.000000000000000e+00	12
87	1.000000000000000e+00	6
88	1.000000000000000e+00	20
89	1.000000000000000e+00	4
90	1.000000000000000e+00	16
91	1.000000000000000e+00	4
92	1.000000000000000e+00	4
93	1.000000000000000e+00	52
94	1.000000000000000e+00	22
95	1.000000000000000e+00	20
