Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	14
2	1.000000000000000e+00	4
3	1.000000000000000e+00	8
4	1.000000000000000e+00	8
5	1.000000000000000e+00	20
6	1.000000000000000e+00	54
7	1.000000000000000e+00	2
8	1.000000000000000e+00	2
9	1.000000000000000e+00	18
10	1.000000000000000e+00	22
11	1.000000000000000e+00	28
12	1.000000000000000e+00	14
13	1.000000000000000e+00	4
14	1.000000000000000e+00	20
15	1.000000000000000e+00	18
16	1.000000000000000e+00	18
17	1.000000000000000e+00	4
18	1.000000000000000e+00	14
19	1.000000000000000e+00	22
20	1.000000000000000e+00	6
21	1.000000000000000e+00	2
22	1.000000000000000e+00	8
23	1.000000000000000e+00	22
24	1.000000000000000e+00	2
25	1.000000000000000e+00	14
26	1.000000000000000e+00	4
27	1.000000000000000e+00	6
28	1.000000000000000e+00	16
29	1.000000000000000e+00	8
30	1.000000000000000e+00	8
31	1.000000000000000e+00	2
32	1.000000000000000e+00	22
33	1.000000000000000e+00	32
34	1.000000000000000e+00	12
35	1.000000000000000e+00	4
36	1.000000000000000e+00	8
37	1.000000000000000e+00	12
38	1.000000000000000e+00	14
39	1.000000000000000e+00	6
40	1.000000000000000e+00	28
41	1.000000000000000e+00	4
42	1.000000000000000e+00	12
43	1.000000000000000e+00	12
44	1.000000000000000e+00	2
45	1.000000000000000e+00	24
46	1.000000000000000e+00	12
47	1.000000000000000e+00	24
48	1.000000000000000e+00	8
49	1.000000000000000e+00	14
50	1.000000000000000e+00	6
51	1.000000000000000e+00	6
52	1.000000000000000e+00	10
53	1.000000000000000e+00	2
54	1.000000000000000e+00	20
55	1.000000000000000e+00	8
56	1.000000000000000e+00	8
57	1.000000000000000e+00	24
58	1.000000000000000e+00	8
59	1.000000000000000e+00	36
60	1.000000000000000e+00	4
61	1.000000000000000e+00	12
62	1.000000000000000e+00	16
63	1.000000000000000e+00	20
64	1.000000000000000e+00	6
65	1.000000000000000e+00	2
66	1.000000000000000e+00	4
67	1.000000000000000e+00	6
68	1.000000000000000e+00	6
69	1.000000000000000e+00	8
70	1.000000000000000e+00	6
71	1.000000000000000e+00	4
72	1.000000000000000e+00	20
73	1.000000000000000e+00	18
74	1.000000000000000e+00	14
75	1.000000000000000e+00	8
76	1.000000000000000e+00	26
77	1.000000000000000e+00	10
78	1.000000000000000e+00	10
79	1.000000000000000e+00	4
80	1.000000000000000e+00	8
81	1.000000000000000e+00	4
82	1.000000000000000e+00	12
83	1.000000000000000e+00	22
84	1.000000000000000e+00	26
85	1.000000000000000e+00	2
86	1.000000000000000e+00	42
87	1.000000000000000e+00	10
88	1.000000000000000e+00	44
89	1.000000000000000e+00	2
90	1.000000000000000e+00	8
91	1.000000000000000e+00	12
92	1.000000000000000e+00	10
93	1.000000000000000e+00	30
94	1.000000000000000e+00	14
95	1.000000000000000e+00	2
96	1.000000000000000e+00	8
97	1.000000000000000e+00	18
98	1.000000000000000e+00	6
99	1.000000000000000e+00	8
100	1.000000000000000e+00	12
101	1.000000000000000e+00	8
102	1.000000000000000e+00	6
103	1.000000000000000e+00	6
104	1.000000000000000e+00	16
105	1.000000000000000e+00	2
106	1.000000000000000e+00	28
107	1.000000000000000e+00	18
108	1.000000000000000e+00	8
109	1.000000000000000e+00	10
110	1.000000000000000e+00	2
111	1.000000000000000e+00	10
112	1.000000000000000e+00	12
113	1.000000000000000e+00	4
114	1.000000000000000e+00	6
115	1.000000000000000e+00	6
116	1.000000000000000e+00	12
117	1.000000000000000e+00	8
118	1.000000000000000e+00	10
119	1.000000000000000e+00	4
120	1.000000000000000e+00	6
121	1.000000000000000e+00	8
122	1.000000000000000e+00	14
123	1.000000000000000e+00	40
