Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	56
2	1.000000000000000e+00	16
3	1.000000000000000e+00	30
4	1.000000000000000e+00	8
5	1.000000000000000e+00	10
6	1.000000000000000e+00	28
7	1.000000000000000e+00	16
8	1.000000000000000e+00	10
9	1.000000000000000e+00	12
10	1.000000000000000e+00	4
11	1.000000000000000e+00	8
12	1.000000000000000e+00	14
13	1.000000000000000e+00	10
14	1.000000000000000e+00	12
15	1.000000000000000e+00	14
16	1.000000000000000e+00	8
17	1.000000000000000e+00	6
18	1.000000000000000e+00	6
19	1.000000000000000e+00	16
20	1.000000000000000e+00	30
21	1.000000000000000e+00	20
22	1.000000000000000e+00	12
23	1.000000000000000e+00	16
24	1.000000000000000e+00	6
25	1.000000000000000e+00	2
26	1.000000000000000e+00	10
27	1.000000000000000e+00	14
28	1.000000000000000e+00	20
29	1.000000000000000e+00	6
30	1.000000000000000e+00	24
31	1.000000000000000e+00	8
32	1.000000000000000e+00	2
33	1.000000000000000e+00	4
34	1.000000000000000e+00	16
35	1.000000000000000e+00	8
36	1.000000000000000e+00	14
37	1.000000000000000e+00	6
38	1.000000000000000e+00	8
39	1.000000000000000e+00	12
40	1.000000000000000e+00	14
41	1.000000000000000e+00	2
42	1.000000000000000e+00	16
43	1.000000000000000e+00	6
44	1.000000000000000e+00	10
45	1.000000000000000e+00	4
46	1.000000000000000e+00	30
47	1.000000000000000e+00	10
48	1.000000000000000e+00	34
49	1.000000000000000e+00	8
50	1.000000000000000e+00	10
51	1.000000000000000e+00	24
52	1.000000000000000e+00	18
53	1.000000000000000e+00	6
54	1.000000000000000e+00	12
55	1.000000000000000e+00	2
56	1.000000000000000e+00	4
57	1.000000000000000e+00	6
58	1.000000000000000e+00	4
59	1.000000000000000e+00	8
60	1.000000000000000e+00	24
61	1.000000000000000e+00	2
62	1.000000000000000e+00	8
63	1.000000000000000e+00	6
64	1.000000000000000e+00	10
65	1.000000000000000e+00	26
66	1.000000000000000e+00	32
67	1.000000000000000e+00	4
68	1.000000000000000e+00	2
69	1.000000000000000e+00	10
70	1.000000000000000e+00	12
71	1.000000000000000e+00	8
72	1.000000000000000e+00	4
73	1.000000000000000e+00	6
74	1.000000000000000e+00	8
75	1.000000000000000e+00	10
76	1.000000000000000e+00	4
77	1.000000000000000e+00	20
78	1.000000000000000e+00	12
79	1.000000000000000e+00	2
80	1.000000000000000e+00	8
81	1.000000000000000e+00	16
82	1.000000000000000e+00	14
83	1.000000000000000e+00	4
84	1.000000000000000e+00	36
85	1.000000000000000e+00	4
86	1.000000000000000e+00	12
87	1.000000000000000e+00	6
88	1.000000000000000e+00	20
89	1.000000000000000e+00	34
90	1.000000000000000e+00	20
91	1.000000000000000e+00	20
92	1.000000000000000e+00	20
93	1.000000000000000e+00	16
94	1.000000000000000e+00	8
95	1.000000000000000e+00	22
96	1.000000000000000e+00	2
97	1.000000000000000e+00	4
98	1.000000000000000e+00	30
99	1.000000000000000e+00	4
100	1.000000000000000e+00	26
101	1.000000000000000e+00	10
102	1.000000000000000e+00	12
103	1.000000000000000e+00	26
104	1.000000000000000e+00	34
105	1.000000000000000e+00	16
106	1.000000000000000e+00	12
107	1.000000000000000e+00	10
108	1.000000000000000e+00	20
109	1.000000000000000e+00	24
110	1.000000000000000e+00	62
111	1.000000000000000e+00	8
112	1.000000000000000e+00	26
113	1.000000000000000e+00	18
114	1.000000000000000e+00	18
115	1.000000000000000e+00	6
116	1.000000000000000e+00	12
117	1.000000000000000e+00	20
118	1.000000000000000e+00	4
119	1.000000000000000e+00	2
120	1.000000000000000e+00	46
121	1.000000000000000e+00	32
122	1.000000000000000e+00	20
123	1.000000000000000e+00	12
124	1.000000000000000e+00	2
125	1.000000000000000e+00	38
126	1.000000000000000e+00	8
127	1.000000000000000e+00	14
128	1.000000000000000e+00	22
129	1.000000000000000e+00	2
130	1.000000000000000e+00	14
131	1.000000000000000e+00	8
132	1.000000000000000e+00	16
133	1.000000000000000e+00	12
134	1.000000000000000e+00	48
135	1.000000000000000e+00	4
136	1.000000000000000e+00	4
137	1.000000000000000e+00	16
138	1.000000000000000e+00	6
139	1.000000000000000e+00	34
140	1.000000000000000e+00	10
141	1.000000000000000e+00	8
142	1.000000000000000e+00	2
143	1.000000000000000e+00	2
144	1.000000000000000e+00	50
145	1.000000000000000e+00	2
146	1.000000000000000e+00	4
147	1.000000000000000e+00	8
148	1.000000000000000e+00	48
149	1.000000000000000e+00	6
150	1.000000000000000e+00	6
151	1.000000000000000e+00	4
152	1.000000000000000e+00	34
153	1.000000000000000e+00	20
154	1.000000000000000e+00	24
155	1.000000000000000e+00	14
156	1.000000000000000e+00	4
157	1.000000000000000e+00	2
158	1.000000000000000e+00	4
159	1.000000000000000e+00	18
160	1.000000000000000e+00	2
161	1.000000000000000e+00	8
162	1.000000000000000e+00	18
163	1.000000000000000e+00	6
164	1.000000000000000e+00	2
165	1.000000000000000e+00	2
166	1.000000000000000e+00	4
167	1.000000000000000e+00	18
168	1.000000000000000e+00	8
169	1.000000000000000e+00	4
170	1.000000000000000e+00	10
171	1.000000000000000e+00	6
172	1.000000000000000e+00	10
173	1.000000000000000e+00	22
174	1.000000000000000e+00	4
175	1.000000000000000e+00	2
176	1.000000000000000e+00	4
177	1.000000000000000e+00	20
178	1.000000000000000e+00	8
179	1.000000000000000e+00	14
180	1.000000000000000e+00	10
181	1.000000000000000e+00	14
182	1.000000000000000e+00	20
183	1.000000000000000e+00	10
184	1.000000000000000e+00	24
185	1.000000000000000e+00	12
186	1.000000000000000e+00	4
187	1.000000000000000e+00	14
188	1.000000000000000e+00	22
189	1.000000000000000e+00	8
190	1.000000000000000e+00	12
191	1.000000000000000e+00	4
192	1.000000000000000e+00	2
193	1.000000000000000e+00	16
194	1.000000000000000e+00	10
195	1.000000000000000e+00	4
196	1.000000000000000e+00	4
197	1.000000000000000e+00	4
198	1.000000000000000e+00	38
199	1.000000000000000e+00	2
200	1.000000000000000e+00	24
201	1.000000000000000e+00	4
202	1.000000000000000e+00	14
203	1.000000000000000e+00	2
204	1.000000000000000e+00	36
205	1.000000000000000e+00	52
206	1.000000000000000e+00	6
207	1.000000000000000e+00	4
208	1.000000000000000e+00	4
209	1.000000000000000e+00	6
210	1.000000000000000e+00	30
211	1.000000000000000e+00	16
212	1.000000000000000e+00	24
213	1.000000000000000e+00	24
214	1.000000000000000e+00	10
215	1.000000000000000e+00	38
216	1.000000000000000e+00	6
217	1.000000000000000e+00	6
218	1.000000000000000e+00	8
219	1.000000000000000e+00	2
220	1.000000000000000e+00	42
221	1.000000000000000e+00	2
222	1.000000000000000e+00	8
223	1.000000000000000e+00	8
224	1.000000000000000e+00	18
225	1.000000000000000e+00	8
226	1.000000000000000e+00	12
227	1.000000000000000e+00	2
228	1.000000000000000e+00	28
229	1.000000000000000e+00	36
230	1.000000000000000e+00	24
231	1.000000000000000e+00	18
232	1.000000000000000e+00	6
233	1.000000000000000e+00	6
234	1.000000000000000e+00	18
235	1.000000000000000e+00	2
236	1.000000000000000e+00	2
237	1.000000000000000e+00	24
238	1.000000000000000e+00	10
239	1.000000000000000e+00	8
240	1.000000000000000e+00	6
241	1.000000000000000e+00	28
242	1.000000000000000e+00	14
243	1.000000000000000e+00	8
244	1.000000000000000e+00	14
245	1.000000000000000e+00	12
246	1.000000000000000e+00	16
247	1.000000000000000e+00	2
248	1.000000000000000e+00	2
249	1.000000000000000e+00	2
250	1.000000000000000e+00	26
251	1.000000000000000e+00	2
252	1.000000000000000e+00	14
253	1.000000000000000e+00	14
254	1.000000000000000e+00	12
255	1.000000000000000e+00	10
256	1.000000000000000e+00	42
257	1.000000000000000e+00	2
258	1.000000000000000e+00	6
259	1.000000000000000e+00	12
260	1.000000000000000e+00	38
261	1.000000000000000e+00	6
262	1.000000000000000e+00	20
263	1.000000000000000e+00	4
264	1.000000000000000e+00	10
265	1.000000000000000e+00	20
266	1.000000000000000e+00	10
267	1.000000000000000e+00	6
268	1.000000000000000e+00	18
269	1.000000000000000e+00	10
270	1.000000000000000e+00	4
271	1.000000000000000e+00	18
272	1.000000000000000e+00	26
273	1.000000000000000e+00	10
274	1.000000000000000e+00	10
275	1.000000000000000e+00	4
276	1.000000000000000e+00	6
277	1.000000000000000e+00	12
278	1.000000000000000e+00	30
279	1.000000000000000e+00	18
280	1.000000000000000e+00	4
281	1.000000000000000e+00	4
282	1.000000000000000e+00	8
283	1.000000000000000e+00	4
284	1.000000000000000e+00	12
285	1.000000000000000e+00	16
286	1.000000000000000e+00	18
287	1.000000000000000e+00	24
288	1.000000000000000e+00	6
289	1.000000000000000e+00	2
290	1.000000000000000e+00	6
291	1.000000000000000e+00	34
292	1.000000000000000e+00	10
293	1.000000000000000e+00	10
294	1.000000000000000e+00	44
295	1.000000000000000e+00	26
296	1.000000000000000e+00	6
297	1.000000000000000e+00	10
298	1.000000000000000e+00	4
299	1.000000000000000e+00	20
300	1.000000000000000e+00	4
301	1.000000000000000e+00	10
302	1.000000000000000e+00	18
