Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	4
3	1.000000000000000e+00	10
4	1.000000000000000e+00	6
5	1.000000000000000e+00	8
6	1.000000000000000e+00	16
7	1.000000000000000e+00	10
8	1.000000000000000e+00	8
9	1.000000000000000e+00	20
10	1.000000000000000e+00	2
11	1.000000000000000e+00	10
12	1.000000000000000e+00	18
13	1.000000000000000e+00	10
14	1.000000000000000e+00	2
15	1.000000000000000e+00	6
16	1.000000000000000e+00	14
17	1.000000000000000e+00	10
18	1.000000000000000e+00	12
19	1.000000000000000e+00	8
20	1.000000000000000e+00	6
21	1.000000000000000e+00	2
22	1.000000000000000e+00	18
23	1.000000000000000e+00	28
24	1.000000000000000e+00	22
25	1.000000000000000e+00	16
26	1.000000000000000e+00	18
27	1.000000000000000e+00	24
28	1.000000000000000e+00	4
29	1.000000000000000e+00	22
30	1.000000000000000e+00	18
31	1.000000000000000e+00	28
32	1.000000000000000e+00	22
33	1.000000000000000e+00	12
34	1.000000000000000e+00	14
35	1.000000000000000e+00	12
36	1.000000000000000e+00	2
37	1.000000000000000e+00	6
38	1.000000000000000e+00	14
39	1.000000000000000e+00	42
40	1.000000000000000e+00	46
41	1.000000000000000e+00	8
42	1.000000000000000e+00	22
43	1.000000000000000e+00	10
44	1.000000000000000e+00	2
45	1.000000000000000e+00	20
46	1.000000000000000e+00	4
47	1.000000000000000e+00	12
48	1.000000000000000e+00	6
49	1.000000000000000e+00	4
50	1.000000000000000e+00	14
51	1.000000000000000e+00	4
52	1.000000000000000e+00	4
53	1.000000000000000e+00	4
54	1.000000000000000e+00	2
55	1.000000000000000e+00	24
56	1.000000000000000e+00	6
57	1.000000000000000e+00	2
58	1.000000000000000e+00	4
59	1.000000000000000e+00	2
60	1.000000000000000e+00	18
61	1.000000000000000e+00	10
62	1.000000000000000e+00	2
63	1.000000000000000e+00	6
64	1.000000000000000e+00	6
65	1.000000000000000e+00	12
66	1.000000000000000e+00	16
67	1.000000000000000e+00	16
68	1.000000000000000e+00	2
69	1.000000000000000e+00	16
70	1.000000000000000e+00	2
71	1.000000000000000e+00	20
72	1.000000000000000e+00	20
73	1.000000000000000e+00	8
74	1.000000000000000e+00	10
75	1.000000000000000e+00	8
76	1.000000000000000e+00	30
77	1.000000000000000e+00	22
78	1.000000000000000e+00	2
79	1.000000000000000e+00	2
80	1.000000000000000e+00	4
81	1.000000000000000e+00	20
82	1.000000000000000e+00	14
83	1.000000000000000e+00	6
84	1.000000000000000e+00	6
85	1.000000000000000e+00	8
86	1.000000000000000e+00	10
87	1.000000000000000e+00	2
88	1.000000000000000e+00	26
89	1.000000000000000e+00	20
90	1.000000000000000e+00	16
91	1.000000000000000e+00	20
92	1.000000000000000e+00	16
93	1.000000000000000e+00	2
94	1.000000000000000e+00	30
95	1.000000000000000e+00	18
