Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	18
3	1.000000000000000e+00	20
4	1.000000000000000e+00	10
5	1.000000000000000e+00	20
6	1.000000000000000e+00	22
7	1.000000000000000e+00	2
8	1.000000000000000e+00	18
9	1.000000000000000e+00	30
10	1.000000000000000e+00	10
11	1.000000000000000e+00	20
12	1.000000000000000e+00	2
13	1.000000000000000e+00	10
14	1.000000000000000e+00	14
15	1.000000000000000e+00	4
16	1.000000000000000e+00	10
17	1.000000000000000e+00	2
18	1.000000000000000e+00	22
19	1.000000000000000e+00	32
20	1.000000000000000e+00	6
21	1.000000000000000e+00	4
22	1.000000000000000e+00	6
23	1.000000000000000e+00	4
24	1.000000000000000e+00	6
25	1.000000000000000e+00	8
26	1.000000000000000e+00	16
27	1.000000000000000e+00	20
28	1.000000000000000e+00	18
29	1.000000000000000e+00	12
30	1.000000000000000e+00	16
31	1.000000000000000e+00	30
32	1.000000000000000e+00	12
33	1.000000000000000e+00	36
34	1.000000000000000e+00	30
35	1.000000000000000e+00	8
36	1.000000000000000e+00	14
37	1.000000000000000e+00	8
38	1.000000000000000e+00	6
39	1.000000000000000e+00	24
40	1.000000000000000e+00	24
41	1.000000000000000e+00	8
42	1.000000000000000e+00	10
43	1.000000000000000e+00	16
44	1.000000000000000e+00	12
45	1.000000000000000e+00	36
46	1.000000000000000e+00	4
47	1.000000000000000e+00	6
48	1.000000000000000e+00	10
49	1.000000000000000e+00	14
50	1.000000000000000e+00	24
51	1.000000000000000e+00	12
52	1.000000000000000e+00	18
53	1.000000000000000e+00	6
54	1.000000000000000e+00	6
55	1.000000000000000e+00	28
56	1.000000000000000e+00	2
57	1.000000000000000e+00	24
58	1.000000000000000e+00	2
59	1.000000000000000e+00	2
60	1.000000000000000e+00	4
61	1.000000000000000e+00	8
62	1.000000000000000e+00	18
63	1.000000000000000e+00	12
64	1.000000000000000e+00	26
65	1.000000000000000e+00	22
66	1.000000000000000e+00	14
67	1.000000000000000e+00	12
68	1.000000000000000e+00	2
69	1.000000000000000e+00	8
70	1.000000000000000e+00	18
71	1.000000000000000e+00	16
72	1.000000000000000e+00	6
73	1.000000000000000e+00	10
74	1.000000000000000e+00	6
75	1.000000000000000e+00	2
76	1.000000000000000e+00	4
77	1.000000000000000e+00	8
78	1.000000000000000e+00	12
79	1.000000000000000e+00	2
80	1.000000000000000e+00	10
81	1.000000000000000e+00	24
82	1.000000000000000e+00	26
83	1.000000000000000e+00	12
84	1.000000000000000e+00	6
85	1.000000000000000e+00	20
86	1.000000000000000e+00	12
87	1.000000000000000e+00	14
88	1.000000000000000e+00	2
89	1.000000000000000e+00	10
90	1.000000000000000e+00	2
91	1.000000000000000e+00	24
92	1.000000000000000e+00	6
93	1.000000000000000e+00	4
94	1.000000000000000e+00	6
95	1.000000000000000e+00	10
96	1.000000000000000e+00	10
97	1.000000000000000e+00	14
98	1.000000000000000e+00	4
99	1.000000000000000e+00	24
100	1.000000000000000e+00	18
101	1.000000000000000e+00	10
102	1.000000000000000e+00	8
103	1.000000000000000e+00	28
104	1.000000000000000e+00	22
105	1.000000000000000e+00	16
106	1.000000000000000e+00	2
107	1.000000000000000e+00	34
108	1.000000000000000e+00	10
109	1.000000000000000e+00	6
110	1.000000000000000e+00	6
111	1.000000000000000e+00	30
112	1.000000000000000e+00	8
