Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	12
3	1.000000000000000e+00	10
4	1.000000000000000e+00	10
5	1.000000000000000e+00	10
6	1.000000000000000e+00	6
7	1.000000000000000e+00	20
8	1.000000000000000e+00	8
9	1.000000000000000e+00	2
10	1.000000000000000e+00	4
11	1.000000000000000e+00	20
12	1.000000000000000e+00	6
13	1.000000000000000e+00	6
14	1.000000000000000e+00	36
15	1.000000000000000e+00	10
16	1.000000000000000e+00	16
17	1.000000000000000e+00	14
18	1.000000000000000e+00	22
19	1.000000000000000e+00	6
20	1.000000000000000e+00	2
21	1.000000000000000e+00	10
22	1.000000000000000e+00	8
23	1.000000000000000e+00	20
24	1.000000000000000e+00	2
25	1.000000000000000e+00	10
26	1.000000000000000e+00	20
27	1.000000000000000e+00	14
28	1.000000000000000e+00	6
29	1.000000000000000e+00	2
30	1.000000000000000e+00	12
31	1.000000000000000e+00	8
32	1.000000000000000e+00	8
33	1.000000000000000e+00	8
34	1.000000000000000e+00	20
35	1.000000000000000e+00	4
36	1.000000000000000e+00	10
37	1.000000000000000e+00	2
38	1.000000000000000e+00	2
39	1.000000000000000e+00	8
40	1.000000000000000e+00	2
41	1.000000000000000e+00	12
42	1.000000000000000e+00	10
43	1.000000000000000e+00	8
44	1.000000000000000e+00	44
45	1.000000000000000e+00	26
46	1.000000000000000e+00	8
47	1.000000000000000e+00	6
48	1.000000000000000e+00	2
49	1.000000000000000e+00	30
50	1.000000000000000e+00	14
51	1.000000000000000e+00	2
52	1.000000000000000e+00	24
53	1.000000000000000e+00	18
54	1.000000000000000e+00	6
55	1.000000000000000e+00	6
56	1.000000000000000e+00	34
57	1.000000000000000e+00	12
58	1.000000000000000e+00	8
59	1.000000000000000e+00	10
60	1.000000000000000e+00	2
61	1.000000000000000e+00	2
62	1.000000000000000e+00	2
63	1.000000000000000e+00	8
64	1.000000000000000e+00	12
65	1.000000000000000e+00	32
66	1.000000000000000e+00	4
67	1.000000000000000e+00	38
68	1.000000000000000e+00	6
69	1.000000000000000e+00	6
70	1.000000000000000e+00	6
71	1.000000000000000e+00	18
72	1.000000000000000e+00	10
73	1.000000000000000e+00	4
74	1.000000000000000e+00	4
75	1.000000000000000e+00	18
76	1.000000000000000e+00	6
77	1.000000000000000e+00	12
78	1.000000000000000e+00	20
79	1.000000000000000e+00	4
80	1.000000000000000e+00	2
81	1.000000000000000e+00	24
82	1.000000000000000e+00	8
83	1.000000000000000e+00	8
84	1.000000000000000e+00	12
85	1.000000000000000e+00	18
86	1.000000000000000e+00	10
87	1.000000000000000e+00	14
88	1.000000000000000e+00	36
89	1.000000000000000e+00	14
90	1.000000000000000e+00	10
91	1.000000000000000e+00	10
92	1.000000000000000e+00	8
93	1.000000000000000e+00	2
