Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	10
2	1.000000000000000e+00	2
3	1.000000000000000e+00	36
4	1.000000000000000e+00	16
5	1.000000000000000e+00	32
6	1.000000000000000e+00	10
7	1.000000000000000e+00	20
8	1.000000000000000e+00	10
9	1.000000000000000e+00	10
10	1.000000000000000e+00	32
11	1.000000000000000e+00	10
12	1.000000000000000e+00	6
13	1.000000000000000e+00	2
14	1.000000000000000e+00	12
15	1.000000000000000e+00	14
16	1.000000000000000e+00	8
17	1.000000000000000e+00	24
18	1.000000000000000e+00	38
19	1.000000000000000e+00	16
20	1.000000000000000e+00	22
21	1.000000000000000e+00	10
22	1.000000000000000e+00	22
23	1.000000000000000e+00	4
24	1.000000000000000e+00	24
25	1.000000000000000e+00	2
26	1.000000000000000e+00	2
27	1.000000000000000e+00	4
28	1.000000000000000e+00	6
29	1.000000000000000e+00	66
30	1.000000000000000e+00	8
31	1.000000000000000e+00	6
32	1.000000000000000e+00	2
33	1.000000000000000e+00	4
34	1.000000000000000e+00	24
35	1.000000000000000e+00	18
36	1.000000000000000e+00	4
37	1.000000000000000e+00	2
38	1.000000000000000e+00	8
39	1.000000000000000e+00	8
40	1.000000000000000e+00	16
41	1.000000000000000e+00	8
42	1.000000000000000e+00	8
43	1.000000000000000e+00	16
44	1.000000000000000e+00	6
45	1.000000000000000e+00	14
46	1.000000000000000e+00	6
47	1.000000000000000e+00	8
48	1.000000000000000e+00	18
49	1.000000000000000e+00	36
50	1.000000000000000e+00	6
51	1.000000000000000e+00	12
52	1.000000000000000e+00	24
53	1.000000000000000e+00	12
54	1.000000000000000e+00	36
55	1.000000000000000e+00	12
56	1.000000000000000e+00	2
57	1.000000000000000e+00	2
58	1.000000000000000e+00	12
59	1.000000000000000e+00	4
60	1.000000000000000e+00	20
61	1.000000000000000e+00	22
62	1.000000000000000e+00	30
63	1.000000000000000e+00	4
64	1.000000000000000e+00	4
65	1.000000000000000e+00	16
66	1.000000000000000e+00	4
67	1.000000000000000e+00	18
68	1.000000000000000e+00	18
69	1.000000000000000e+00	6
70	1.000000000000000e+00	20
71	1.000000000000000e+00	12
72	1.000000000000000e+00	4
73	1.000000000000000e+00	2
74	1.000000000000000e+00	16
75	1.000000000000000e+00	10
76	1.000000000000000e+00	8
77	1.000000000000000e+00	24
78	1.000000000000000e+00	4
79	1.000000000000000e+00	26
80	1.000000000000000e+00	32
81	1.000000000000000e+00	30
82	1.000000000000000e+00	22
83	1.000000000000000e+00	8
84	1.000000000000000e+00	4
85	1.000000000000000e+00	16
86	1.000000000000000e+00	8
87	1.000000000000000e+00	6
88	1.000000000000000e+00	14
89	1.000000000000000e+00	2
90	1.000000000000000e+00	2
91	1.000000000000000e+00	18
92	1.000000000000000e+00	10
93	1.000000000000000e+00	18
94	1.000000000000000e+00	14
95	1.000000000000000e+00	10
96	1.000000000000000e+00	4
97	1.000000000000000e+00	10
98	1.000000000000000e+00	18
99	1.000000000000000e+00	2
100	1.000000000000000e+00	2
101	1.000000000000000e+00	12
102	1.000000000000000e+00	10
103	1.000000000000000e+00	20
104	1.000000000000000e+00	14
105	1.000000000000000e+00	14
106	1.000000000000000e+00	16
107	1.000000000000000e+00	4
108	1.000000000000000e+00	4
109	1.000000000000000e+00	24
110	1.000000000000000e+00	8
111	1.000000000000000e+00	26
112	1.000000000000000e+00	46
113	1.000000000000000e+00	6
114	1.000000000000000e+00	8
115	1.000000000000000e+00	2
116	1.000000000000000e+00	22
117	1.000000000000000e+00	6
118	1.000000000000000e+00	10
119	1.000000000000000e+00	20
120	1.000000000000000e+00	6
121	1.000000000000000e+00	2
122	1.000000000000000e+00	6
123	1.000000000000000e+00	20
124	1.000000000000000e+00	12
125	1.000000000000000e+00	16
126	1.000000000000000e+00	20
127	1.000000000000000e+00	12
128	1.000000000000000e+00	16
129	1.000000000000000e+00	4
130	1.000000000000000e+00	2
131	1.000000000000000e+00	20
132	1.000000000000000e+00	16
133	1.000000000000000e+00	20
134	1.000000000000000e+00	6
135	1.000000000000000e+00	10
136	1.000000000000000e+00	12
137	1.000000000000000e+00	30
138	1.000000000000000e+00	16
139	1.000000000000000e+00	4
140	1.000000000000000e+00	4
141	1.000000000000000e+00	8
142	1.000000000000000e+00	34
143	1.000000000000000e+00	14
144	1.000000000000000e+00	20
145	1.000000000000000e+00	18
146	1.000000000000000e+00	18
147	1.000000000000000e+00	6
148	1.000000000000000e+00	16
149	1.000000000000000e+00	16
150	1.000000000000000e+00	4
151	1.000000000000000e+00	12
152	1.000000000000000e+00	2
153	1.000000000000000e+00	6
154	1.000000000000000e+00	18
155	1.000000000000000e+00	22
156	1.000000000000000e+00	22
157	1.000000000000000e+00	8
158	1.000000000000000e+00	6
159	1.000000000000000e+00	18
160	1.000000000000000e+00	2
161	1.000000000000000e+00	10
162	1.000000000000000e+00	12
163	1.000000000000000e+00	22
164	1.000000000000000e+00	16
165	1.000000000000000e+00	8
166	1.000000000000000e+00	24
167	1.000000000000000e+00	6
168	1.000000000000000e+00	2
169	1.000000000000000e+00	12
170	1.000000000000000e+00	10
171	1.000000000000000e+00	2
172	1.000000000000000e+00	4
173	1.000000000000000e+00	8
174	1.000000000000000e+00	10
175	1.000000000000000e+00	6
176	1.000000000000000e+00	8
177	1.000000000000000e+00	10
178	1.000000000000000e+00	12
179	1.000000000000000e+00	4
180	1.000000000000000e+00	4
181	1.000000000000000e+00	18
182	1.000000000000000e+00	26
183	1.000000000000000e+00	8
184	1.000000000000000e+00	38
185	1.000000000000000e+00	14
186	1.000000000000000e+00	4
187	1.000000000000000e+00	2
188	1.000000000000000e+00	16
189	1.000000000000000e+00	14
190	1.000000000000000e+00	18
191	1.000000000000000e+00	10
192	1.000000000000000e+00	4
193	1.000000000000000e+00	10
194	1.000000000000000e+00	14
195	1.000000000000000e+00	12
196	1.000000000000000e+00	8
197	1.000000000000000e+00	4
198	1.000000000000000e+00	12
199	1.000000000000000e+00	6
200	1.000000000000000e+00	6
201	1.000000000000000e+00	12
202	1.000000000000000e+00	6
203	1.000000000000000e+00	14
204	1.000000000000000e+00	4
205	1.000000000000000e+00	16
206	1.000000000000000e+00	6
207	1.000000000000000e+00	4
208	1.000000000000000e+00	4
209	1.000000000000000e+00	6
210	1.000000000000000e+00	2
211	1.000000000000000e+00	22
212	1.000000000000000e+00	2
213	1.000000000000000e+00	6
214	1.000000000000000e+00	18
215	1.000000000000000e+00	2
216	1.000000000000000e+00	8
217	1.000000000000000e+00	4
218	1.000000000000000e+00	6
219	1.000000000000000e+00	4
220	1.000000000000000e+00	4
221	1.000000000000000e+00	6
222	1.000000000000000e+00	4
223	1.000000000000000e+00	12
224	1.000000000000000e+00	26
225	1.000000000000000e+00	2
226	1.000000000000000e+00	6
227	1.000000000000000e+00	2
228	1.000000000000000e+00	6
229	1.000000000000000e+00	8
230	1.000000000000000e+00	2
