Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	2
3	1.000000000000000e+00	10
4	1.000000000000000e+00	22
5	1.000000000000000e+00	6
6	1.000000000000000e+00	2
7	1.000000000000000e+00	16
8	1.000000000000000e+00	20
9	1.000000000000000e+00	20
10	1.000000000000000e+00	14
11	1.000000000000000e+00	24
12	1.000000000000000e+00	20
13	1.000000000000000e+00	6
14	1.000000000000000e+00	4
15	1.000000000000000e+00	10
16	1.000000000000000e+00	4
17	1.000000000000000e+00	26
18	1.000000000000000e+00	22
19	1.000000000000000e+00	12
20	1.000000000000000e+00	34
21	1.000000000000000e+00	22
22	1.000000000000000e+00	16
23	1.000000000000000e+00	8
24	1.000000000000000e+00	14
25	1.000000000000000e+00	8
26	1.000000000000000e+00	64
27	1.000000000000000e+00	6
28	1.000000000000000e+00	8
29	1.000000000000000e+00	8
30	1.000000000000000e+00	18
31	1.000000000000000e+00	4
32	1.000000000000000e+00	34
33	1.000000000000000e+00	14
34	1.000000000000000e+00	8
35	1.000000000000000e+00	4
36	1.000000000000000e+00	8
37	1.000000000000000e+00	4
38	1.000000000000000e+00	28
39	1.000000000000000e+00	12
40	1.000000000000000e+00	6
41	1.000000000000000e+00	28
42	1.000000000000000e+00	14
43	1.000000000000000e+00	4
44	1.000000000000000e+00	4
45	1.000000000000000e+00	2
46	1.000000000000000e+00	46
47	1.000000000000000e+00	30
48	1.000000000000000e+00	10
49	1.000000000000000e+00	8
50	1.000000000000000e+00	28
51	1.000000000000000e+00	22
52	1.000000000000000e+00	4
53	1.000000000000000e+00	10
54	1.000000000000000e+00	4
55	1.000000000000000e+00	8
56	1.000000000000000e+00	14
57	1.000000000000000e+00	2
58	1.000000000000000e+00	14
59	1.000000000000000e+00	20
60	1.000000000000000e+00	18
61	1.000000000000000e+00	18
62	1.000000000000000e+00	24
63	1.000000000000000e+00	18
64	1.000000000000000e+00	18
65	1.000000000000000e+00	16
66	1.000000000000000e+00	14
67	1.000000000000000e+00	18
68	1.000000000000000e+00	14
69	1.000000000000000e+00	2
70	1.000000000000000e+00	8
71	1.000000000000000e+00	2
72	1.000000000000000e+00	20
73	1.000000000000000e+00	10
74	1.000000000000000e+00	24
75	1.000000000000000e+00	8
76	1.000000000000000e+00	10
77	1.000000000000000e+00	32
78	1.000000000000000e+00	6
79	1.000000000000000e+00	12
80	1.000000000000000e+00	24
81	1.000000000000000e+00	20
82	1.000000000000000e+00	6
83	1.000000000000000e+00	4
84	1.000000000000000e+00	22
85	1.000000000000000e+00	10
86	1.000000000000000e+00	4
87	1.000000000000000e+00	6
88	1.000000000000000e+00	30
89	1.000000000000000e+00	4
90	1.000000000000000e+00	30
91	1.000000000000000e+00	32
92	1.000000000000000e+00	20
93	1.000000000000000e+00	14
