Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	14
2	1.000000000000000e+00	6
3	1.000000000000000e+00	18
4	1.000000000000000e+00	2
5	1.000000000000000e+00	14
6	1.000000000000000e+00	6
7	1.000000000000000e+00	2
8	1.000000000000000e+00	12
9	1.000000000000000e+00	6
10	1.000000000000000e+00	2
11	1.000000000000000e+00	14
12	1.000000000000000e+00	14
13	1.000000000000000e+00	12
14	1.000000000000000e+00	2
15	1.000000000000000e+00	24
16	1.000000000000000e+00	10
17	1.000000000000000e+00	32
18	1.000000000000000e+00	14
19	1.000000000000000e+00	22
20	1.000000000000000e+00	16
21	1.000000000000000e+00	2
22	1.000000000000000e+00	32
23	1.000000000000000e+00	20
24	1.000000000000000e+00	14
25	1.000000000000000e+00	4
26	1.000000000000000e+00	4
27	1.000000000000000e+00	12
28	1.000000000000000e+00	24
29	1.000000000000000e+00	8
30	1.000000000000000e+00	6
31	1.000000000000000e+00	14
32	1.000000000000000e+00	10
33	1.000000000000000e+00	8
34	1.000000000000000e+00	4
35	1.000000000000000e+00	6
36	1.000000000000000e+00	10
37	1.000000000000000e+00	4
38	1.000000000000000e+00	20
39	1.000000000000000e+00	2
40	1.000000000000000e+00	20
41	1.000000000000000e+00	8
42	1.000000000000000e+00	8
43	1.000000000000000e+00	8
44	1.000000000000000e+00	8
45	1.000000000000000e+00	4
46	1.000000000000000e+00	22
47	1.000000000000000e+00	14
48	1.000000000000000e+00	4
49	1.000000000000000e+00	24
50	1.000000000000000e+00	18
51	1.000000000000000e+00	12
52	1.000000000000000e+00	10
53	1.000000000000000e+00	18
54	1.000000000000000e+00	6
55	1.000000000000000e+00	14
56	1.000000000000000e+00	8
57	1.000000000000000e+00	2
58	1.000000000000000e+00	22
59	1.000000000000000e+00	12
60	1.000000000000000e+00	12
61	1.000000000000000e+00	24
62	1.000000000000000e+00	4
63	1.000000000000000e+00	10
64	1.000000000000000e+00	4
65	1.000000000000000e+00	14
66	1.000000000000000e+00	22
67	1.000000000000000e+00	2
68	1.000000000000000e+00	10
69	1.000000000000000e+00	12
70	1.000000000000000e+00	2
71	1.000000000000000e+00	2
72	1.000000000000000e+00	18
73	1.000000000000000e+00	28
74	1.000000000000000e+00	16
75	1.000000000000000e+00	12
76	1.000000000000000e+00	2
77	1.000000000000000e+00	8
78	1.000000000000000e+00	8
79	1.000000000000000e+00	2
80	1.000000000000000e+00	8
81	1.000000000000000e+00	12
82	1.000000000000000e+00	12
83	1.000000000000000e+00	8
84	1.000000000000000e+00	6
85	1.000000000000000e+00	2
86	1.000000000000000e+00	8
87	1.000000000000000e+00	22
88	1.000000000000000e+00	4
89	1.000000000000000e+00	2
90	1.000000000000000e+00	40
91	1.000000000000000e+00	14
92	1.000000000000000e+00	12
93	1.000000000000000e+00	12
94	1.000000000000000e+00	16
95	1.000000000000000e+00	6
96	1.000000000000000e+00	14
97	1.000000000000000e+00	4
98	1.000000000000000e+00	12
99	1.000000000000000e+00	4
100	1.000000000000000e+00	4
101	1.000000000000000e+00	20
102	1.000000000000000e+00	6
103	1.000000000000000e+00	24
104	1.000000000000000e+00	22
105	1.000000000000000e+00	10
106	1.000000000000000e+00	10
107	1.000000000000000e+00	10
108	1.000000000000000e+00	4
109	1.000000000000000e+00	18
110	1.000000000000000e+00	4
111	1.000000000000000e+00	4
112	1.000000000000000e+00	28
113	1.000000000000000e+00	10
114	1.000000000000000e+00	10
115	1.000000000000000e+00	20
116	1.000000000000000e+00	6
117	1.000000000000000e+00	4
118	1.000000000000000e+00	18
119	1.000000000000000e+00	44
120	1.000000000000000e+00	6
121	1.000000000000000e+00	18
122	1.000000000000000e+00	2
123	1.000000000000000e+00	10
