Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	12
2	1.000000000000000e+00	16
3	1.000000000000000e+00	12
4	1.000000000000000e+00	8
5	1.000000000000000e+00	6
6	1.000000000000000e+00	8
7	1.000000000000000e+00	16
8	1.000000000000000e+00	16
9	1.000000000000000e+00	20
10	1.000000000000000e+00	22
11	1.000000000000000e+00	26
12	1.000000000000000e+00	12
13	1.000000000000000e+00	8
14	1.000000000000000e+00	4
15	1.000000000000000e+00	6
16	1.000000000000000e+00	2
17	1.000000000000000e+00	16
18	1.000000000000000e+00	2
19	1.000000000000000e+00	2
20	1.000000000000000e+00	20
21	1.000000000000000e+00	32
22	1.000000000000000e+00	4
23	1.000000000000000e+00	22
24	1.000000000000000e+00	12
25	1.000000000000000e+00	32
26	1.000000000000000e+00	10
27	1.000000000000000e+00	10
28	1.000000000000000e+00	24
29	1.000000000000000e+00	22
30	1.000000000000000e+00	6
31	1.000000000000000e+00	30
32	1.000000000000000e+00	8
33	1.000000000000000e+00	4
34	1.000000000000000e+00	16
35	1.000000000000000e+00	8
36	1.000000000000000e+00	14
37	1.000000000000000e+00	2
38	1.000000000000000e+00	8
39	1.000000000000000e+00	2
40	1.000000000000000e+00	20
41	1.000000000000000e+00	4
42	1.000000000000000e+00	4
43	1.000000000000000e+00	34
44	1.000000000000000e+00	14
45	1.000000000000000e+00	26
46	1.000000000000000e+00	18
47	1.000000000000000e+00	6
48	1.000000000000000e+00	8
49	1.000000000000000e+00	2
50	1.000000000000000e+00	16
51	1.000000000000000e+00	10
52	1.000000000000000e+00	2
53	1.000000000000000e+00	16
54	1.000000000000000e+00	8
55	1.000000000000000e+00	22
56	1.000000000000000e+00	6
57	1.000000000000000e+00	16
58	1.000000000000000e+00	4
59	1.000000000000000e+00	2
60	1.000000000000000e+00	4
61	1.000000000000000e+00	10
62	1.000000000000000e+00	18
63	1.000000000000000e+00	26
64	1.000000000000000e+00	6
65	1.000000000000000e+00	28
66	1.000000000000000e+00	2
67	1.000000000000000e+00	56
68	1.000000000000000e+00	22
69	1.000000000000000e+00	2
70	1.000000000000000e+00	8
71	1.000000000000000e+00	10
72	1.000000000000000e+00	10
73	1.000000000000000e+00	12
74	1.000000000000000e+00	18
75	1.000000000000000e+00	36
76	1.000000000000000e+00	12
77	1.000000000000000e+00	22
78	1.000000000000000e+00	2
79	1.000000000000000e+00	26
80	1.000000000000000e+00	12
81	1.000000000000000e+00	8
82	1.000000000000000e+00	10
83	1.000000000000000e+00	16
84	1.000000000000000e+00	14
85	1.000000000000000e+00	4
86	1.000000000000000e+00	16
87	1.000000000000000e+00	2
88	1.000000000000000e+00	4
89	1.000000000000000e+00	24
90	1.000000000000000e+00	12
91	1.000000000000000e+00	16
92	1.000000000000000e+00	14
93	1.000000000000000e+00	14
94	1.000000000000000e+00	4
95	1.000000000000000e+00	20
96	1.000000000000000e+00	2
97	1.000000000000000e+00	20
98	1.000000000000000e+00	4
99	1.000000000000000e+00	24
100	1.000000000000000e+00	10
101	1.000000000000000e+00	12
102	1.000000000000000e+00	14
103	1.000000000000000e+00	4
104	1.000000000000000e+00	4
105	1.000000000000000e+00	16
106	1.000000000000000e+00	14
107	1.000000000000000e+00	42
108	1.000000000000000e+00	4
109	1.000000000000000e+00	10
110	1.000000000000000e+00	4
111	1.000000000000000e+00	12
112	1.000000000000000e+00	8
113	1.000000000000000e+00	14
114	1.000000000000000e+00	12
115	1.000000000000000e+00	4
116	1.000000000000000e+00	6
117	1.000000000000000e+00	40
118	1.000000000000000e+00	6
119	1.000000000000000e+00	18
120	1.000000000000000e+00	6
121	1.000000000000000e+00	42
122	1.000000000000000e+00	16
123	1.000000000000000e+00	14
124	1.000000000000000e+00	12
125	1.000000000000000e+00	2
126	1.000000000000000e+00	24
127	1.000000000000000e+00	10
128	1.000000000000000e+00	4
129	1.000000000000000e+00	6
130	1.000000000000000e+00	4
131	1.000000000000000e+00	14
132	1.000000000000000e+00	4
133	1.000000000000000e+00	6
134	1.000000000000000e+00	22
135	1.000000000000000e+00	10
136	1.000000000000000e+00	32
137	1.000000000000000e+00	12
138	1.000000000000000e+00	22
139	1.000000000000000e+00	12
140	1.000000000000000e+00	6
141	1.000000000000000e+00	26
142	1.000000000000000e+00	4
143	1.000000000000000e+00	6
144	1.000000000000000e+00	2
145	1.000000000000000e+00	20
146	1.000000000000000e+00	18
147	1.000000000000000e+00	6
148	1.000000000000000e+00	4
149	1.000000000000000e+00	18
150	1.000000000000000e+00	10
151	1.000000000000000e+00	6
152	1.000000000000000e+00	2
153	1.000000000000000e+00	14
154	1.000000000000000e+00	36
155	1.000000000000000e+00	12
156	1.000000000000000e+00	2
157	1.000000000000000e+00	6
158	1.000000000000000e+00	18
159	1.000000000000000e+00	54
160	1.000000000000000e+00	4
161	1.000000000000000e+00	4
162	1.000000000000000e+00	12
163	1.000000000000000e+00	20
164	1.000000000000000e+00	8
165	1.000000000000000e+00	2
166	1.000000000000000e+00	2
167	1.000000000000000e+00	10
168	1.000000000000000e+00	26
169	1.000000000000000e+00	20
170	1.000000000000000e+00	14
171	1.000000000000000e+00	24
172	1.000000000000000e+00	10
173	1.000000000000000e+00	8
174	1.000000000000000e+00	12
175	1.000000000000000e+00	42
176	1.000000000000000e+00	18
177	1.000000000000000e+00	4
178	1.000000000000000e+00	14
179	1.000000000000000e+00	12
180	1.000000000000000e+00	12
181	1.000000000000000e+00	8
182	1.000000000000000e+00	2
183	1.000000000000000e+00	14
184	1.000000000000000e+00	2
185	1.000000000000000e+00	8
186	1.000000000000000e+00	10
187	1.000000000000000e+00	18
188	1.000000000000000e+00	4
189	1.000000000000000e+00	28
190	1.000000000000000e+00	4
191	1.000000000000000e+00	2
192	1.000000000000000e+00	16
193	1.000000000000000e+00	2
194	1.000000000000000e+00	32
195	1.000000000000000e+00	44
196	1.000000000000000e+00	10
197	1.000000000000000e+00	30
198	1.000000000000000e+00	10
199	1.000000000000000e+00	14
200	1.000000000000000e+00	22
201	1.000000000000000e+00	30
202	1.000000000000000e+00	18
203	1.000000000000000e+00	10
204	1.000000000000000e+00	18
205	1.000000000000000e+00	4
206	1.000000000000000e+00	8
207	1.000000000000000e+00	4
208	1.000000000000000e+00	2
209	1.000000000000000e+00	28
210	1.000000000000000e+00	2
211	1.000000000000000e+00	12
212	1.000000000000000e+00	2
213	1.000000000000000e+00	8
214	1.000000000000000e+00	10
215	1.000000000000000e+00	20
216	1.000000000000000e+00	2
217	1.000000000000000e+00	34
218	1.000000000000000e+00	14
219	1.000000000000000e+00	8
220	1.000000000000000e+00	8
221	1.000000000000000e+00	12
222	1.000000000000000e+00	60
223	1.000000000000000e+00	22
224	1.000000000000000e+00	8
225	1.000000000000000e+00	12
226	1.000000000000000e+00	20
227	1.000000000000000e+00	2
228	1.000000000000000e+00	8
229	1.000000000000000e+00	10
230	1.000000000000000e+00	22
231	1.000000000000000e+00	10
232	1.000000000000000e+00	4
233	1.000000000000000e+00	12
234	1.000000000000000e+00	12
235	1.000000000000000e+00	6
236	1.000000000000000e+00	4
237	1.000000000000000e+00	14
238	1.000000000000000e+00	6
239	1.000000000000000e+00	2
240	1.000000000000000e+00	6
241	1.000000000000000e+00	22
242	1.000000000000000e+00	16
243	1.000000000000000e+00	8
244	1.000000000000000e+00	6
245	1.000000000000000e+00	16
246	1.000000000000000e+00	6
247	1.000000000000000e+00	20
248	1.000000000000000e+00	4
249	1.000000000000000e+00	2
250	1.000000000000000e+00	14
251	1.000000000000000e+00	38
252	1.000000000000000e+00	14
253	1.000000000000000e+00	16
254	1.000000000000000e+00	16
255	1.000000000000000e+00	24
256	1.000000000000000e+00	12
257	1.000000000000000e+00	8
258	1.000000000000000e+00	2
259	1.000000000000000e+00	4
260	1.000000000000000e+00	2
261	1.000000000000000e+00	28
262	1.000000000000000e+00	6
263	1.000000000000000e+00	2
264	1.000000000000000e+00	4
265	1.000000000000000e+00	4
266	1.000000000000000e+00	8
267	1.000000000000000e+00	2
268	1.000000000000000e+00	22
269	1.000000000000000e+00	14
270	1.000000000000000e+00	22
271	1.000000000000000e+00	6
272	1.000000000000000e+00	20
273	1.000000000000000e+00	4
274	1.000000000000000e+00	22
275	1.000000000000000e+00	20
276	1.000000000000000e+00	8
277	1.000000000000000e+00	2
278	1.000000000000000e+00	6
279	1.000000000000000e+00	18
280	1.000000000000000e+00	18
281	1.000000000000000e+00	22
282	1.000000000000000e+00	2
283	1.000000000000000e+00	2
284	1.000000000000000e+00	24
285	1.000000000000000e+00	6
286	1.000000000000000e+00	8
287	1.000000000000000e+00	10
288	1.000000000000000e+00	14
289	1.000000000000000e+00	12
290	1.000000000000000e+00	16
291	1.000000000000000e+00	2
292	1.000000000000000e+00	16
293	1.000000000000000e+00	22
294	1.000000000000000e+00	2
295	1.000000000000000e+00	26
296	1.000000000000000e+00	18
297	1.000000000000000e+00	14
298	1.000000000000000e+00	6
299	1.000000000000000e+00	6
300	1.000000000000000e+00	22
301	1.000000000000000e+00	4
302	1.000000000000000e+00	8
303	1.000000000000000e+00	22
304	1.000000000000000e+00	20
305	1.000000000000000e+00	6
306	1.000000000000000e+00	4
307	1.000000000000000e+00	10
308	1.000000000000000e+00	26
309	1.000000000000000e+00	24
310	1.000000000000000e+00	12
311	1.000000000000000e+00	4
312	1.000000000000000e+00	4
313	1.000000000000000e+00	2
314	1.000000000000000e+00	10
315	1.000000000000000e+00	12
316	1.000000000000000e+00	6
317	1.000000000000000e+00	12
318	1.000000000000000e+00	24
319	1.000000000000000e+00	8
320	1.000000000000000e+00	28
321	1.000000000000000e+00	14
322	1.000000000000000e+00	8
323	1.000000000000000e+00	22
324	1.000000000000000e+00	2
325	1.000000000000000e+00	2
326	1.000000000000000e+00	12
327	1.000000000000000e+00	12
328	1.000000000000000e+00	14
329	1.000000000000000e+00	12
330	1.000000000000000e+00	2
331	1.000000000000000e+00	10
332	1.000000000000000e+00	10
333	1.000000000000000e+00	36
334	1.000000000000000e+00	4
335	1.000000000000000e+00	10
336	1.000000000000000e+00	4
337	1.000000000000000e+00	18
338	1.000000000000000e+00	4
339	1.000000000000000e+00	6
340	1.000000000000000e+00	6
341	1.000000000000000e+00	4
342	1.000000000000000e+00	2
343	1.000000000000000e+00	30
344	1.000000000000000e+00	36
345	1.000000000000000e+00	2
346	1.000000000000000e+00	22
347	1.000000000000000e+00	14
348	1.000000000000000e+00	10
349	1.000000000000000e+00	6
350	1.000000000000000e+00	54
351	1.000000000000000e+00	40
352	1.000000000000000e+00	24
353	1.000000000000000e+00	8
354	1.000000000000000e+00	4
355	1.000000000000000e+00	8
356	1.000000000000000e+00	2
357	1.000000000000000e+00	2
358	1.000000000000000e+00	4
359	1.000000000000000e+00	8
360	1.000000000000000e+00	4
361	1.000000000000000e+00	4
362	1.000000000000000e+00	36
363	1.000000000000000e+00	22
364	1.000000000000000e+00	8
365	1.000000000000000e+00	26
366	1.000000000000000e+00	2
367	1.000000000000000e+00	6
368	1.000000000000000e+00	6
369	1.000000000000000e+00	8
370	1.000000000000000e+00	12
371	1.000000000000000e+00	20
372	1.000000000000000e+00	24
373	1.000000000000000e+00	14
374	1.000000000000000e+00	2
375	1.000000000000000e+00	12
376	1.000000000000000e+00	20
377	1.000000000000000e+00	14
378	1.000000000000000e+00	4
379	1.000000000000000e+00	8
380	1.000000000000000e+00	16
381	1.000000000000000e+00	8
382	1.000000000000000e+00	4
383	1.000000000000000e+00	16
384	1.000000000000000e+00	2
385	1.000000000000000e+00	18
386	1.000000000000000e+00	18
387	1.000000000000000e+00	12
388	1.000000000000000e+00	2
389	1.000000000000000e+00	12
390	1.000000000000000e+00	4
391	1.000000000000000e+00	24
392	1.000000000000000e+00	6
393	1.000000000000000e+00	2
394	1.000000000000000e+00	8
395	1.000000000000000e+00	10
396	1.000000000000000e+00	28
397	1.000000000000000e+00	14
398	1.000000000000000e+00	2
399	1.000000000000000e+00	6
400	1.000000000000000e+00	4
401	1.000000000000000e+00	8
402	1.000000000000000e+00	16
403	1.000000000000000e+00	10
404	1.000000000000000e+00	10
405	1.000000000000000e+00	30
406	1.000000000000000e+00	10
407	1.000000000000000e+00	26
408	1.000000000000000e+00	12
409	1.000000000000000e+00	6
410	1.000000000000000e+00	8
411	1.000000000000000e+00	10
412	1.000000000000000e+00	6
413	1.000000000000000e+00	8
414	1.000000000000000e+00	8
415	1.000000000000000e+00	2
416	1.000000000000000e+00	4
417	1.000000000000000e+00	4
418	1.000000000000000e+00	8
419	1.000000000000000e+00	10
420	1.000000000000000e+00	12
421	1.000000000000000e+00	6
422	1.000000000000000e+00	10
423	1.000000000000000e+00	8
424	1.000000000000000e+00	4
425	1.000000000000000e+00	34
426	1.000000000000000e+00	2
427	1.000000000000000e+00	4
428	1.000000000000000e+00	40
429	1.000000000000000e+00	2
430	1.000000000000000e+00	8
431	1.000000000000000e+00	6
432	1.000000000000000e+00	34
433	1.000000000000000e+00	8
434	1.000000000000000e+00	8
435	1.000000000000000e+00	4
436	1.000000000000000e+00	6
437	1.000000000000000e+00	10
438	1.000000000000000e+00	20
439	1.000000000000000e+00	10
440	1.000000000000000e+00	34
441	1.000000000000000e+00	4
442	1.000000000000000e+00	6
443	1.000000000000000e+00	2
444	1.000000000000000e+00	14
445	1.000000000000000e+00	6
446	1.000000000000000e+00	2
447	1.000000000000000e+00	6
448	1.000000000000000e+00	4
449	1.000000000000000e+00	4
450	1.000000000000000e+00	74
451	1.000000000000000e+00	16
452	1.000000000000000e+00	24
453	1.000000000000000e+00	12
454	1.000000000000000e+00	24
455	1.000000000000000e+00	2
456	1.000000000000000e+00	6
457	1.000000000000000e+00	2
458	1.000000000000000e+00	20
459	1.000000000000000e+00	4
460	1.000000000000000e+00	24
461	1.000000000000000e+00	16
462	1.000000000000000e+00	16
463	1.000000000000000e+00	6
464	1.000000000000000e+00	18
465	1.000000000000000e+00	18
466	1.000000000000000e+00	26
467	1.000000000000000e+00	2
468	1.000000000000000e+00	36
469	1.000000000000000e+00	12
470	1.000000000000000e+00	10
471	1.000000000000000e+00	8
472	1.000000000000000e+00	14
473	1.000000000000000e+00	4
474	1.000000000000000e+00	2
475	1.000000000000000e+00	14
476	1.000000000000000e+00	6
477	1.000000000000000e+00	22
478	1.000000000000000e+00	8
479	1.000000000000000e+00	16
480	1.000000000000000e+00	12
481	1.000000000000000e+00	12
482	1.000000000000000e+00	20
483	1.000000000000000e+00	8
484	1.000000000000000e+00	6
485	1.000000000000000e+00	10
486	1.000000000000000e+00	4
487	1.000000000000000e+00	24
488	1.000000000000000e+00	4
489	1.000000000000000e+00	38
490	1.000000000000000e+00	2
491	9.500067102751993e-01	274
492	8.999895180572094e-01	250
493	8.499996297141812e-01	334
494	7.999926014161124e-01	170
495	7.499832563906648e-01	304
496	6.999857590353167e-01	224
497	6.499758158797920e-01	238
498	5.999693440108195e-01	276
499	5.499761594272019e-01	174
500	4.999707281215070e-01	230
501	5.499616985157508e-01	224
502	5.999524295702999e-01	326
503	6.499487883322630e-01	296
504	6.999551598087557e-01	248
505	7.499457071705330e-01	304
506	7.999331216579240e-01	234
507	8.499129107530337e-01	350
508	8.999181484955383e-01	254
509	9.499009919486313e-01	314
510	8.998951411941670e-01	314
511	8.498841525159522e-01	194
512	7.998869837800879e-01	256
513	7.499019290625898e-01	226
514	7.999076080773654e-01	290
515	8.499116809664679e-01	286
516	8.999124561648155e-01	256
517	9.498897128884568e-01	234
518	9.998866727568952e-01	322
519	9.998787904632088e-01	298
520	9.998864817876466e-01	286
521	9.998725197005806e-01	240
522	9.998543576195505e-01	238
523	9.998620457072664e-01	288
524	9.998509999545178e-01	268
525	9.998345747416840e-01	300
526	9.998266470181829e-01	226
527	9.998105282637243e-01	328
528	9.998241301731676e-01	228
529	9.998162402267606e-01	222
530	9.998332891249343e-01	248
531	9.998236943814981e-01	298
532	9.998209899630315e-01	192
533	9.998404807287903e-01	212
534	9.998237902506213e-01	136
535	9.998166758005883e-01	182
536	9.998082203411487e-01	340
537	9.998264014227899e-01	182
538	9.998363422318542e-01	262
539	9.998271873191001e-01	256
540	9.998345766287495e-01	278
541	9.998192300331358e-01	270
542	9.998372664002182e-01	286
543	9.998249054474736e-01	304
544	9.998423141290452e-01	276
545	9.998350978898893e-01	340
546	9.998327167400269e-01	318
547	9.998266792772418e-01	314
548	9.998250508765771e-01	254
549	9.998048925485372e-01	242
550	9.998078722693988e-01	276
551	9.997948856280454e-01	186
552	9.998132559774006e-01	276
553	9.998114850930525e-01	298
554	9.998095724680756e-01	308
555	9.998284506229135e-01	332
556	9.998353627315584e-01	254
557	9.998476409601365e-01	318
558	9.998341021646608e-01	206
559	9.998454535952150e-01	236
560	9.998481174569329e-01	328
561	9.998529279320836e-01	280
562	9.998427417965239e-01	258
563	9.998399668441099e-01	292
564	9.998343982582233e-01	298
565	9.998161283742568e-01	278
566	9.998132322853752e-01	254
567	9.998110581016686e-01	286
568	9.997923409364058e-01	318
569	9.997928892252783e-01	248
570	9.997988752423689e-01	256
571	9.997974032855973e-01	292
572	9.998133656228776e-01	240
573	9.998108847103803e-01	146
574	9.998142257127705e-01	208
575	9.998212016197724e-01	72
576	9.998064194231965e-01	240
577	9.997918697887438e-01	240
578	9.998014934653388e-01	320
579	9.997875447862420e-01	260
580	9.997966508073544e-01	280
581	9.997906707521145e-01	184
582	9.997902055150412e-01	266
583	9.997846356496397e-01	148
584	9.998003326881533e-01	276
585	9.997954373302004e-01	310
586	9.997837124778276e-01	308
587	9.997784357845642e-01	198
588	9.997613953881455e-01	268
589	9.997585652928136e-01	268
590	9.997424072756906e-01	250
591	9.997609786051436e-01	274
592	9.997609609145378e-01	274
593	9.997801974369133e-01	248
594	9.997697882313219e-01	294
595	9.997868474549261e-01	202
596	9.997941641261445e-01	300
597	9.997771515929202e-01	248
598	9.997674511935171e-01	220
599	9.997790961643133e-01	144
600	9.997754427664521e-01	268
601	9.997785117918851e-01	308
602	9.997836931205377e-01	268
603	9.997735776961532e-01	292
604	9.997690685271803e-01	310
605	9.997757586484567e-01	236
606	9.997741704464859e-01	242
607	9.997625095410356e-01	258
608	9.997477248080355e-01	230
609	9.997408428307729e-01	276
610	9.997595367889327e-01	300
611	9.997617576429610e-01	280
612	9.997788259363897e-01	258
613	9.997883624574309e-01	288
614	9.998059224008369e-01	292
615	9.998241883313953e-01	188
616	9.998152623044138e-01	264
617	9.998059056446074e-01	260
618	9.997939166447067e-01	108
619	9.997881624622216e-01	256
620	9.998011028987069e-01	292
621	9.997808903023407e-01	266
622	9.997762644249605e-01	272
623	9.997731089325557e-01	316
624	9.997725128243916e-01	276
625	9.997695500377350e-01	302
626	9.997805741744246e-01	210
627	9.997981371212620e-01	258
628	9.997946370323034e-01	330
629	9.997894759284449e-01	290
630	9.997853825161230e-01	294
631	9.997886696919810e-01	258
632	9.998062465773846e-01	244
633	9.998141783578738e-01	214
634	9.998131580474199e-01	324
635	9.997968735602584e-01	212
636	9.997898353268346e-01	232
637	9.997924426162931e-01	296
638	9.997792045518178e-01	248
639	9.997637222053009e-01	324
640	9.997700479320957e-01	268
641	9.997786005244343e-01	274
642	9.997614501792250e-01	276
643	9.997659466975501e-01	206
644	9.997759253931733e-01	186
645	9.997839270141360e-01	252
646	9.998026759311101e-01	208
647	9.997904075496162e-01	304
648	9.998068819614030e-01	294
649	9.997945628869833e-01	248
650	9.998057111898605e-01	284
651	9.998186605318548e-01	260
652	9.998265955017815e-01	240
653	9.998423098566559e-01	310
654	9.998237241131533e-01	272
655	9.998051241355087e-01	298
656	9.997990684073246e-01	250
657	9.997932390180997e-01	258
658	9.998079498150628e-01	216
659	9.998176915212430e-01	306
660	9.998157322987107e-01	246
661	9.998232278239888e-01	314
662	9.998390121821303e-01	238
663	9.998493123005548e-01	212
664	9.998612821480697e-01	140
665	9.998747434054118e-01	256
666	9.998653457976774e-01	232
667	9.998823749279521e-01	278
668	9.998840836477310e-01	238
669	9.998684294858875e-01	202
670	9.998609831212625e-01	244
671	9.998786299865177e-01	268
672	9.998756618493462e-01	274
673	9.998596549003453e-01	308
674	9.998752395705742e-01	238
675	9.998910827245903e-01	328
676	9.998780548703907e-01	248
677	9.998931251390816e-01	316
678	9.998970993066892e-01	202
679	9.998790282762973e-01	242
680	9.998593527356513e-01	286
