Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	6
3	1.000000000000000e+00	4
4	1.000000000000000e+00	2
5	1.000000000000000e+00	38
6	1.000000000000000e+00	10
7	1.000000000000000e+00	10
8	1.000000000000000e+00	10
9	1.000000000000000e+00	36
10	1.000000000000000e+00	14
11	1.000000000000000e+00	2
12	1.000000000000000e+00	6
13	1.000000000000000e+00	18
14	1.000000000000000e+00	6
15	1.000000000000000e+00	6
16	1.000000000000000e+00	18
17	1.000000000000000e+00	28
18	1.000000000000000e+00	8
19	1.000000000000000e+00	22
20	1.000000000000000e+00	4
21	1.000000000000000e+00	16
22	1.000000000000000e+00	4
23	1.000000000000000e+00	12
24	1.000000000000000e+00	2
25	1.000000000000000e+00	6
26	1.000000000000000e+00	10
27	1.000000000000000e+00	18
28	1.000000000000000e+00	4
29	1.000000000000000e+00	10
30	1.000000000000000e+00	8
31	1.000000000000000e+00	20
32	1.000000000000000e+00	6
33	1.000000000000000e+00	6
34	1.000000000000000e+00	2
35	1.000000000000000e+00	10
36	1.000000000000000e+00	14
37	1.000000000000000e+00	16
38	1.000000000000000e+00	18
39	1.000000000000000e+00	8
40	1.000000000000000e+00	6
41	1.000000000000000e+00	14
42	1.000000000000000e+00	6
43	1.000000000000000e+00	2
44	1.000000000000000e+00	20
45	1.000000000000000e+00	12
46	1.000000000000000e+00	2
47	1.000000000000000e+00	26
48	1.000000000000000e+00	12
49	1.000000000000000e+00	4
50	1.000000000000000e+00	20
51	1.000000000000000e+00	12
52	1.000000000000000e+00	4
53	1.000000000000000e+00	18
54	1.000000000000000e+00	18
55	1.000000000000000e+00	16
56	1.000000000000000e+00	6
57	1.000000000000000e+00	18
58	1.000000000000000e+00	4
59	1.000000000000000e+00	2
60	1.000000000000000e+00	6
61	1.000000000000000e+00	2
62	1.000000000000000e+00	6
63	1.000000000000000e+00	8
64	1.000000000000000e+00	8
65	1.000000000000000e+00	18
66	1.000000000000000e+00	12
67	1.000000000000000e+00	18
68	1.000000000000000e+00	10
69	1.000000000000000e+00	8
70	1.000000000000000e+00	10
71	1.000000000000000e+00	8
72	1.000000000000000e+00	10
73	1.000000000000000e+00	4
74	1.000000000000000e+00	6
75	1.000000000000000e+00	6
76	1.000000000000000e+00	6
77	1.000000000000000e+00	14
78	1.000000000000000e+00	10
79	1.000000000000000e+00	12
80	1.000000000000000e+00	4
81	1.000000000000000e+00	16
82	1.000000000000000e+00	34
83	1.000000000000000e+00	10
84	1.000000000000000e+00	16
85	1.000000000000000e+00	14
86	1.000000000000000e+00	14
87	1.000000000000000e+00	76
88	1.000000000000000e+00	2
89	1.000000000000000e+00	16
90	1.000000000000000e+00	10
91	1.000000000000000e+00	22
92	1.000000000000000e+00	14
93	1.000000000000000e+00	8
94	1.000000000000000e+00	8
95	1.000000000000000e+00	14
