Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	12
2	1.000000000000000e+00	18
3	1.000000000000000e+00	22
4	1.000000000000000e+00	24
5	1.000000000000000e+00	8
6	1.000000000000000e+00	20
7	1.000000000000000e+00	24
8	1.000000000000000e+00	36
9	1.000000000000000e+00	8
10	1.000000000000000e+00	2
11	1.000000000000000e+00	4
12	1.000000000000000e+00	6
13	1.000000000000000e+00	4
14	1.000000000000000e+00	6
15	1.000000000000000e+00	6
16	1.000000000000000e+00	12
17	1.000000000000000e+00	18
18	1.000000000000000e+00	4
19	1.000000000000000e+00	16
20	1.000000000000000e+00	8
21	1.000000000000000e+00	26
22	1.000000000000000e+00	18
23	1.000000000000000e+00	56
24	1.000000000000000e+00	6
25	1.000000000000000e+00	18
26	1.000000000000000e+00	12
27	1.000000000000000e+00	2
28	1.000000000000000e+00	10
29	1.000000000000000e+00	2
30	1.000000000000000e+00	4
31	1.000000000000000e+00	36
32	1.000000000000000e+00	24
33	1.000000000000000e+00	2
34	1.000000000000000e+00	22
35	1.000000000000000e+00	4
36	1.000000000000000e+00	6
37	1.000000000000000e+00	12
38	1.000000000000000e+00	4
39	1.000000000000000e+00	4
40	1.000000000000000e+00	4
41	1.000000000000000e+00	6
42	1.000000000000000e+00	26
43	1.000000000000000e+00	12
44	1.000000000000000e+00	32
45	1.000000000000000e+00	26
46	1.000000000000000e+00	2
47	1.000000000000000e+00	4
48	1.000000000000000e+00	4
49	1.000000000000000e+00	28
50	1.000000000000000e+00	6
51	1.000000000000000e+00	14
52	1.000000000000000e+00	6
53	1.000000000000000e+00	4
54	1.000000000000000e+00	26
55	1.000000000000000e+00	12
56	1.000000000000000e+00	8
57	1.000000000000000e+00	2
58	1.000000000000000e+00	8
59	1.000000000000000e+00	18
60	1.000000000000000e+00	18
61	1.000000000000000e+00	4
62	1.000000000000000e+00	16
63	1.000000000000000e+00	6
64	1.000000000000000e+00	16
65	1.000000000000000e+00	10
66	1.000000000000000e+00	28
67	1.000000000000000e+00	6
68	1.000000000000000e+00	18
69	1.000000000000000e+00	4
70	1.000000000000000e+00	12
71	1.000000000000000e+00	2
72	1.000000000000000e+00	6
73	1.000000000000000e+00	18
74	1.000000000000000e+00	6
75	1.000000000000000e+00	14
76	1.000000000000000e+00	22
77	1.000000000000000e+00	26
78	1.000000000000000e+00	14
79	1.000000000000000e+00	2
80	1.000000000000000e+00	22
81	1.000000000000000e+00	2
82	1.000000000000000e+00	20
83	1.000000000000000e+00	18
84	1.000000000000000e+00	36
85	1.000000000000000e+00	30
86	1.000000000000000e+00	2
87	1.000000000000000e+00	22
88	1.000000000000000e+00	16
89	1.000000000000000e+00	16
90	1.000000000000000e+00	4
91	1.000000000000000e+00	2
92	1.000000000000000e+00	48
93	1.000000000000000e+00	6
94	1.000000000000000e+00	12
95	1.000000000000000e+00	4
96	1.000000000000000e+00	20
97	1.000000000000000e+00	4
98	1.000000000000000e+00	12
99	1.000000000000000e+00	4
100	1.000000000000000e+00	8
101	1.000000000000000e+00	8
102	1.000000000000000e+00	22
103	1.000000000000000e+00	4
104	1.000000000000000e+00	10
105	1.000000000000000e+00	10
106	1.000000000000000e+00	8
107	1.000000000000000e+00	2
108	1.000000000000000e+00	12
109	1.000000000000000e+00	6
110	1.000000000000000e+00	20
111	1.000000000000000e+00	20
112	1.000000000000000e+00	14
113	1.000000000000000e+00	4
114	1.000000000000000e+00	22
115	1.000000000000000e+00	8
116	1.000000000000000e+00	44
117	1.000000000000000e+00	16
118	1.000000000000000e+00	16
119	1.000000000000000e+00	10
120	1.000000000000000e+00	22
121	1.000000000000000e+00	12
122	1.000000000000000e+00	4
123	1.000000000000000e+00	8
124	1.000000000000000e+00	24
125	1.000000000000000e+00	10
126	1.000000000000000e+00	6
127	1.000000000000000e+00	8
128	1.000000000000000e+00	8
129	1.000000000000000e+00	26
130	1.000000000000000e+00	4
131	1.000000000000000e+00	4
132	1.000000000000000e+00	8
133	1.000000000000000e+00	22
134	1.000000000000000e+00	6
135	1.000000000000000e+00	2
136	1.000000000000000e+00	30
137	1.000000000000000e+00	8
138	1.000000000000000e+00	4
139	1.000000000000000e+00	8
140	1.000000000000000e+00	46
141	1.000000000000000e+00	14
142	1.000000000000000e+00	20
143	1.000000000000000e+00	4
144	1.000000000000000e+00	12
145	1.000000000000000e+00	10
146	1.000000000000000e+00	6
147	1.000000000000000e+00	10
148	1.000000000000000e+00	12
149	1.000000000000000e+00	34
150	1.000000000000000e+00	14
151	1.000000000000000e+00	12
152	1.000000000000000e+00	8
153	1.000000000000000e+00	8
154	1.000000000000000e+00	8
155	1.000000000000000e+00	22
156	1.000000000000000e+00	8
157	1.000000000000000e+00	4
158	1.000000000000000e+00	6
159	1.000000000000000e+00	10
160	1.000000000000000e+00	28
161	1.000000000000000e+00	18
162	1.000000000000000e+00	20
163	1.000000000000000e+00	6
164	1.000000000000000e+00	8
165	1.000000000000000e+00	14
166	1.000000000000000e+00	20
167	1.000000000000000e+00	6
168	1.000000000000000e+00	16
169	1.000000000000000e+00	4
170	1.000000000000000e+00	8
171	1.000000000000000e+00	6
172	1.000000000000000e+00	12
173	1.000000000000000e+00	2
174	1.000000000000000e+00	12
175	1.000000000000000e+00	2
176	1.000000000000000e+00	2
177	1.000000000000000e+00	12
178	1.000000000000000e+00	2
179	1.000000000000000e+00	12
180	1.000000000000000e+00	4
181	1.000000000000000e+00	10
182	1.000000000000000e+00	8
183	1.000000000000000e+00	8
184	1.000000000000000e+00	22
185	1.000000000000000e+00	34
186	1.000000000000000e+00	2
187	1.000000000000000e+00	18
188	1.000000000000000e+00	36
189	1.000000000000000e+00	50
190	1.000000000000000e+00	26
191	1.000000000000000e+00	2
192	1.000000000000000e+00	8
193	1.000000000000000e+00	44
194	1.000000000000000e+00	12
195	1.000000000000000e+00	12
196	1.000000000000000e+00	8
197	1.000000000000000e+00	4
198	1.000000000000000e+00	4
199	1.000000000000000e+00	6
200	1.000000000000000e+00	2
201	1.000000000000000e+00	6
202	1.000000000000000e+00	8
203	1.000000000000000e+00	4
204	1.000000000000000e+00	4
205	1.000000000000000e+00	12
206	1.000000000000000e+00	4
207	1.000000000000000e+00	16
208	1.000000000000000e+00	18
209	1.000000000000000e+00	2
210	1.000000000000000e+00	16
211	1.000000000000000e+00	8
212	1.000000000000000e+00	18
213	1.000000000000000e+00	44
214	1.000000000000000e+00	40
215	1.000000000000000e+00	14
216	1.000000000000000e+00	2
217	1.000000000000000e+00	8
218	1.000000000000000e+00	14
219	1.000000000000000e+00	6
220	1.000000000000000e+00	2
221	1.000000000000000e+00	2
222	1.000000000000000e+00	16
223	1.000000000000000e+00	6
224	1.000000000000000e+00	10
225	1.000000000000000e+00	10
226	1.000000000000000e+00	34
227	1.000000000000000e+00	8
228	1.000000000000000e+00	8
229	1.000000000000000e+00	20
230	1.000000000000000e+00	54
231	1.000000000000000e+00	4
232	1.000000000000000e+00	14
233	1.000000000000000e+00	6
234	1.000000000000000e+00	4
235	1.000000000000000e+00	8
236	1.000000000000000e+00	2
237	1.000000000000000e+00	24
238	1.000000000000000e+00	12
239	1.000000000000000e+00	26
240	1.000000000000000e+00	34
241	1.000000000000000e+00	8
242	1.000000000000000e+00	48
243	1.000000000000000e+00	22
244	1.000000000000000e+00	2
245	1.000000000000000e+00	14
246	1.000000000000000e+00	12
247	1.000000000000000e+00	14
248	1.000000000000000e+00	20
249	1.000000000000000e+00	14
250	1.000000000000000e+00	18
251	1.000000000000000e+00	30
252	1.000000000000000e+00	20
253	1.000000000000000e+00	6
254	1.000000000000000e+00	14
255	1.000000000000000e+00	14
256	1.000000000000000e+00	6
257	1.000000000000000e+00	12
258	1.000000000000000e+00	4
259	1.000000000000000e+00	6
260	1.000000000000000e+00	10
261	1.000000000000000e+00	12
262	1.000000000000000e+00	32
263	1.000000000000000e+00	4
264	1.000000000000000e+00	14
265	1.000000000000000e+00	2
266	1.000000000000000e+00	2
267	1.000000000000000e+00	4
268	1.000000000000000e+00	4
269	1.000000000000000e+00	8
270	1.000000000000000e+00	4
271	1.000000000000000e+00	4
272	1.000000000000000e+00	10
273	1.000000000000000e+00	30
274	1.000000000000000e+00	44
275	1.000000000000000e+00	22
276	1.000000000000000e+00	16
277	1.000000000000000e+00	2
278	1.000000000000000e+00	38
279	1.000000000000000e+00	10
280	1.000000000000000e+00	2
281	1.000000000000000e+00	4
282	1.000000000000000e+00	2
283	1.000000000000000e+00	12
284	1.000000000000000e+00	10
285	1.000000000000000e+00	6
286	1.000000000000000e+00	4
287	1.000000000000000e+00	18
288	1.000000000000000e+00	4
289	1.000000000000000e+00	32
290	1.000000000000000e+00	10
291	1.000000000000000e+00	22
292	1.000000000000000e+00	4
293	1.000000000000000e+00	2
294	1.000000000000000e+00	10
295	1.000000000000000e+00	28
296	1.000000000000000e+00	10
297	1.000000000000000e+00	4
298	1.000000000000000e+00	14
299	1.000000000000000e+00	2
300	1.000000000000000e+00	14
301	1.000000000000000e+00	2
302	1.000000000000000e+00	16
303	1.000000000000000e+00	20
304	1.000000000000000e+00	10
305	1.000000000000000e+00	14
306	1.000000000000000e+00	4
307	1.000000000000000e+00	6
308	1.000000000000000e+00	2
309	1.000000000000000e+00	4
310	1.000000000000000e+00	4
311	1.000000000000000e+00	10
312	1.000000000000000e+00	10
313	1.000000000000000e+00	10
314	1.000000000000000e+00	12
315	1.000000000000000e+00	20
316	1.000000000000000e+00	14
317	1.000000000000000e+00	10
318	1.000000000000000e+00	10
319	1.000000000000000e+00	10
320	1.000000000000000e+00	14
321	1.000000000000000e+00	6
322	1.000000000000000e+00	14
323	1.000000000000000e+00	36
324	1.000000000000000e+00	8
325	1.000000000000000e+00	10
326	1.000000000000000e+00	2
327	1.000000000000000e+00	12
328	1.000000000000000e+00	2
329	1.000000000000000e+00	22
330	1.000000000000000e+00	4
331	1.000000000000000e+00	6
332	1.000000000000000e+00	4
333	1.000000000000000e+00	24
334	1.000000000000000e+00	6
335	1.000000000000000e+00	30
336	1.000000000000000e+00	20
337	1.000000000000000e+00	2
338	1.000000000000000e+00	16
339	1.000000000000000e+00	14
340	1.000000000000000e+00	20
341	1.000000000000000e+00	24
342	1.000000000000000e+00	14
343	1.000000000000000e+00	18
344	1.000000000000000e+00	2
345	1.000000000000000e+00	4
346	1.000000000000000e+00	4
347	1.000000000000000e+00	2
348	1.000000000000000e+00	6
349	1.000000000000000e+00	22
350	1.000000000000000e+00	4
351	1.000000000000000e+00	14
352	1.000000000000000e+00	18
353	1.000000000000000e+00	10
354	1.000000000000000e+00	24
355	1.000000000000000e+00	2
356	1.000000000000000e+00	14
357	1.000000000000000e+00	16
358	1.000000000000000e+00	4
359	1.000000000000000e+00	20
360	1.000000000000000e+00	14
361	1.000000000000000e+00	6
362	1.000000000000000e+00	18
363	1.000000000000000e+00	14
364	1.000000000000000e+00	26
365	1.000000000000000e+00	4
366	1.000000000000000e+00	4
367	1.000000000000000e+00	2
368	1.000000000000000e+00	8
369	1.000000000000000e+00	4
370	1.000000000000000e+00	4
371	1.000000000000000e+00	12
372	1.000000000000000e+00	6
373	1.000000000000000e+00	4
374	1.000000000000000e+00	2
375	1.000000000000000e+00	12
376	1.000000000000000e+00	8
377	1.000000000000000e+00	12
378	1.000000000000000e+00	2
379	1.000000000000000e+00	24
380	1.000000000000000e+00	12
381	1.000000000000000e+00	6
382	1.000000000000000e+00	2
383	1.000000000000000e+00	28
384	1.000000000000000e+00	8
385	1.000000000000000e+00	82
386	1.000000000000000e+00	2
387	1.000000000000000e+00	2
388	1.000000000000000e+00	30
389	1.000000000000000e+00	4
390	1.000000000000000e+00	2
391	1.000000000000000e+00	22
392	1.000000000000000e+00	18
393	1.000000000000000e+00	4
394	1.000000000000000e+00	28
395	1.000000000000000e+00	2
396	1.000000000000000e+00	26
397	1.000000000000000e+00	8
398	1.000000000000000e+00	38
399	1.000000000000000e+00	8
400	1.000000000000000e+00	4
401	1.000000000000000e+00	20
402	1.000000000000000e+00	12
403	1.000000000000000e+00	10
404	1.000000000000000e+00	2
405	1.000000000000000e+00	4
406	1.000000000000000e+00	18
407	1.000000000000000e+00	4
408	1.000000000000000e+00	2
409	1.000000000000000e+00	26
410	1.000000000000000e+00	4
411	1.000000000000000e+00	30
412	1.000000000000000e+00	8
413	1.000000000000000e+00	6
414	1.000000000000000e+00	26
415	1.000000000000000e+00	8
416	1.000000000000000e+00	4
417	1.000000000000000e+00	2
418	1.000000000000000e+00	12
419	1.000000000000000e+00	8
420	1.000000000000000e+00	4
421	1.000000000000000e+00	18
422	1.000000000000000e+00	36
423	1.000000000000000e+00	28
424	1.000000000000000e+00	12
425	1.000000000000000e+00	2
426	1.000000000000000e+00	20
427	1.000000000000000e+00	10
428	1.000000000000000e+00	10
429	1.000000000000000e+00	34
430	1.000000000000000e+00	4
431	1.000000000000000e+00	28
432	1.000000000000000e+00	6
433	1.000000000000000e+00	30
434	1.000000000000000e+00	6
435	1.000000000000000e+00	28
436	1.000000000000000e+00	22
437	1.000000000000000e+00	2
438	1.000000000000000e+00	12
439	1.000000000000000e+00	48
440	1.000000000000000e+00	10
441	1.000000000000000e+00	24
442	1.000000000000000e+00	14
443	1.000000000000000e+00	8
444	1.000000000000000e+00	2
445	1.000000000000000e+00	10
446	1.000000000000000e+00	24
447	1.000000000000000e+00	28
448	1.000000000000000e+00	4
449	1.000000000000000e+00	8
450	1.000000000000000e+00	16
451	1.000000000000000e+00	2
452	1.000000000000000e+00	6
453	1.000000000000000e+00	2
454	1.000000000000000e+00	30
455	1.000000000000000e+00	26
456	1.000000000000000e+00	20
457	1.000000000000000e+00	6
458	1.000000000000000e+00	12
459	1.000000000000000e+00	8
460	1.000000000000000e+00	2
461	1.000000000000000e+00	2
462	1.000000000000000e+00	2
463	1.000000000000000e+00	18
464	1.000000000000000e+00	6
465	1.000000000000000e+00	8
466	1.000000000000000e+00	18
467	1.000000000000000e+00	2
468	1.000000000000000e+00	10
469	1.000000000000000e+00	16
470	1.000000000000000e+00	8
471	1.000000000000000e+00	12
472	1.000000000000000e+00	12
473	1.000000000000000e+00	18
474	1.000000000000000e+00	8
475	1.000000000000000e+00	14
476	1.000000000000000e+00	6
477	1.000000000000000e+00	30
478	1.000000000000000e+00	12
479	1.000000000000000e+00	2
480	1.000000000000000e+00	18
481	1.000000000000000e+00	12
482	1.000000000000000e+00	24
483	1.000000000000000e+00	50
484	1.000000000000000e+00	10
485	1.000000000000000e+00	12
486	1.000000000000000e+00	6
487	1.000000000000000e+00	16
488	1.000000000000000e+00	8
489	1.000000000000000e+00	14
490	1.000000000000000e+00	2
491	9.500179938163891e-01	242
492	9.000097052547769e-01	294
493	8.500159945174580e-01	220
494	8.000272807253623e-01	296
495	7.500173265366287e-01	200
496	7.000273814299236e-01	330
497	6.500165867835132e-01	182
498	6.000081206448458e-01	308
499	5.500116633038862e-01	154
500	5.000171394199902e-01	320
501	5.500087686573932e-01	262
502	6.000173506068893e-01	244
503	6.500233747941810e-01	228
504	7.000355035535781e-01	336
505	7.500521213181849e-01	308
506	8.000652748913040e-01	264
507	8.500779559290923e-01	180
508	9.000767429702051e-01	294
509	9.500895938592963e-01	206
510	9.000705298722695e-01	290
511	8.500510586720772e-01	316
512	8.000394681887011e-01	304
513	7.500417569194731e-01	232
514	8.000520151612698e-01	240
515	8.500428849723628e-01	250
516	9.000416492462180e-01	300
517	9.500287130592616e-01	266
518	1.000000000000000e+00	1000
519	1.000000000000000e+00	2
520	1.000000000000000e+00	16
521	1.000000000000000e+00	8
522	1.000000000000000e+00	2
523	1.000000000000000e+00	34
524	1.000000000000000e+00	12
525	1.000000000000000e+00	20
526	1.000000000000000e+00	10
527	1.000000000000000e+00	2
528	1.000000000000000e+00	22
529	1.000000000000000e+00	14
530	1.000000000000000e+00	10
531	1.000000000000000e+00	8
532	1.000000000000000e+00	14
533	1.000000000000000e+00	12
534	1.000000000000000e+00	4
535	1.000000000000000e+00	2
536	1.000000000000000e+00	18
537	1.000000000000000e+00	14
538	1.000000000000000e+00	8
539	1.000000000000000e+00	12
540	1.000000000000000e+00	2
541	1.000000000000000e+00	4
542	1.000000000000000e+00	2
543	1.000000000000000e+00	12
544	1.000000000000000e+00	14
545	1.000000000000000e+00	16
546	1.000000000000000e+00	6
547	1.000000000000000e+00	8
548	1.000000000000000e+00	20
549	1.000000000000000e+00	4
550	1.000000000000000e+00	6
551	1.000000000000000e+00	16
552	1.000000000000000e+00	4
553	1.000000000000000e+00	12
554	1.000000000000000e+00	22
555	1.000000000000000e+00	28
556	1.000000000000000e+00	20
557	1.000000000000000e+00	2
558	1.000000000000000e+00	50
559	1.000000000000000e+00	8
560	1.000000000000000e+00	4
561	1.000000000000000e+00	4
562	1.000000000000000e+00	30
563	1.000000000000000e+00	14
564	1.000000000000000e+00	10
565	1.000000000000000e+00	30
566	1.000000000000000e+00	6
567	1.000000000000000e+00	8
568	1.000000000000000e+00	16
569	1.000000000000000e+00	10
570	1.000000000000000e+00	8
571	1.000000000000000e+00	4
572	1.000000000000000e+00	2
573	1.000000000000000e+00	2
574	1.000000000000000e+00	8
575	1.000000000000000e+00	8
576	1.000000000000000e+00	4
577	1.000000000000000e+00	2
578	1.000000000000000e+00	6
579	1.000000000000000e+00	10
580	1.000000000000000e+00	38
581	1.000000000000000e+00	6
582	1.000000000000000e+00	2
583	1.000000000000000e+00	8
584	1.000000000000000e+00	8
585	1.000000000000000e+00	18
586	1.000000000000000e+00	2
587	1.000000000000000e+00	4
588	1.000000000000000e+00	14
589	1.000000000000000e+00	6
590	1.000000000000000e+00	6
591	1.000000000000000e+00	16
592	1.000000000000000e+00	30
593	1.000000000000000e+00	2
594	1.000000000000000e+00	14
595	1.000000000000000e+00	24
596	1.000000000000000e+00	44
597	1.000000000000000e+00	18
598	1.000000000000000e+00	14
599	1.000000000000000e+00	14
600	1.000000000000000e+00	2
601	1.000000000000000e+00	12
602	1.000000000000000e+00	12
603	1.000000000000000e+00	16
604	1.000000000000000e+00	8
605	1.000000000000000e+00	12
606	1.000000000000000e+00	42
607	1.000000000000000e+00	4
608	1.000000000000000e+00	12
609	1.000000000000000e+00	20
610	1.000000000000000e+00	20
611	1.000000000000000e+00	16
612	1.000000000000000e+00	8
613	1.000000000000000e+00	6
614	1.000000000000000e+00	2
615	1.000000000000000e+00	4
616	1.000000000000000e+00	32
617	1.000000000000000e+00	36
618	1.000000000000000e+00	14
619	1.000000000000000e+00	4
620	1.000000000000000e+00	6
621	1.000000000000000e+00	26
622	1.000000000000000e+00	6
623	1.000000000000000e+00	12
624	1.000000000000000e+00	18
625	1.000000000000000e+00	6
626	1.000000000000000e+00	32
627	1.000000000000000e+00	38
628	1.000000000000000e+00	8
629	1.000000000000000e+00	16
630	1.000000000000000e+00	6
631	1.000000000000000e+00	2
632	1.000000000000000e+00	10
633	1.000000000000000e+00	4
634	1.000000000000000e+00	22
635	1.000000000000000e+00	6
636	1.000000000000000e+00	28
637	1.000000000000000e+00	2
638	1.000000000000000e+00	2
639	1.000000000000000e+00	6
640	1.000000000000000e+00	52
641	1.000000000000000e+00	26
642	1.000000000000000e+00	36
643	1.000000000000000e+00	14
644	1.000000000000000e+00	12
645	1.000000000000000e+00	2
646	1.000000000000000e+00	14
647	1.000000000000000e+00	6
648	1.000000000000000e+00	4
649	1.000000000000000e+00	4
650	1.000000000000000e+00	2
651	1.000000000000000e+00	10
652	1.000000000000000e+00	24
653	1.000000000000000e+00	10
654	1.000000000000000e+00	4
655	1.000000000000000e+00	4
656	1.000000000000000e+00	16
657	1.000000000000000e+00	6
658	1.000000000000000e+00	2
659	1.000000000000000e+00	6
660	1.000000000000000e+00	10
661	1.000000000000000e+00	20
662	1.000000000000000e+00	4
663	1.000000000000000e+00	6
664	1.000000000000000e+00	6
665	1.000000000000000e+00	4
666	1.000000000000000e+00	26
667	1.000000000000000e+00	14
668	1.000000000000000e+00	8
669	1.000000000000000e+00	4
670	1.000000000000000e+00	10
671	1.000000000000000e+00	10
672	1.000000000000000e+00	4
673	1.000000000000000e+00	28
674	1.000000000000000e+00	2
675	1.000000000000000e+00	10
676	1.000000000000000e+00	4
677	1.000000000000000e+00	12
678	1.000000000000000e+00	22
679	1.000000000000000e+00	8
680	1.000000000000000e+00	6
