Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	22
2	1.000000000000000e+00	16
3	1.000000000000000e+00	10
4	1.000000000000000e+00	2
5	1.000000000000000e+00	20
6	1.000000000000000e+00	28
7	1.000000000000000e+00	8
8	1.000000000000000e+00	6
9	1.000000000000000e+00	2
10	1.000000000000000e+00	20
11	1.000000000000000e+00	4
12	1.000000000000000e+00	44
13	1.000000000000000e+00	12
14	1.000000000000000e+00	2
15	1.000000000000000e+00	36
16	1.000000000000000e+00	44
17	1.000000000000000e+00	8
18	1.000000000000000e+00	12
19	1.000000000000000e+00	2
20	1.000000000000000e+00	10
21	1.000000000000000e+00	8
22	1.000000000000000e+00	8
23	1.000000000000000e+00	12
24	1.000000000000000e+00	18
25	1.000000000000000e+00	10
26	1.000000000000000e+00	2
27	1.000000000000000e+00	4
28	1.000000000000000e+00	4
29	1.000000000000000e+00	26
30	1.000000000000000e+00	4
31	1.000000000000000e+00	8
32	1.000000000000000e+00	6
33	1.000000000000000e+00	10
34	1.000000000000000e+00	8
35	1.000000000000000e+00	50
36	1.000000000000000e+00	20
37	1.000000000000000e+00	12
38	1.000000000000000e+00	8
39	1.000000000000000e+00	2
40	1.000000000000000e+00	2
41	1.000000000000000e+00	10
42	1.000000000000000e+00	18
43	1.000000000000000e+00	18
44	1.000000000000000e+00	14
45	1.000000000000000e+00	4
46	1.000000000000000e+00	6
47	1.000000000000000e+00	2
48	1.000000000000000e+00	16
49	1.000000000000000e+00	12
50	1.000000000000000e+00	10
51	1.000000000000000e+00	6
52	1.000000000000000e+00	28
53	1.000000000000000e+00	10
54	1.000000000000000e+00	4
55	1.000000000000000e+00	10
56	1.000000000000000e+00	10
57	1.000000000000000e+00	12
58	1.000000000000000e+00	10
59	1.000000000000000e+00	10
60	1.000000000000000e+00	4
61	1.000000000000000e+00	6
62	1.000000000000000e+00	14
63	1.000000000000000e+00	26
64	1.000000000000000e+00	8
65	1.000000000000000e+00	6
66	1.000000000000000e+00	4
67	1.000000000000000e+00	6
68	1.000000000000000e+00	4
69	1.000000000000000e+00	6
70	1.000000000000000e+00	8
71	1.000000000000000e+00	2
72	1.000000000000000e+00	8
73	1.000000000000000e+00	18
74	1.000000000000000e+00	20
75	1.000000000000000e+00	22
76	1.000000000000000e+00	2
77	1.000000000000000e+00	2
78	1.000000000000000e+00	2
79	1.000000000000000e+00	8
80	1.000000000000000e+00	4
81	1.000000000000000e+00	10
82	1.000000000000000e+00	14
83	1.000000000000000e+00	22
84	1.000000000000000e+00	16
85	1.000000000000000e+00	20
86	1.000000000000000e+00	28
87	1.000000000000000e+00	20
88	1.000000000000000e+00	42
89	1.000000000000000e+00	34
90	1.000000000000000e+00	6
91	1.000000000000000e+00	12
92	1.000000000000000e+00	4
93	1.000000000000000e+00	12
94	1.000000000000000e+00	2
95	1.000000000000000e+00	6
96	1.000000000000000e+00	18
97	1.000000000000000e+00	4
98	1.000000000000000e+00	22
99	1.000000000000000e+00	30
100	1.000000000000000e+00	14
101	1.000000000000000e+00	4
102	1.000000000000000e+00	22
103	1.000000000000000e+00	16
104	1.000000000000000e+00	14
105	1.000000000000000e+00	8
106	1.000000000000000e+00	14
107	1.000000000000000e+00	20
108	1.000000000000000e+00	24
109	1.000000000000000e+00	18
110	1.000000000000000e+00	30
111	1.000000000000000e+00	12
