Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	34
2	1.000000000000000e+00	2
3	1.000000000000000e+00	8
4	1.000000000000000e+00	16
5	1.000000000000000e+00	2
6	1.000000000000000e+00	8
7	1.000000000000000e+00	34
8	1.000000000000000e+00	2
9	1.000000000000000e+00	28
10	1.000000000000000e+00	4
11	1.000000000000000e+00	12
12	1.000000000000000e+00	2
13	1.000000000000000e+00	10
14	1.000000000000000e+00	12
15	1.000000000000000e+00	4
16	1.000000000000000e+00	2
17	1.000000000000000e+00	8
18	1.000000000000000e+00	18
19	1.000000000000000e+00	4
20	1.000000000000000e+00	8
21	1.000000000000000e+00	20
22	1.000000000000000e+00	6
23	1.000000000000000e+00	12
24	1.000000000000000e+00	14
25	1.000000000000000e+00	4
26	1.000000000000000e+00	22
27	1.000000000000000e+00	16
28	1.000000000000000e+00	2
29	1.000000000000000e+00	2
30	1.000000000000000e+00	18
31	1.000000000000000e+00	40
32	1.000000000000000e+00	12
33	1.000000000000000e+00	4
34	1.000000000000000e+00	2
35	1.000000000000000e+00	14
36	1.000000000000000e+00	8
37	1.000000000000000e+00	12
38	1.000000000000000e+00	2
39	1.000000000000000e+00	14
40	1.000000000000000e+00	8
41	1.000000000000000e+00	12
42	1.000000000000000e+00	30
43	1.000000000000000e+00	6
44	1.000000000000000e+00	8
45	1.000000000000000e+00	2
46	1.000000000000000e+00	18
47	1.000000000000000e+00	34
48	1.000000000000000e+00	2
49	1.000000000000000e+00	14
50	1.000000000000000e+00	20
51	1.000000000000000e+00	2
52	1.000000000000000e+00	30
53	1.000000000000000e+00	2
54	1.000000000000000e+00	12
55	1.000000000000000e+00	12
56	1.000000000000000e+00	16
57	1.000000000000000e+00	2
58	1.000000000000000e+00	18
59	1.000000000000000e+00	2
60	1.000000000000000e+00	8
61	1.000000000000000e+00	2
62	1.000000000000000e+00	22
63	1.000000000000000e+00	14
64	1.000000000000000e+00	6
65	1.000000000000000e+00	6
66	1.000000000000000e+00	12
67	1.000000000000000e+00	26
68	1.000000000000000e+00	24
69	1.000000000000000e+00	6
70	1.000000000000000e+00	4
71	1.000000000000000e+00	10
72	1.000000000000000e+00	16
73	1.000000000000000e+00	34
74	1.000000000000000e+00	10
75	1.000000000000000e+00	26
76	1.000000000000000e+00	32
77	1.000000000000000e+00	16
78	1.000000000000000e+00	10
79	1.000000000000000e+00	10
80	1.000000000000000e+00	4
81	1.000000000000000e+00	8
82	1.000000000000000e+00	6
83	1.000000000000000e+00	26
84	1.000000000000000e+00	6
85	1.000000000000000e+00	10
86	1.000000000000000e+00	12
87	1.000000000000000e+00	6
