Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	4
2	1.000000000000000e+00	18
3	1.000000000000000e+00	26
4	1.000000000000000e+00	16
5	1.000000000000000e+00	10
6	1.000000000000000e+00	4
7	1.000000000000000e+00	8
8	1.000000000000000e+00	10
9	1.000000000000000e+00	10
10	1.000000000000000e+00	32
11	1.000000000000000e+00	16
12	1.000000000000000e+00	12
13	1.000000000000000e+00	10
14	1.000000000000000e+00	14
15	1.000000000000000e+00	16
16	1.000000000000000e+00	10
17	1.000000000000000e+00	16
18	1.000000000000000e+00	6
19	1.000000000000000e+00	16
20	1.000000000000000e+00	6
21	1.000000000000000e+00	20
22	1.000000000000000e+00	8
23	1.000000000000000e+00	4
24	1.000000000000000e+00	24
25	1.000000000000000e+00	2
26	1.000000000000000e+00	2
27	1.000000000000000e+00	24
28	1.000000000000000e+00	8
29	1.000000000000000e+00	8
30	1.000000000000000e+00	6
31	1.000000000000000e+00	4
32	1.000000000000000e+00	10
33	1.000000000000000e+00	12
34	1.000000000000000e+00	12
35	1.000000000000000e+00	6
36	1.000000000000000e+00	16
37	1.000000000000000e+00	10
38	1.000000000000000e+00	8
39	1.000000000000000e+00	16
40	1.000000000000000e+00	10
41	1.000000000000000e+00	6
42	1.000000000000000e+00	22
43	1.000000000000000e+00	10
44	1.000000000000000e+00	10
45	1.000000000000000e+00	16
46	1.000000000000000e+00	12
47	1.000000000000000e+00	4
48	1.000000000000000e+00	2
49	1.000000000000000e+00	8
50	1.000000000000000e+00	12
51	1.000000000000000e+00	28
52	1.000000000000000e+00	20
53	1.000000000000000e+00	24
54	1.000000000000000e+00	18
55	1.000000000000000e+00	6
56	1.000000000000000e+00	20
57	1.000000000000000e+00	14
58	1.000000000000000e+00	12
59	1.000000000000000e+00	4
60	1.000000000000000e+00	18
61	1.000000000000000e+00	24
62	1.000000000000000e+00	4
63	1.000000000000000e+00	4
64	1.000000000000000e+00	10
65	1.000000000000000e+00	20
66	1.000000000000000e+00	12
67	1.000000000000000e+00	28
68	1.000000000000000e+00	2
69	1.000000000000000e+00	4
70	1.000000000000000e+00	2
71	1.000000000000000e+00	34
72	1.000000000000000e+00	2
73	1.000000000000000e+00	2
74	1.000000000000000e+00	10
75	1.000000000000000e+00	6
76	1.000000000000000e+00	10
77	1.000000000000000e+00	18
78	1.000000000000000e+00	10
79	1.000000000000000e+00	32
80	1.000000000000000e+00	22
81	1.000000000000000e+00	4
82	1.000000000000000e+00	2
83	1.000000000000000e+00	8
84	1.000000000000000e+00	10
85	1.000000000000000e+00	2
86	1.000000000000000e+00	2
87	1.000000000000000e+00	4
88	1.000000000000000e+00	26
89	1.000000000000000e+00	10
90	1.000000000000000e+00	30
91	1.000000000000000e+00	34
92	1.000000000000000e+00	2
93	1.000000000000000e+00	32
94	1.000000000000000e+00	4
95	1.000000000000000e+00	20
96	1.000000000000000e+00	26
97	1.000000000000000e+00	2
98	1.000000000000000e+00	8
99	1.000000000000000e+00	16
100	1.000000000000000e+00	4
101	1.000000000000000e+00	22
102	1.000000000000000e+00	10
103	1.000000000000000e+00	6
104	1.000000000000000e+00	50
105	1.000000000000000e+00	10
106	1.000000000000000e+00	12
107	1.000000000000000e+00	26
108	1.000000000000000e+00	28
109	1.000000000000000e+00	36
110	1.000000000000000e+00	6
111	1.000000000000000e+00	2
112	1.000000000000000e+00	20
113	1.000000000000000e+00	8
114	1.000000000000000e+00	8
115	1.000000000000000e+00	24
116	1.000000000000000e+00	4
117	1.000000000000000e+00	14
118	1.000000000000000e+00	10
119	1.000000000000000e+00	12
120	1.000000000000000e+00	10
121	1.000000000000000e+00	22
122	1.000000000000000e+00	4
123	1.000000000000000e+00	16
124	1.000000000000000e+00	12
125	1.000000000000000e+00	6
126	1.000000000000000e+00	10
127	1.000000000000000e+00	8
128	1.000000000000000e+00	2
129	1.000000000000000e+00	4
130	1.000000000000000e+00	8
131	1.000000000000000e+00	4
132	1.000000000000000e+00	2
133	1.000000000000000e+00	28
134	1.000000000000000e+00	14
135	1.000000000000000e+00	6
136	1.000000000000000e+00	10
137	1.000000000000000e+00	6
138	1.000000000000000e+00	12
139	1.000000000000000e+00	4
140	1.000000000000000e+00	18
141	1.000000000000000e+00	14
142	1.000000000000000e+00	4
143	1.000000000000000e+00	12
144	1.000000000000000e+00	26
145	1.000000000000000e+00	6
146	1.000000000000000e+00	8
147	1.000000000000000e+00	10
148	1.000000000000000e+00	10
149	1.000000000000000e+00	10
150	1.000000000000000e+00	28
151	1.000000000000000e+00	8
152	1.000000000000000e+00	22
153	1.000000000000000e+00	6
154	1.000000000000000e+00	12
155	1.000000000000000e+00	12
156	1.000000000000000e+00	8
157	1.000000000000000e+00	20
158	1.000000000000000e+00	24
159	1.000000000000000e+00	4
160	1.000000000000000e+00	8
161	1.000000000000000e+00	2
162	1.000000000000000e+00	12
163	1.000000000000000e+00	14
164	1.000000000000000e+00	16
165	1.000000000000000e+00	4
166	1.000000000000000e+00	16
167	1.000000000000000e+00	8
168	1.000000000000000e+00	12
169	1.000000000000000e+00	2
170	1.000000000000000e+00	20
171	1.000000000000000e+00	20
172	1.000000000000000e+00	18
173	1.000000000000000e+00	42
174	1.000000000000000e+00	10
175	1.000000000000000e+00	4
176	1.000000000000000e+00	10
177	1.000000000000000e+00	4
178	1.000000000000000e+00	10
179	1.000000000000000e+00	20
180	1.000000000000000e+00	6
181	1.000000000000000e+00	8
182	1.000000000000000e+00	14
183	1.000000000000000e+00	8
184	1.000000000000000e+00	2
185	1.000000000000000e+00	16
186	1.000000000000000e+00	12
187	1.000000000000000e+00	2
188	1.000000000000000e+00	14
189	1.000000000000000e+00	26
190	1.000000000000000e+00	10
191	1.000000000000000e+00	18
192	1.000000000000000e+00	6
193	1.000000000000000e+00	2
194	1.000000000000000e+00	12
195	1.000000000000000e+00	2
196	1.000000000000000e+00	10
197	1.000000000000000e+00	4
198	1.000000000000000e+00	10
199	1.000000000000000e+00	6
200	1.000000000000000e+00	6
201	1.000000000000000e+00	44
202	1.000000000000000e+00	14
203	1.000000000000000e+00	4
204	1.000000000000000e+00	34
205	1.000000000000000e+00	8
206	1.000000000000000e+00	2
207	1.000000000000000e+00	24
208	1.000000000000000e+00	2
209	1.000000000000000e+00	2
210	1.000000000000000e+00	2
211	1.000000000000000e+00	26
212	1.000000000000000e+00	20
213	1.000000000000000e+00	2
214	1.000000000000000e+00	8
215	1.000000000000000e+00	6
216	1.000000000000000e+00	2
217	1.000000000000000e+00	40
218	1.000000000000000e+00	8
219	1.000000000000000e+00	2
220	1.000000000000000e+00	2
221	1.000000000000000e+00	12
222	1.000000000000000e+00	18
223	1.000000000000000e+00	26
224	1.000000000000000e+00	16
225	1.000000000000000e+00	14
226	1.000000000000000e+00	6
