Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	20
2	1.000000000000000e+00	60
3	1.000000000000000e+00	6
4	1.000000000000000e+00	2
5	1.000000000000000e+00	12
6	1.000000000000000e+00	4
7	1.000000000000000e+00	18
8	1.000000000000000e+00	14
9	1.000000000000000e+00	44
10	1.000000000000000e+00	2
11	1.000000000000000e+00	10
12	1.000000000000000e+00	2
13	1.000000000000000e+00	10
14	1.000000000000000e+00	10
15	1.000000000000000e+00	4
16	1.000000000000000e+00	10
17	1.000000000000000e+00	18
18	1.000000000000000e+00	10
19	1.000000000000000e+00	6
20	1.000000000000000e+00	30
21	1.000000000000000e+00	10
22	1.000000000000000e+00	12
23	1.000000000000000e+00	12
24	1.000000000000000e+00	10
25	1.000000000000000e+00	32
26	1.000000000000000e+00	4
27	1.000000000000000e+00	28
28	1.000000000000000e+00	36
29	1.000000000000000e+00	16
30	1.000000000000000e+00	18
31	1.000000000000000e+00	6
32	1.000000000000000e+00	24
33	1.000000000000000e+00	2
34	1.000000000000000e+00	18
35	1.000000000000000e+00	4
36	1.000000000000000e+00	4
37	1.000000000000000e+00	4
38	1.000000000000000e+00	18
39	1.000000000000000e+00	10
40	1.000000000000000e+00	24
41	1.000000000000000e+00	12
42	1.000000000000000e+00	12
43	1.000000000000000e+00	10
44	1.000000000000000e+00	4
45	1.000000000000000e+00	2
46	1.000000000000000e+00	8
47	1.000000000000000e+00	20
48	1.000000000000000e+00	50
49	1.000000000000000e+00	2
50	1.000000000000000e+00	6
51	1.000000000000000e+00	24
52	1.000000000000000e+00	40
53	1.000000000000000e+00	2
54	1.000000000000000e+00	2
55	1.000000000000000e+00	6
56	1.000000000000000e+00	4
57	1.000000000000000e+00	42
58	1.000000000000000e+00	12
59	1.000000000000000e+00	12
60	1.000000000000000e+00	14
61	1.000000000000000e+00	12
62	1.000000000000000e+00	6
63	1.000000000000000e+00	2
64	1.000000000000000e+00	4
65	1.000000000000000e+00	18
66	1.000000000000000e+00	4
67	1.000000000000000e+00	8
68	1.000000000000000e+00	10
69	1.000000000000000e+00	12
70	1.000000000000000e+00	10
71	1.000000000000000e+00	6
72	1.000000000000000e+00	6
73	1.000000000000000e+00	10
74	1.000000000000000e+00	24
75	1.000000000000000e+00	18
76	1.000000000000000e+00	8
77	1.000000000000000e+00	10
78	1.000000000000000e+00	4
79	1.000000000000000e+00	4
80	1.000000000000000e+00	8
81	1.000000000000000e+00	4
82	1.000000000000000e+00	2
83	1.000000000000000e+00	2
84	1.000000000000000e+00	12
85	1.000000000000000e+00	12
86	1.000000000000000e+00	2
87	1.000000000000000e+00	24
88	1.000000000000000e+00	2
89	1.000000000000000e+00	6
90	1.000000000000000e+00	4
91	1.000000000000000e+00	28
92	1.000000000000000e+00	6
93	1.000000000000000e+00	20
94	1.000000000000000e+00	12
95	1.000000000000000e+00	30
96	1.000000000000000e+00	14
97	1.000000000000000e+00	20
98	1.000000000000000e+00	18
99	1.000000000000000e+00	18
100	1.000000000000000e+00	36
101	1.000000000000000e+00	2
102	1.000000000000000e+00	2
103	1.000000000000000e+00	4
104	1.000000000000000e+00	6
105	1.000000000000000e+00	30
106	1.000000000000000e+00	2
107	1.000000000000000e+00	6
108	1.000000000000000e+00	4
109	1.000000000000000e+00	22
110	1.000000000000000e+00	26
111	1.000000000000000e+00	10
112	1.000000000000000e+00	12
113	1.000000000000000e+00	18
114	1.000000000000000e+00	4
115	1.000000000000000e+00	40
116	1.000000000000000e+00	2
117	1.000000000000000e+00	18
118	1.000000000000000e+00	4
119	1.000000000000000e+00	2
120	1.000000000000000e+00	18
121	1.000000000000000e+00	26
122	1.000000000000000e+00	6
123	1.000000000000000e+00	14
124	1.000000000000000e+00	18
125	1.000000000000000e+00	4
126	1.000000000000000e+00	14
127	1.000000000000000e+00	6
128	1.000000000000000e+00	20
129	1.000000000000000e+00	4
130	1.000000000000000e+00	2
131	1.000000000000000e+00	8
132	1.000000000000000e+00	22
133	1.000000000000000e+00	14
134	1.000000000000000e+00	4
135	1.000000000000000e+00	12
136	1.000000000000000e+00	6
137	1.000000000000000e+00	10
138	1.000000000000000e+00	22
139	1.000000000000000e+00	6
140	1.000000000000000e+00	2
141	1.000000000000000e+00	2
142	1.000000000000000e+00	4
143	1.000000000000000e+00	10
144	1.000000000000000e+00	2
145	1.000000000000000e+00	2
146	1.000000000000000e+00	16
147	1.000000000000000e+00	18
148	1.000000000000000e+00	2
149	1.000000000000000e+00	16
150	1.000000000000000e+00	26
151	1.000000000000000e+00	52
152	1.000000000000000e+00	28
153	1.000000000000000e+00	10
154	1.000000000000000e+00	2
155	1.000000000000000e+00	10
156	1.000000000000000e+00	16
157	1.000000000000000e+00	10
158	1.000000000000000e+00	6
159	1.000000000000000e+00	16
160	1.000000000000000e+00	10
161	1.000000000000000e+00	24
162	1.000000000000000e+00	2
163	1.000000000000000e+00	12
164	1.000000000000000e+00	4
165	1.000000000000000e+00	4
166	1.000000000000000e+00	10
167	1.000000000000000e+00	8
168	1.000000000000000e+00	10
169	1.000000000000000e+00	6
170	1.000000000000000e+00	4
171	1.000000000000000e+00	2
172	1.000000000000000e+00	10
173	1.000000000000000e+00	8
174	1.000000000000000e+00	14
175	1.000000000000000e+00	18
176	1.000000000000000e+00	12
177	1.000000000000000e+00	4
178	1.000000000000000e+00	4
179	1.000000000000000e+00	12
180	1.000000000000000e+00	10
181	1.000000000000000e+00	4
182	1.000000000000000e+00	20
183	1.000000000000000e+00	12
184	1.000000000000000e+00	14
185	1.000000000000000e+00	24
186	1.000000000000000e+00	4
187	1.000000000000000e+00	28
188	1.000000000000000e+00	12
189	1.000000000000000e+00	10
190	1.000000000000000e+00	2
191	1.000000000000000e+00	2
192	1.000000000000000e+00	6
193	1.000000000000000e+00	2
194	1.000000000000000e+00	4
195	1.000000000000000e+00	30
196	1.000000000000000e+00	12
197	1.000000000000000e+00	14
198	1.000000000000000e+00	12
199	1.000000000000000e+00	20
200	1.000000000000000e+00	30
201	1.000000000000000e+00	4
202	1.000000000000000e+00	16
203	1.000000000000000e+00	4
204	1.000000000000000e+00	14
205	1.000000000000000e+00	18
206	1.000000000000000e+00	12
207	1.000000000000000e+00	4
208	1.000000000000000e+00	10
209	1.000000000000000e+00	2
210	1.000000000000000e+00	26
211	1.000000000000000e+00	2
212	1.000000000000000e+00	18
213	1.000000000000000e+00	6
214	1.000000000000000e+00	2
215	1.000000000000000e+00	20
216	1.000000000000000e+00	12
217	1.000000000000000e+00	10
218	1.000000000000000e+00	8
219	1.000000000000000e+00	10
220	1.000000000000000e+00	10
221	1.000000000000000e+00	2
222	1.000000000000000e+00	10
223	1.000000000000000e+00	6
224	1.000000000000000e+00	4
225	1.000000000000000e+00	6
226	1.000000000000000e+00	4
227	1.000000000000000e+00	8
228	1.000000000000000e+00	6
229	1.000000000000000e+00	4
230	1.000000000000000e+00	28
231	1.000000000000000e+00	10
232	1.000000000000000e+00	4
233	1.000000000000000e+00	6
234	1.000000000000000e+00	16
235	1.000000000000000e+00	8
236	1.000000000000000e+00	2
237	1.000000000000000e+00	20
238	1.000000000000000e+00	12
239	1.000000000000000e+00	2
240	1.000000000000000e+00	6
241	1.000000000000000e+00	10
242	1.000000000000000e+00	28
243	1.000000000000000e+00	16
244	1.000000000000000e+00	6
245	1.000000000000000e+00	18
246	1.000000000000000e+00	2
247	1.000000000000000e+00	26
248	1.000000000000000e+00	18
249	1.000000000000000e+00	2
250	1.000000000000000e+00	10
251	1.000000000000000e+00	10
252	1.000000000000000e+00	8
253	1.000000000000000e+00	4
254	1.000000000000000e+00	10
255	1.000000000000000e+00	4
256	1.000000000000000e+00	6
257	1.000000000000000e+00	26
258	1.000000000000000e+00	2
259	1.000000000000000e+00	22
260	1.000000000000000e+00	12
261	1.000000000000000e+00	16
262	1.000000000000000e+00	4
263	1.000000000000000e+00	20
264	1.000000000000000e+00	12
265	1.000000000000000e+00	12
266	1.000000000000000e+00	4
267	1.000000000000000e+00	4
268	1.000000000000000e+00	16
269	1.000000000000000e+00	28
270	1.000000000000000e+00	10
271	1.000000000000000e+00	10
272	1.000000000000000e+00	4
273	1.000000000000000e+00	16
274	1.000000000000000e+00	4
275	1.000000000000000e+00	24
276	1.000000000000000e+00	4
277	1.000000000000000e+00	10
278	1.000000000000000e+00	4
279	1.000000000000000e+00	14
280	1.000000000000000e+00	8
281	1.000000000000000e+00	24
282	1.000000000000000e+00	20
283	1.000000000000000e+00	10
284	1.000000000000000e+00	20
285	1.000000000000000e+00	6
286	1.000000000000000e+00	34
287	1.000000000000000e+00	6
288	1.000000000000000e+00	4
289	1.000000000000000e+00	22
290	1.000000000000000e+00	2
291	1.000000000000000e+00	22
292	1.000000000000000e+00	8
293	1.000000000000000e+00	18
294	1.000000000000000e+00	2
295	1.000000000000000e+00	6
296	1.000000000000000e+00	12
297	1.000000000000000e+00	20
298	1.000000000000000e+00	32
299	1.000000000000000e+00	4
300	1.000000000000000e+00	12
301	1.000000000000000e+00	2
302	1.000000000000000e+00	6
303	1.000000000000000e+00	8
304	1.000000000000000e+00	24
305	1.000000000000000e+00	8
306	1.000000000000000e+00	36
307	1.000000000000000e+00	6
308	1.000000000000000e+00	2
309	1.000000000000000e+00	10
310	1.000000000000000e+00	10
311	1.000000000000000e+00	16
312	1.000000000000000e+00	10
313	1.000000000000000e+00	10
314	1.000000000000000e+00	6
315	1.000000000000000e+00	12
316	1.000000000000000e+00	30
317	1.000000000000000e+00	8
318	1.000000000000000e+00	4
319	1.000000000000000e+00	4
320	1.000000000000000e+00	8
321	1.000000000000000e+00	38
322	1.000000000000000e+00	20
323	1.000000000000000e+00	12
324	1.000000000000000e+00	20
325	1.000000000000000e+00	2
326	1.000000000000000e+00	8
327	1.000000000000000e+00	4
328	1.000000000000000e+00	6
329	1.000000000000000e+00	18
330	1.000000000000000e+00	2
331	1.000000000000000e+00	14
332	1.000000000000000e+00	10
333	1.000000000000000e+00	10
334	1.000000000000000e+00	6
335	1.000000000000000e+00	4
336	1.000000000000000e+00	8
337	1.000000000000000e+00	16
338	1.000000000000000e+00	10
339	1.000000000000000e+00	8
340	1.000000000000000e+00	6
341	1.000000000000000e+00	10
342	1.000000000000000e+00	14
343	1.000000000000000e+00	8
344	1.000000000000000e+00	18
345	1.000000000000000e+00	2
346	1.000000000000000e+00	10
347	1.000000000000000e+00	16
348	1.000000000000000e+00	10
349	1.000000000000000e+00	12
350	1.000000000000000e+00	16
351	1.000000000000000e+00	12
352	1.000000000000000e+00	10
353	1.000000000000000e+00	14
354	1.000000000000000e+00	34
