Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	2
3	1.000000000000000e+00	14
4	1.000000000000000e+00	4
5	1.000000000000000e+00	12
6	1.000000000000000e+00	8
7	1.000000000000000e+00	8
8	1.000000000000000e+00	14
9	1.000000000000000e+00	4
10	1.000000000000000e+00	32
11	1.000000000000000e+00	16
12	1.000000000000000e+00	6
13	1.000000000000000e+00	12
14	1.000000000000000e+00	6
15	1.000000000000000e+00	2
16	1.000000000000000e+00	4
17	1.000000000000000e+00	4
18	1.000000000000000e+00	8
19	1.000000000000000e+00	4
20	1.000000000000000e+00	2
21	1.000000000000000e+00	4
22	1.000000000000000e+00	4
23	1.000000000000000e+00	2
24	1.000000000000000e+00	12
25	1.000000000000000e+00	16
26	1.000000000000000e+00	16
27	1.000000000000000e+00	8
28	1.000000000000000e+00	8
29	1.000000000000000e+00	4
30	1.000000000000000e+00	28
31	1.000000000000000e+00	4
32	1.000000000000000e+00	4
33	1.000000000000000e+00	10
34	1.000000000000000e+00	18
35	1.000000000000000e+00	6
36	1.000000000000000e+00	2
37	1.000000000000000e+00	12
38	1.000000000000000e+00	24
39	1.000000000000000e+00	10
40	1.000000000000000e+00	34
41	1.000000000000000e+00	24
42	1.000000000000000e+00	2
43	1.000000000000000e+00	10
44	1.000000000000000e+00	10
45	1.000000000000000e+00	4
46	1.000000000000000e+00	10
47	1.000000000000000e+00	4
48	1.000000000000000e+00	20
49	1.000000000000000e+00	10
50	1.000000000000000e+00	4
51	1.000000000000000e+00	4
52	1.000000000000000e+00	10
53	1.000000000000000e+00	2
54	1.000000000000000e+00	8
55	1.000000000000000e+00	18
56	1.000000000000000e+00	12
57	1.000000000000000e+00	4
58	1.000000000000000e+00	4
59	1.000000000000000e+00	10
60	1.000000000000000e+00	24
61	1.000000000000000e+00	20
62	1.000000000000000e+00	16
63	1.000000000000000e+00	22
64	1.000000000000000e+00	10
65	1.000000000000000e+00	12
66	1.000000000000000e+00	8
67	1.000000000000000e+00	24
68	1.000000000000000e+00	18
69	1.000000000000000e+00	4
70	1.000000000000000e+00	14
71	1.000000000000000e+00	2
72	1.000000000000000e+00	52
73	1.000000000000000e+00	4
74	1.000000000000000e+00	2
75	1.000000000000000e+00	4
76	1.000000000000000e+00	12
77	1.000000000000000e+00	12
78	1.000000000000000e+00	12
79	1.000000000000000e+00	10
80	1.000000000000000e+00	14
81	1.000000000000000e+00	12
82	1.000000000000000e+00	16
83	1.000000000000000e+00	16
84	1.000000000000000e+00	16
85	1.000000000000000e+00	2
86	1.000000000000000e+00	26
87	1.000000000000000e+00	30
88	1.000000000000000e+00	6
89	1.000000000000000e+00	8
90	1.000000000000000e+00	10
91	1.000000000000000e+00	6
92	1.000000000000000e+00	4
93	1.000000000000000e+00	22
