Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	14
2	1.000000000000000e+00	6
3	1.000000000000000e+00	20
4	1.000000000000000e+00	14
5	1.000000000000000e+00	12
6	1.000000000000000e+00	4
7	1.000000000000000e+00	2
8	1.000000000000000e+00	32
9	1.000000000000000e+00	36
10	1.000000000000000e+00	8
11	1.000000000000000e+00	20
12	1.000000000000000e+00	4
13	1.000000000000000e+00	36
14	1.000000000000000e+00	16
15	1.000000000000000e+00	2
16	1.000000000000000e+00	2
17	1.000000000000000e+00	8
18	1.000000000000000e+00	32
19	1.000000000000000e+00	16
20	1.000000000000000e+00	12
21	1.000000000000000e+00	12
22	1.000000000000000e+00	2
23	1.000000000000000e+00	16
24	1.000000000000000e+00	2
25	1.000000000000000e+00	8
26	1.000000000000000e+00	12
27	1.000000000000000e+00	8
28	1.000000000000000e+00	12
29	1.000000000000000e+00	16
30	1.000000000000000e+00	2
31	1.000000000000000e+00	6
32	1.000000000000000e+00	4
33	1.000000000000000e+00	28
34	1.000000000000000e+00	8
35	1.000000000000000e+00	14
36	1.000000000000000e+00	8
37	1.000000000000000e+00	10
38	1.000000000000000e+00	8
39	1.000000000000000e+00	4
40	1.000000000000000e+00	8
41	1.000000000000000e+00	28
42	1.000000000000000e+00	10
43	1.000000000000000e+00	14
44	1.000000000000000e+00	8
45	1.000000000000000e+00	2
46	1.000000000000000e+00	8
47	1.000000000000000e+00	18
48	1.000000000000000e+00	16
49	1.000000000000000e+00	16
50	1.000000000000000e+00	14
51	1.000000000000000e+00	18
52	1.000000000000000e+00	4
53	1.000000000000000e+00	18
54	1.000000000000000e+00	22
55	1.000000000000000e+00	8
56	1.000000000000000e+00	14
57	1.000000000000000e+00	4
58	1.000000000000000e+00	4
59	1.000000000000000e+00	2
60	1.000000000000000e+00	36
61	1.000000000000000e+00	2
62	1.000000000000000e+00	2
63	1.000000000000000e+00	14
64	1.000000000000000e+00	8
65	1.000000000000000e+00	14
66	1.000000000000000e+00	16
67	1.000000000000000e+00	8
68	1.000000000000000e+00	2
69	1.000000000000000e+00	10
70	1.000000000000000e+00	8
71	1.000000000000000e+00	20
72	1.000000000000000e+00	8
73	1.000000000000000e+00	4
74	1.000000000000000e+00	12
75	1.000000000000000e+00	22
76	1.000000000000000e+00	8
77	1.000000000000000e+00	8
78	1.000000000000000e+00	6
79	1.000000000000000e+00	28
80	1.000000000000000e+00	28
81	1.000000000000000e+00	2
82	1.000000000000000e+00	16
83	1.000000000000000e+00	10
84	1.000000000000000e+00	2
85	1.000000000000000e+00	6
86	1.000000000000000e+00	14
87	1.000000000000000e+00	6
88	1.000000000000000e+00	8
89	1.000000000000000e+00	10
90	1.000000000000000e+00	26
91	1.000000000000000e+00	12
92	1.000000000000000e+00	4
93	1.000000000000000e+00	16
94	1.000000000000000e+00	8
95	1.000000000000000e+00	10
96	1.000000000000000e+00	26
97	1.000000000000000e+00	2
98	1.000000000000000e+00	16
99	1.000000000000000e+00	32
100	1.000000000000000e+00	2
101	1.000000000000000e+00	4
102	1.000000000000000e+00	22
103	1.000000000000000e+00	14
104	1.000000000000000e+00	12
105	1.000000000000000e+00	2
106	1.000000000000000e+00	10
107	1.000000000000000e+00	6
108	1.000000000000000e+00	2
109	1.000000000000000e+00	14
110	1.000000000000000e+00	22
111	1.000000000000000e+00	10
112	1.000000000000000e+00	22
113	1.000000000000000e+00	18
114	1.000000000000000e+00	4
115	1.000000000000000e+00	8
116	1.000000000000000e+00	34
117	1.000000000000000e+00	14
118	1.000000000000000e+00	2
119	1.000000000000000e+00	6
120	1.000000000000000e+00	10
121	1.000000000000000e+00	16
122	1.000000000000000e+00	2
123	1.000000000000000e+00	2
