Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	2
3	1.000000000000000e+00	24
4	1.000000000000000e+00	4
5	1.000000000000000e+00	24
6	1.000000000000000e+00	8
7	1.000000000000000e+00	8
8	1.000000000000000e+00	24
9	1.000000000000000e+00	6
10	1.000000000000000e+00	4
11	1.000000000000000e+00	2
12	1.000000000000000e+00	6
13	1.000000000000000e+00	18
14	1.000000000000000e+00	30
15	1.000000000000000e+00	10
16	1.000000000000000e+00	4
17	1.000000000000000e+00	4
18	1.000000000000000e+00	4
19	1.000000000000000e+00	10
20	1.000000000000000e+00	12
21	1.000000000000000e+00	14
22	1.000000000000000e+00	12
23	1.000000000000000e+00	6
24	1.000000000000000e+00	2
25	1.000000000000000e+00	24
26	1.000000000000000e+00	38
27	1.000000000000000e+00	10
28	1.000000000000000e+00	4
29	1.000000000000000e+00	68
30	1.000000000000000e+00	2
31	1.000000000000000e+00	12
32	1.000000000000000e+00	16
33	1.000000000000000e+00	4
34	1.000000000000000e+00	22
35	1.000000000000000e+00	4
36	1.000000000000000e+00	14
37	1.000000000000000e+00	2
38	1.000000000000000e+00	8
39	1.000000000000000e+00	24
40	1.000000000000000e+00	6
41	1.000000000000000e+00	20
42	1.000000000000000e+00	4
43	1.000000000000000e+00	8
44	1.000000000000000e+00	12
45	1.000000000000000e+00	8
46	1.000000000000000e+00	4
47	1.000000000000000e+00	20
48	1.000000000000000e+00	4
49	1.000000000000000e+00	4
50	1.000000000000000e+00	2
51	1.000000000000000e+00	4
52	1.000000000000000e+00	8
53	1.000000000000000e+00	30
54	1.000000000000000e+00	12
55	1.000000000000000e+00	20
56	1.000000000000000e+00	8
57	1.000000000000000e+00	2
58	1.000000000000000e+00	16
59	1.000000000000000e+00	12
60	1.000000000000000e+00	2
61	1.000000000000000e+00	14
62	1.000000000000000e+00	4
63	1.000000000000000e+00	8
64	1.000000000000000e+00	18
65	1.000000000000000e+00	2
66	1.000000000000000e+00	2
67	1.000000000000000e+00	4
68	1.000000000000000e+00	8
69	1.000000000000000e+00	12
70	1.000000000000000e+00	20
71	1.000000000000000e+00	8
72	1.000000000000000e+00	16
73	1.000000000000000e+00	12
74	1.000000000000000e+00	20
75	1.000000000000000e+00	24
76	1.000000000000000e+00	8
77	1.000000000000000e+00	6
78	1.000000000000000e+00	10
79	1.000000000000000e+00	14
80	1.000000000000000e+00	6
81	1.000000000000000e+00	10
82	1.000000000000000e+00	10
83	1.000000000000000e+00	10
84	1.000000000000000e+00	36
85	1.000000000000000e+00	2
86	1.000000000000000e+00	4
87	1.000000000000000e+00	4
88	1.000000000000000e+00	8
89	1.000000000000000e+00	2
90	1.000000000000000e+00	14
91	1.000000000000000e+00	26
92	1.000000000000000e+00	28
93	1.000000000000000e+00	14
