Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	2
3	1.000000000000000e+00	8
4	1.000000000000000e+00	16
5	1.000000000000000e+00	12
6	1.000000000000000e+00	12
7	1.000000000000000e+00	26
8	1.000000000000000e+00	6
9	1.000000000000000e+00	16
10	1.000000000000000e+00	44
11	1.000000000000000e+00	14
12	1.000000000000000e+00	16
13	1.000000000000000e+00	6
14	1.000000000000000e+00	14
15	1.000000000000000e+00	14
16	1.000000000000000e+00	10
17	1.000000000000000e+00	12
18	1.000000000000000e+00	4
19	1.000000000000000e+00	2
20	1.000000000000000e+00	18
21	1.000000000000000e+00	8
22	1.000000000000000e+00	4
23	1.000000000000000e+00	4
24	1.000000000000000e+00	16
25	1.000000000000000e+00	16
26	1.000000000000000e+00	12
27	1.000000000000000e+00	24
28	1.000000000000000e+00	26
29	1.000000000000000e+00	34
30	1.000000000000000e+00	6
31	1.000000000000000e+00	72
32	1.000000000000000e+00	14
33	1.000000000000000e+00	14
34	1.000000000000000e+00	18
35	1.000000000000000e+00	2
36	1.000000000000000e+00	4
37	1.000000000000000e+00	10
38	1.000000000000000e+00	2
39	1.000000000000000e+00	12
40	1.000000000000000e+00	8
41	1.000000000000000e+00	2
42	1.000000000000000e+00	44
43	1.000000000000000e+00	6
44	1.000000000000000e+00	4
45	1.000000000000000e+00	2
46	1.000000000000000e+00	8
47	1.000000000000000e+00	6
48	1.000000000000000e+00	8
49	1.000000000000000e+00	8
50	1.000000000000000e+00	8
51	1.000000000000000e+00	6
52	1.000000000000000e+00	4
53	1.000000000000000e+00	46
54	1.000000000000000e+00	30
55	1.000000000000000e+00	2
56	1.000000000000000e+00	2
57	1.000000000000000e+00	20
58	1.000000000000000e+00	14
59	1.000000000000000e+00	10
60	1.000000000000000e+00	54
61	1.000000000000000e+00	4
62	1.000000000000000e+00	6
63	1.000000000000000e+00	16
64	1.000000000000000e+00	2
65	1.000000000000000e+00	18
66	1.000000000000000e+00	4
67	1.000000000000000e+00	8
68	1.000000000000000e+00	8
69	1.000000000000000e+00	6
70	1.000000000000000e+00	18
71	1.000000000000000e+00	2
72	1.000000000000000e+00	26
73	1.000000000000000e+00	2
74	1.000000000000000e+00	16
75	1.000000000000000e+00	2
76	1.000000000000000e+00	4
77	1.000000000000000e+00	12
78	1.000000000000000e+00	6
79	1.000000000000000e+00	6
80	1.000000000000000e+00	4
81	1.000000000000000e+00	34
82	1.000000000000000e+00	6
83	1.000000000000000e+00	6
84	1.000000000000000e+00	4
85	1.000000000000000e+00	16
86	1.000000000000000e+00	2
87	1.000000000000000e+00	2
88	1.000000000000000e+00	10
89	1.000000000000000e+00	10
90	1.000000000000000e+00	8
91	1.000000000000000e+00	20
92	1.000000000000000e+00	8
93	1.000000000000000e+00	6
94	1.000000000000000e+00	2
95	1.000000000000000e+00	12
