Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	16
2	1.000000000000000e+00	12
3	1.000000000000000e+00	4
4	1.000000000000000e+00	28
5	1.000000000000000e+00	14
6	1.000000000000000e+00	10
7	1.000000000000000e+00	10
8	1.000000000000000e+00	46
9	1.000000000000000e+00	8
10	1.000000000000000e+00	4
11	1.000000000000000e+00	16
12	1.000000000000000e+00	2
13	1.000000000000000e+00	26
14	1.000000000000000e+00	24
15	1.000000000000000e+00	2
16	1.000000000000000e+00	4
17	1.000000000000000e+00	8
18	1.000000000000000e+00	30
19	1.000000000000000e+00	18
20	1.000000000000000e+00	16
21	1.000000000000000e+00	6
22	1.000000000000000e+00	4
23	1.000000000000000e+00	12
24	1.000000000000000e+00	10
25	1.000000000000000e+00	8
26	1.000000000000000e+00	2
27	1.000000000000000e+00	4
28	1.000000000000000e+00	16
29	1.000000000000000e+00	6
30	1.000000000000000e+00	4
31	1.000000000000000e+00	8
32	1.000000000000000e+00	24
33	1.000000000000000e+00	6
34	1.000000000000000e+00	24
35	1.000000000000000e+00	8
36	1.000000000000000e+00	6
37	1.000000000000000e+00	14
38	1.000000000000000e+00	6
39	1.000000000000000e+00	42
40	1.000000000000000e+00	16
41	1.000000000000000e+00	16
42	1.000000000000000e+00	32
43	1.000000000000000e+00	2
44	1.000000000000000e+00	18
45	1.000000000000000e+00	20
46	1.000000000000000e+00	10
47	1.000000000000000e+00	4
48	1.000000000000000e+00	28
49	1.000000000000000e+00	16
50	1.000000000000000e+00	4
51	1.000000000000000e+00	12
52	1.000000000000000e+00	14
53	1.000000000000000e+00	6
54	1.000000000000000e+00	20
55	1.000000000000000e+00	10
56	1.000000000000000e+00	8
57	1.000000000000000e+00	8
58	1.000000000000000e+00	18
59	1.000000000000000e+00	8
60	1.000000000000000e+00	6
61	1.000000000000000e+00	14
62	1.000000000000000e+00	2
63	1.000000000000000e+00	12
64	1.000000000000000e+00	4
65	1.000000000000000e+00	18
66	1.000000000000000e+00	18
67	1.000000000000000e+00	4
68	1.000000000000000e+00	4
69	1.000000000000000e+00	6
70	1.000000000000000e+00	8
71	1.000000000000000e+00	10
72	1.000000000000000e+00	10
73	1.000000000000000e+00	10
74	1.000000000000000e+00	10
75	1.000000000000000e+00	8
76	1.000000000000000e+00	6
77	1.000000000000000e+00	12
78	1.000000000000000e+00	26
79	1.000000000000000e+00	2
80	1.000000000000000e+00	2
81	1.000000000000000e+00	12
82	1.000000000000000e+00	6
83	1.000000000000000e+00	12
84	1.000000000000000e+00	22
85	1.000000000000000e+00	6
86	1.000000000000000e+00	4
87	1.000000000000000e+00	8
88	1.000000000000000e+00	14
89	1.000000000000000e+00	14
90	1.000000000000000e+00	8
91	1.000000000000000e+00	20
92	1.000000000000000e+00	12
93	1.000000000000000e+00	20
94	1.000000000000000e+00	10
95	1.000000000000000e+00	2
96	1.000000000000000e+00	12
97	1.000000000000000e+00	24
98	1.000000000000000e+00	6
99	1.000000000000000e+00	6
100	1.000000000000000e+00	10
101	1.000000000000000e+00	14
102	1.000000000000000e+00	28
103	1.000000000000000e+00	12
104	1.000000000000000e+00	2
105	1.000000000000000e+00	6
106	1.000000000000000e+00	22
107	1.000000000000000e+00	6
108	1.000000000000000e+00	2
109	1.000000000000000e+00	2
110	1.000000000000000e+00	16
111	1.000000000000000e+00	22
112	1.000000000000000e+00	18
113	1.000000000000000e+00	26
114	1.000000000000000e+00	4
115	1.000000000000000e+00	10
116	1.000000000000000e+00	18
117	1.000000000000000e+00	28
118	1.000000000000000e+00	6
119	1.000000000000000e+00	8
120	1.000000000000000e+00	4
121	1.000000000000000e+00	14
122	1.000000000000000e+00	42
123	1.000000000000000e+00	12
124	1.000000000000000e+00	8
125	1.000000000000000e+00	28
126	1.000000000000000e+00	18
127	1.000000000000000e+00	10
128	1.000000000000000e+00	14
129	1.000000000000000e+00	6
130	1.000000000000000e+00	2
131	1.000000000000000e+00	16
132	1.000000000000000e+00	18
133	1.000000000000000e+00	2
134	1.000000000000000e+00	22
135	1.000000000000000e+00	10
136	1.000000000000000e+00	2
137	1.000000000000000e+00	2
138	1.000000000000000e+00	8
139	1.000000000000000e+00	10
140	1.000000000000000e+00	14
141	1.000000000000000e+00	10
142	1.000000000000000e+00	4
143	1.000000000000000e+00	8
144	1.000000000000000e+00	4
145	1.000000000000000e+00	10
146	1.000000000000000e+00	22
147	1.000000000000000e+00	6
148	1.000000000000000e+00	4
149	1.000000000000000e+00	4
150	1.000000000000000e+00	6
151	1.000000000000000e+00	6
152	1.000000000000000e+00	2
153	1.000000000000000e+00	14
154	1.000000000000000e+00	30
155	1.000000000000000e+00	26
156	1.000000000000000e+00	4
157	1.000000000000000e+00	12
158	1.000000000000000e+00	18
159	1.000000000000000e+00	12
160	1.000000000000000e+00	12
161	1.000000000000000e+00	16
162	1.000000000000000e+00	10
163	1.000000000000000e+00	2
164	1.000000000000000e+00	16
165	1.000000000000000e+00	12
166	1.000000000000000e+00	22
167	1.000000000000000e+00	8
168	1.000000000000000e+00	14
169	1.000000000000000e+00	22
170	1.000000000000000e+00	42
171	1.000000000000000e+00	8
172	1.000000000000000e+00	30
173	1.000000000000000e+00	10
174	1.000000000000000e+00	2
175	1.000000000000000e+00	28
176	1.000000000000000e+00	14
177	1.000000000000000e+00	10
178	1.000000000000000e+00	4
179	1.000000000000000e+00	34
180	1.000000000000000e+00	2
181	1.000000000000000e+00	12
182	1.000000000000000e+00	30
183	1.000000000000000e+00	6
184	1.000000000000000e+00	2
185	1.000000000000000e+00	12
186	1.000000000000000e+00	24
187	1.000000000000000e+00	18
188	1.000000000000000e+00	12
189	1.000000000000000e+00	28
190	1.000000000000000e+00	28
191	1.000000000000000e+00	2
192	1.000000000000000e+00	4
193	1.000000000000000e+00	8
194	1.000000000000000e+00	10
195	1.000000000000000e+00	6
196	1.000000000000000e+00	4
197	1.000000000000000e+00	12
198	1.000000000000000e+00	4
199	1.000000000000000e+00	2
200	1.000000000000000e+00	8
201	1.000000000000000e+00	34
202	1.000000000000000e+00	6
203	1.000000000000000e+00	16
204	1.000000000000000e+00	2
205	1.000000000000000e+00	12
206	1.000000000000000e+00	8
207	1.000000000000000e+00	2
208	1.000000000000000e+00	14
209	1.000000000000000e+00	32
210	1.000000000000000e+00	12
211	1.000000000000000e+00	8
212	1.000000000000000e+00	2
213	1.000000000000000e+00	18
214	1.000000000000000e+00	8
215	1.000000000000000e+00	28
216	1.000000000000000e+00	24
217	1.000000000000000e+00	28
218	1.000000000000000e+00	6
219	1.000000000000000e+00	10
220	1.000000000000000e+00	10
221	1.000000000000000e+00	2
222	1.000000000000000e+00	16
223	1.000000000000000e+00	18
224	1.000000000000000e+00	10
225	1.000000000000000e+00	8
226	1.000000000000000e+00	4
227	1.000000000000000e+00	2
228	1.000000000000000e+00	48
229	1.000000000000000e+00	26
230	1.000000000000000e+00	2
231	1.000000000000000e+00	6
232	1.000000000000000e+00	14
233	1.000000000000000e+00	12
234	1.000000000000000e+00	6
235	1.000000000000000e+00	14
236	1.000000000000000e+00	2
237	1.000000000000000e+00	2
238	1.000000000000000e+00	22
