Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	4
3	1.000000000000000e+00	8
4	1.000000000000000e+00	40
5	1.000000000000000e+00	8
6	1.000000000000000e+00	12
7	1.000000000000000e+00	12
8	1.000000000000000e+00	8
9	1.000000000000000e+00	14
10	1.000000000000000e+00	8
11	1.000000000000000e+00	24
12	1.000000000000000e+00	18
13	1.000000000000000e+00	4
14	1.000000000000000e+00	26
15	1.000000000000000e+00	14
16	1.000000000000000e+00	16
17	1.000000000000000e+00	42
18	1.000000000000000e+00	6
19	1.000000000000000e+00	10
20	1.000000000000000e+00	2
21	1.000000000000000e+00	8
22	1.000000000000000e+00	2
23	1.000000000000000e+00	30
24	1.000000000000000e+00	8
25	1.000000000000000e+00	12
26	1.000000000000000e+00	4
27	1.000000000000000e+00	32
28	1.000000000000000e+00	8
29	1.000000000000000e+00	18
30	1.000000000000000e+00	18
31	1.000000000000000e+00	18
32	1.000000000000000e+00	28
33	1.000000000000000e+00	46
34	1.000000000000000e+00	22
35	1.000000000000000e+00	18
36	1.000000000000000e+00	12
37	1.000000000000000e+00	24
38	1.000000000000000e+00	12
39	1.000000000000000e+00	6
40	1.000000000000000e+00	2
41	1.000000000000000e+00	2
42	1.000000000000000e+00	12
43	1.000000000000000e+00	2
44	1.000000000000000e+00	18
45	1.000000000000000e+00	4
46	1.000000000000000e+00	14
47	1.000000000000000e+00	10
48	1.000000000000000e+00	6
49	1.000000000000000e+00	12
50	1.000000000000000e+00	2
51	1.000000000000000e+00	8
52	1.000000000000000e+00	8
53	1.000000000000000e+00	2
54	1.000000000000000e+00	10
55	1.000000000000000e+00	16
56	1.000000000000000e+00	4
57	1.000000000000000e+00	28
58	1.000000000000000e+00	14
59	1.000000000000000e+00	2
60	1.000000000000000e+00	14
61	1.000000000000000e+00	6
62	1.000000000000000e+00	34
63	1.000000000000000e+00	16
64	1.000000000000000e+00	4
65	1.000000000000000e+00	2
66	1.000000000000000e+00	8
67	1.000000000000000e+00	4
68	1.000000000000000e+00	6
69	1.000000000000000e+00	28
70	1.000000000000000e+00	14
71	1.000000000000000e+00	12
72	1.000000000000000e+00	8
73	1.000000000000000e+00	4
74	1.000000000000000e+00	18
75	1.000000000000000e+00	4
76	1.000000000000000e+00	26
77	1.000000000000000e+00	10
78	1.000000000000000e+00	10
79	1.000000000000000e+00	2
80	1.000000000000000e+00	16
81	1.000000000000000e+00	12
82	1.000000000000000e+00	12
83	1.000000000000000e+00	14
84	1.000000000000000e+00	6
85	1.000000000000000e+00	18
86	1.000000000000000e+00	2
87	1.000000000000000e+00	16
88	1.000000000000000e+00	14
89	1.000000000000000e+00	2
90	1.000000000000000e+00	28
91	1.000000000000000e+00	12
92	1.000000000000000e+00	8
93	1.000000000000000e+00	26
94	1.000000000000000e+00	8
95	1.000000000000000e+00	14
