Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	18
2	1.000000000000000e+00	12
3	1.000000000000000e+00	10
4	1.000000000000000e+00	4
5	1.000000000000000e+00	12
6	1.000000000000000e+00	4
7	1.000000000000000e+00	2
8	1.000000000000000e+00	4
9	1.000000000000000e+00	28
10	1.000000000000000e+00	12
11	1.000000000000000e+00	4
12	1.000000000000000e+00	8
13	1.000000000000000e+00	8
14	1.000000000000000e+00	26
15	1.000000000000000e+00	18
16	1.000000000000000e+00	14
17	1.000000000000000e+00	2
18	1.000000000000000e+00	16
19	1.000000000000000e+00	4
20	1.000000000000000e+00	36
21	1.000000000000000e+00	6
22	1.000000000000000e+00	8
23	1.000000000000000e+00	22
24	1.000000000000000e+00	8
25	1.000000000000000e+00	26
26	1.000000000000000e+00	2
27	1.000000000000000e+00	12
28	1.000000000000000e+00	18
29	1.000000000000000e+00	18
30	1.000000000000000e+00	22
31	1.000000000000000e+00	8
32	1.000000000000000e+00	6
33	1.000000000000000e+00	8
34	1.000000000000000e+00	18
35	1.000000000000000e+00	14
36	1.000000000000000e+00	8
37	1.000000000000000e+00	8
38	1.000000000000000e+00	14
39	1.000000000000000e+00	14
40	1.000000000000000e+00	42
41	1.000000000000000e+00	12
42	1.000000000000000e+00	2
43	1.000000000000000e+00	4
44	1.000000000000000e+00	4
45	1.000000000000000e+00	16
46	1.000000000000000e+00	18
47	1.000000000000000e+00	6
48	1.000000000000000e+00	4
49	1.000000000000000e+00	8
50	1.000000000000000e+00	8
51	1.000000000000000e+00	24
52	1.000000000000000e+00	10
53	1.000000000000000e+00	2
54	1.000000000000000e+00	10
55	1.000000000000000e+00	20
56	1.000000000000000e+00	14
57	1.000000000000000e+00	8
58	1.000000000000000e+00	16
59	1.000000000000000e+00	10
60	1.000000000000000e+00	16
61	1.000000000000000e+00	18
62	1.000000000000000e+00	6
63	1.000000000000000e+00	10
64	1.000000000000000e+00	2
65	1.000000000000000e+00	12
66	1.000000000000000e+00	6
67	1.000000000000000e+00	22
68	1.000000000000000e+00	20
69	1.000000000000000e+00	16
70	1.000000000000000e+00	22
71	1.000000000000000e+00	2
72	1.000000000000000e+00	4
73	1.000000000000000e+00	8
74	1.000000000000000e+00	4
75	1.000000000000000e+00	12
76	1.000000000000000e+00	8
77	1.000000000000000e+00	16
78	1.000000000000000e+00	46
79	1.000000000000000e+00	12
80	1.000000000000000e+00	12
81	1.000000000000000e+00	16
82	1.000000000000000e+00	6
83	1.000000000000000e+00	8
84	1.000000000000000e+00	24
85	1.000000000000000e+00	28
86	1.000000000000000e+00	14
87	1.000000000000000e+00	16
88	1.000000000000000e+00	12
89	1.000000000000000e+00	4
90	1.000000000000000e+00	8
91	1.000000000000000e+00	6
92	1.000000000000000e+00	26
93	1.000000000000000e+00	6
94	1.000000000000000e+00	2
95	1.000000000000000e+00	14
96	1.000000000000000e+00	4
97	1.000000000000000e+00	2
98	1.000000000000000e+00	10
99	1.000000000000000e+00	12
100	1.000000000000000e+00	30
101	1.000000000000000e+00	14
102	1.000000000000000e+00	16
103	1.000000000000000e+00	4
104	1.000000000000000e+00	12
105	1.000000000000000e+00	8
106	1.000000000000000e+00	26
107	1.000000000000000e+00	4
108	1.000000000000000e+00	16
109	1.000000000000000e+00	2
110	1.000000000000000e+00	4
111	1.000000000000000e+00	2
112	1.000000000000000e+00	22
113	1.000000000000000e+00	26
114	1.000000000000000e+00	6
115	1.000000000000000e+00	14
116	1.000000000000000e+00	10
117	1.000000000000000e+00	10
118	1.000000000000000e+00	6
119	1.000000000000000e+00	20
120	1.000000000000000e+00	8
121	1.000000000000000e+00	2
122	1.000000000000000e+00	2
123	1.000000000000000e+00	8
124	1.000000000000000e+00	32
125	1.000000000000000e+00	2
126	1.000000000000000e+00	16
127	1.000000000000000e+00	2
128	1.000000000000000e+00	16
129	1.000000000000000e+00	10
130	1.000000000000000e+00	4
131	1.000000000000000e+00	32
132	1.000000000000000e+00	8
133	1.000000000000000e+00	14
134	1.000000000000000e+00	8
135	1.000000000000000e+00	26
136	1.000000000000000e+00	2
137	1.000000000000000e+00	12
138	1.000000000000000e+00	32
139	1.000000000000000e+00	2
140	1.000000000000000e+00	14
141	1.000000000000000e+00	4
142	1.000000000000000e+00	20
143	1.000000000000000e+00	6
144	1.000000000000000e+00	34
145	1.000000000000000e+00	8
146	1.000000000000000e+00	14
147	1.000000000000000e+00	8
148	1.000000000000000e+00	8
149	1.000000000000000e+00	8
150	1.000000000000000e+00	8
151	1.000000000000000e+00	56
152	1.000000000000000e+00	16
153	1.000000000000000e+00	20
154	1.000000000000000e+00	18
155	1.000000000000000e+00	26
156	1.000000000000000e+00	10
157	1.000000000000000e+00	6
158	1.000000000000000e+00	6
159	1.000000000000000e+00	10
160	1.000000000000000e+00	8
161	1.000000000000000e+00	12
162	1.000000000000000e+00	4
163	1.000000000000000e+00	6
164	1.000000000000000e+00	8
165	1.000000000000000e+00	20
166	1.000000000000000e+00	2
167	1.000000000000000e+00	18
168	1.000000000000000e+00	8
169	1.000000000000000e+00	12
170	1.000000000000000e+00	4
171	1.000000000000000e+00	2
172	1.000000000000000e+00	22
173	1.000000000000000e+00	16
174	1.000000000000000e+00	14
175	1.000000000000000e+00	4
176	1.000000000000000e+00	28
177	1.000000000000000e+00	10
178	1.000000000000000e+00	28
179	1.000000000000000e+00	2
180	1.000000000000000e+00	12
181	1.000000000000000e+00	14
182	1.000000000000000e+00	18
183	1.000000000000000e+00	4
184	1.000000000000000e+00	16
185	1.000000000000000e+00	6
186	1.000000000000000e+00	20
187	1.000000000000000e+00	8
188	1.000000000000000e+00	12
189	1.000000000000000e+00	24
190	1.000000000000000e+00	30
191	1.000000000000000e+00	6
192	1.000000000000000e+00	6
193	1.000000000000000e+00	38
194	1.000000000000000e+00	6
195	1.000000000000000e+00	2
196	1.000000000000000e+00	4
197	1.000000000000000e+00	24
198	1.000000000000000e+00	2
199	1.000000000000000e+00	34
200	1.000000000000000e+00	28
201	1.000000000000000e+00	16
202	1.000000000000000e+00	2
203	1.000000000000000e+00	8
204	1.000000000000000e+00	20
205	1.000000000000000e+00	24
206	1.000000000000000e+00	6
207	1.000000000000000e+00	4
208	1.000000000000000e+00	2
209	1.000000000000000e+00	8
210	1.000000000000000e+00	12
211	1.000000000000000e+00	10
212	1.000000000000000e+00	2
213	1.000000000000000e+00	18
214	1.000000000000000e+00	36
215	1.000000000000000e+00	2
216	1.000000000000000e+00	24
