Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	16
3	1.000000000000000e+00	26
4	1.000000000000000e+00	8
5	1.000000000000000e+00	32
6	1.000000000000000e+00	14
7	1.000000000000000e+00	6
8	1.000000000000000e+00	6
9	1.000000000000000e+00	10
10	1.000000000000000e+00	8
11	1.000000000000000e+00	16
12	1.000000000000000e+00	18
13	1.000000000000000e+00	14
14	1.000000000000000e+00	30
15	1.000000000000000e+00	2
16	1.000000000000000e+00	24
17	1.000000000000000e+00	2
18	1.000000000000000e+00	12
19	1.000000000000000e+00	14
20	1.000000000000000e+00	24
21	1.000000000000000e+00	4
22	1.000000000000000e+00	4
23	1.000000000000000e+00	6
24	1.000000000000000e+00	4
25	1.000000000000000e+00	10
26	1.000000000000000e+00	2
27	1.000000000000000e+00	6
28	1.000000000000000e+00	8
29	1.000000000000000e+00	6
30	1.000000000000000e+00	2
31	1.000000000000000e+00	6
32	1.000000000000000e+00	12
33	1.000000000000000e+00	12
34	1.000000000000000e+00	16
35	1.000000000000000e+00	8
36	1.000000000000000e+00	4
37	1.000000000000000e+00	18
38	1.000000000000000e+00	6
39	1.000000000000000e+00	12
40	1.000000000000000e+00	14
41	1.000000000000000e+00	30
42	1.000000000000000e+00	2
43	1.000000000000000e+00	20
44	1.000000000000000e+00	26
45	1.000000000000000e+00	98
46	1.000000000000000e+00	10
47	1.000000000000000e+00	20
48	1.000000000000000e+00	16
49	1.000000000000000e+00	18
50	1.000000000000000e+00	10
51	1.000000000000000e+00	16
52	1.000000000000000e+00	6
53	1.000000000000000e+00	18
54	1.000000000000000e+00	10
55	1.000000000000000e+00	12
56	1.000000000000000e+00	8
57	1.000000000000000e+00	2
58	1.000000000000000e+00	20
59	1.000000000000000e+00	8
60	1.000000000000000e+00	12
61	1.000000000000000e+00	4
62	1.000000000000000e+00	22
63	1.000000000000000e+00	6
64	1.000000000000000e+00	6
65	1.000000000000000e+00	2
66	1.000000000000000e+00	6
67	1.000000000000000e+00	10
68	1.000000000000000e+00	28
69	1.000000000000000e+00	22
70	1.000000000000000e+00	32
71	1.000000000000000e+00	4
72	1.000000000000000e+00	6
73	1.000000000000000e+00	8
74	1.000000000000000e+00	24
75	1.000000000000000e+00	14
76	1.000000000000000e+00	20
77	1.000000000000000e+00	26
78	1.000000000000000e+00	22
79	1.000000000000000e+00	16
80	1.000000000000000e+00	2
81	1.000000000000000e+00	8
82	1.000000000000000e+00	16
83	1.000000000000000e+00	4
84	1.000000000000000e+00	4
85	1.000000000000000e+00	12
86	1.000000000000000e+00	6
87	1.000000000000000e+00	22
88	1.000000000000000e+00	10
89	1.000000000000000e+00	2
90	1.000000000000000e+00	30
91	1.000000000000000e+00	16
92	1.000000000000000e+00	10
93	1.000000000000000e+00	14
