Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	10
2	1.000000000000000e+00	16
3	1.000000000000000e+00	22
4	1.000000000000000e+00	8
5	1.000000000000000e+00	6
6	1.000000000000000e+00	12
7	1.000000000000000e+00	30
8	1.000000000000000e+00	34
9	1.000000000000000e+00	20
10	1.000000000000000e+00	4
11	1.000000000000000e+00	6
12	1.000000000000000e+00	18
13	1.000000000000000e+00	2
14	1.000000000000000e+00	14
15	1.000000000000000e+00	12
16	1.000000000000000e+00	32
17	1.000000000000000e+00	4
18	1.000000000000000e+00	2
19	1.000000000000000e+00	14
20	1.000000000000000e+00	30
21	1.000000000000000e+00	30
22	1.000000000000000e+00	16
23	1.000000000000000e+00	14
24	1.000000000000000e+00	26
25	1.000000000000000e+00	20
26	1.000000000000000e+00	6
27	1.000000000000000e+00	6
28	1.000000000000000e+00	6
29	1.000000000000000e+00	22
30	1.000000000000000e+00	20
31	1.000000000000000e+00	12
32	1.000000000000000e+00	4
33	1.000000000000000e+00	12
34	1.000000000000000e+00	2
35	1.000000000000000e+00	4
36	1.000000000000000e+00	26
37	1.000000000000000e+00	26
38	1.000000000000000e+00	4
39	1.000000000000000e+00	8
40	1.000000000000000e+00	8
41	1.000000000000000e+00	4
42	1.000000000000000e+00	24
43	1.000000000000000e+00	44
44	1.000000000000000e+00	10
45	1.000000000000000e+00	2
46	1.000000000000000e+00	12
47	1.000000000000000e+00	22
48	1.000000000000000e+00	10
49	1.000000000000000e+00	8
50	1.000000000000000e+00	20
51	1.000000000000000e+00	2
52	1.000000000000000e+00	22
53	1.000000000000000e+00	20
54	1.000000000000000e+00	10
55	1.000000000000000e+00	2
56	1.000000000000000e+00	2
57	1.000000000000000e+00	10
58	1.000000000000000e+00	32
59	1.000000000000000e+00	12
60	1.000000000000000e+00	8
61	1.000000000000000e+00	8
62	1.000000000000000e+00	6
63	1.000000000000000e+00	30
64	1.000000000000000e+00	2
65	1.000000000000000e+00	14
66	1.000000000000000e+00	6
67	1.000000000000000e+00	44
68	1.000000000000000e+00	22
69	1.000000000000000e+00	4
70	1.000000000000000e+00	6
71	1.000000000000000e+00	10
72	1.000000000000000e+00	64
73	1.000000000000000e+00	2
74	1.000000000000000e+00	18
75	1.000000000000000e+00	8
76	1.000000000000000e+00	6
77	1.000000000000000e+00	12
78	1.000000000000000e+00	6
79	1.000000000000000e+00	6
80	1.000000000000000e+00	22
81	1.000000000000000e+00	16
82	1.000000000000000e+00	12
83	1.000000000000000e+00	12
84	1.000000000000000e+00	26
85	1.000000000000000e+00	4
86	1.000000000000000e+00	18
87	1.000000000000000e+00	26
88	1.000000000000000e+00	10
89	1.000000000000000e+00	6
90	1.000000000000000e+00	6
91	1.000000000000000e+00	8
92	1.000000000000000e+00	8
93	1.000000000000000e+00	2
94	1.000000000000000e+00	10
95	1.000000000000000e+00	8
96	1.000000000000000e+00	4
97	1.000000000000000e+00	14
98	1.000000000000000e+00	10
99	1.000000000000000e+00	20
100	1.000000000000000e+00	38
101	1.000000000000000e+00	18
102	1.000000000000000e+00	10
103	1.000000000000000e+00	14
104	1.000000000000000e+00	18
105	1.000000000000000e+00	10
106	1.000000000000000e+00	4
107	1.000000000000000e+00	26
108	1.000000000000000e+00	4
109	1.000000000000000e+00	8
110	1.000000000000000e+00	10
111	1.000000000000000e+00	2
112	1.000000000000000e+00	2
113	1.000000000000000e+00	2
114	1.000000000000000e+00	18
115	1.000000000000000e+00	18
116	1.000000000000000e+00	10
117	1.000000000000000e+00	8
118	1.000000000000000e+00	6
119	1.000000000000000e+00	16
120	1.000000000000000e+00	2
121	1.000000000000000e+00	24
122	1.000000000000000e+00	4
123	1.000000000000000e+00	26
124	1.000000000000000e+00	12
125	1.000000000000000e+00	6
126	1.000000000000000e+00	24
127	1.000000000000000e+00	20
128	1.000000000000000e+00	16
129	1.000000000000000e+00	6
130	1.000000000000000e+00	6
131	1.000000000000000e+00	6
132	1.000000000000000e+00	12
133	1.000000000000000e+00	6
134	1.000000000000000e+00	2
135	1.000000000000000e+00	16
136	1.000000000000000e+00	4
137	1.000000000000000e+00	2
138	1.000000000000000e+00	22
139	1.000000000000000e+00	4
140	1.000000000000000e+00	6
141	1.000000000000000e+00	2
142	1.000000000000000e+00	12
143	1.000000000000000e+00	8
144	1.000000000000000e+00	22
145	1.000000000000000e+00	30
146	1.000000000000000e+00	6
147	1.000000000000000e+00	4
148	1.000000000000000e+00	8
149	1.000000000000000e+00	12
150	1.000000000000000e+00	2
151	1.000000000000000e+00	32
152	1.000000000000000e+00	2
153	1.000000000000000e+00	14
154	1.000000000000000e+00	6
155	1.000000000000000e+00	4
156	1.000000000000000e+00	14
157	1.000000000000000e+00	4
158	1.000000000000000e+00	22
159	1.000000000000000e+00	4
160	1.000000000000000e+00	16
161	1.000000000000000e+00	2
162	1.000000000000000e+00	4
163	1.000000000000000e+00	16
164	1.000000000000000e+00	18
165	1.000000000000000e+00	8
166	1.000000000000000e+00	8
167	1.000000000000000e+00	6
168	1.000000000000000e+00	12
169	1.000000000000000e+00	12
170	1.000000000000000e+00	4
171	1.000000000000000e+00	10
172	1.000000000000000e+00	6
173	1.000000000000000e+00	2
174	1.000000000000000e+00	4
175	1.000000000000000e+00	4
176	1.000000000000000e+00	2
177	1.000000000000000e+00	10
178	1.000000000000000e+00	8
179	1.000000000000000e+00	8
180	1.000000000000000e+00	10
181	1.000000000000000e+00	56
182	1.000000000000000e+00	8
183	1.000000000000000e+00	2
184	1.000000000000000e+00	22
185	1.000000000000000e+00	6
186	1.000000000000000e+00	2
187	1.000000000000000e+00	14
188	1.000000000000000e+00	6
189	1.000000000000000e+00	2
190	1.000000000000000e+00	8
191	1.000000000000000e+00	6
192	1.000000000000000e+00	12
193	1.000000000000000e+00	2
194	1.000000000000000e+00	2
195	1.000000000000000e+00	20
196	1.000000000000000e+00	12
197	1.000000000000000e+00	28
198	1.000000000000000e+00	14
199	1.000000000000000e+00	18
200	1.000000000000000e+00	2
201	1.000000000000000e+00	8
202	1.000000000000000e+00	24
203	1.000000000000000e+00	8
204	1.000000000000000e+00	2
205	1.000000000000000e+00	28
206	1.000000000000000e+00	12
207	1.000000000000000e+00	16
208	1.000000000000000e+00	24
209	1.000000000000000e+00	20
210	1.000000000000000e+00	32
211	1.000000000000000e+00	4
212	1.000000000000000e+00	4
213	1.000000000000000e+00	8
214	1.000000000000000e+00	12
215	1.000000000000000e+00	12
216	1.000000000000000e+00	8
217	1.000000000000000e+00	34
218	1.000000000000000e+00	10
219	1.000000000000000e+00	10
220	1.000000000000000e+00	8
221	1.000000000000000e+00	2
222	1.000000000000000e+00	2
223	1.000000000000000e+00	12
224	1.000000000000000e+00	4
225	1.000000000000000e+00	4
226	1.000000000000000e+00	36
227	1.000000000000000e+00	10
228	1.000000000000000e+00	16
229	1.000000000000000e+00	14
230	1.000000000000000e+00	32
