Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	38
2	1.000000000000000e+00	8
3	1.000000000000000e+00	6
4	1.000000000000000e+00	20
5	1.000000000000000e+00	10
6	1.000000000000000e+00	16
7	1.000000000000000e+00	14
8	1.000000000000000e+00	6
9	1.000000000000000e+00	2
10	1.000000000000000e+00	6
11	1.000000000000000e+00	20
12	1.000000000000000e+00	4
13	1.000000000000000e+00	2
14	1.000000000000000e+00	10
15	1.000000000000000e+00	14
16	1.000000000000000e+00	20
17	1.000000000000000e+00	10
18	1.000000000000000e+00	4
19	1.000000000000000e+00	22
20	1.000000000000000e+00	16
21	1.000000000000000e+00	4
22	1.000000000000000e+00	6
23	1.000000000000000e+00	4
24	1.000000000000000e+00	40
25	1.000000000000000e+00	6
26	1.000000000000000e+00	4
27	1.000000000000000e+00	2
28	1.000000000000000e+00	6
29	1.000000000000000e+00	8
30	1.000000000000000e+00	4
31	1.000000000000000e+00	12
32	1.000000000000000e+00	4
33	1.000000000000000e+00	14
34	1.000000000000000e+00	24
35	1.000000000000000e+00	34
36	1.000000000000000e+00	2
37	1.000000000000000e+00	6
38	1.000000000000000e+00	4
39	1.000000000000000e+00	12
40	1.000000000000000e+00	6
41	1.000000000000000e+00	12
42	1.000000000000000e+00	2
43	1.000000000000000e+00	12
44	1.000000000000000e+00	20
45	1.000000000000000e+00	4
46	1.000000000000000e+00	6
47	1.000000000000000e+00	30
48	1.000000000000000e+00	6
49	1.000000000000000e+00	26
50	1.000000000000000e+00	2
51	1.000000000000000e+00	2
52	1.000000000000000e+00	14
53	1.000000000000000e+00	6
54	1.000000000000000e+00	2
55	1.000000000000000e+00	18
56	1.000000000000000e+00	2
57	1.000000000000000e+00	10
58	1.000000000000000e+00	18
59	1.000000000000000e+00	14
60	1.000000000000000e+00	16
61	1.000000000000000e+00	16
62	1.000000000000000e+00	28
63	1.000000000000000e+00	16
64	1.000000000000000e+00	6
65	1.000000000000000e+00	2
66	1.000000000000000e+00	6
67	1.000000000000000e+00	4
68	1.000000000000000e+00	10
69	1.000000000000000e+00	6
70	1.000000000000000e+00	20
71	1.000000000000000e+00	2
72	1.000000000000000e+00	24
73	1.000000000000000e+00	8
74	1.000000000000000e+00	10
75	1.000000000000000e+00	8
76	1.000000000000000e+00	8
77	1.000000000000000e+00	2
78	1.000000000000000e+00	10
79	1.000000000000000e+00	18
80	1.000000000000000e+00	2
81	1.000000000000000e+00	4
82	1.000000000000000e+00	12
83	1.000000000000000e+00	10
84	1.000000000000000e+00	2
85	1.000000000000000e+00	14
86	1.000000000000000e+00	6
87	1.000000000000000e+00	8
88	1.000000000000000e+00	14
89	1.000000000000000e+00	6
90	1.000000000000000e+00	22
91	1.000000000000000e+00	16
92	1.000000000000000e+00	30
93	1.000000000000000e+00	10
94	1.000000000000000e+00	2
95	1.000000000000000e+00	4
96	1.000000000000000e+00	8
97	1.000000000000000e+00	22
98	1.000000000000000e+00	4
99	1.000000000000000e+00	10
100	1.000000000000000e+00	10
101	1.000000000000000e+00	4
102	1.000000000000000e+00	6
103	1.000000000000000e+00	56
104	1.000000000000000e+00	12
105	1.000000000000000e+00	4
106	1.000000000000000e+00	24
107	1.000000000000000e+00	26
108	1.000000000000000e+00	4
109	1.000000000000000e+00	36
110	1.000000000000000e+00	24
111	1.000000000000000e+00	4
112	1.000000000000000e+00	24
113	1.000000000000000e+00	18
114	1.000000000000000e+00	10
115	1.000000000000000e+00	4
116	1.000000000000000e+00	26
117	1.000000000000000e+00	6
118	1.000000000000000e+00	10
119	1.000000000000000e+00	12
120	1.000000000000000e+00	10
121	1.000000000000000e+00	18
122	1.000000000000000e+00	44
123	1.000000000000000e+00	16
124	1.000000000000000e+00	12
125	1.000000000000000e+00	4
126	1.000000000000000e+00	14
127	1.000000000000000e+00	2
128	1.000000000000000e+00	26
129	1.000000000000000e+00	2
130	1.000000000000000e+00	18
131	1.000000000000000e+00	6
132	1.000000000000000e+00	12
133	1.000000000000000e+00	18
134	1.000000000000000e+00	6
135	1.000000000000000e+00	2
136	1.000000000000000e+00	4
137	1.000000000000000e+00	10
138	1.000000000000000e+00	14
139	1.000000000000000e+00	10
140	1.000000000000000e+00	22
141	1.000000000000000e+00	12
142	1.000000000000000e+00	8
143	1.000000000000000e+00	10
144	1.000000000000000e+00	24
145	1.000000000000000e+00	10
146	1.000000000000000e+00	12
147	1.000000000000000e+00	8
148	1.000000000000000e+00	14
149	1.000000000000000e+00	12
150	1.000000000000000e+00	6
151	1.000000000000000e+00	8
152	1.000000000000000e+00	8
153	1.000000000000000e+00	6
154	1.000000000000000e+00	16
155	1.000000000000000e+00	18
156	1.000000000000000e+00	2
157	1.000000000000000e+00	6
158	1.000000000000000e+00	8
159	1.000000000000000e+00	4
160	1.000000000000000e+00	4
161	1.000000000000000e+00	6
162	1.000000000000000e+00	6
163	1.000000000000000e+00	28
164	1.000000000000000e+00	24
165	1.000000000000000e+00	14
166	1.000000000000000e+00	6
167	1.000000000000000e+00	12
168	1.000000000000000e+00	6
169	1.000000000000000e+00	8
170	1.000000000000000e+00	36
171	1.000000000000000e+00	16
172	1.000000000000000e+00	6
173	1.000000000000000e+00	20
174	1.000000000000000e+00	12
175	1.000000000000000e+00	2
176	1.000000000000000e+00	6
177	1.000000000000000e+00	18
178	1.000000000000000e+00	10
179	1.000000000000000e+00	8
180	1.000000000000000e+00	6
181	1.000000000000000e+00	20
182	1.000000000000000e+00	8
183	9.768204414291525e-01	1000
184	9.768103636426360e-01	262
185	9.768009337230996e-01	132
186	9.767832929888293e-01	234
187	9.767947216087411e-01	262
188	9.768076346966420e-01	288
189	9.768077941574050e-01	258
190	9.767950644515963e-01	246
191	9.767954483322638e-01	188
192	9.768142853646402e-01	242
193	9.768028587681791e-01	234
194	9.768063954367180e-01	262
195	9.767944927277373e-01	212
196	9.768039442920184e-01	314
197	9.768105307490572e-01	278
198	9.767991800731876e-01	242
199	9.768037702261688e-01	262
200	9.767957119655584e-01	278
