Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	50
2	1.000000000000000e+00	8
3	1.000000000000000e+00	8
4	1.000000000000000e+00	4
5	1.000000000000000e+00	16
6	1.000000000000000e+00	4
7	1.000000000000000e+00	14
8	1.000000000000000e+00	4
9	1.000000000000000e+00	4
10	1.000000000000000e+00	16
11	1.000000000000000e+00	22
12	1.000000000000000e+00	18
13	1.000000000000000e+00	2
14	1.000000000000000e+00	10
15	1.000000000000000e+00	14
16	1.000000000000000e+00	14
17	1.000000000000000e+00	6
18	1.000000000000000e+00	10
19	1.000000000000000e+00	24
20	1.000000000000000e+00	18
21	1.000000000000000e+00	10
22	1.000000000000000e+00	2
23	1.000000000000000e+00	6
24	1.000000000000000e+00	18
25	1.000000000000000e+00	4
26	1.000000000000000e+00	8
27	1.000000000000000e+00	14
28	1.000000000000000e+00	14
29	1.000000000000000e+00	12
30	1.000000000000000e+00	2
31	1.000000000000000e+00	2
32	1.000000000000000e+00	4
33	1.000000000000000e+00	8
34	1.000000000000000e+00	12
35	1.000000000000000e+00	20
36	1.000000000000000e+00	12
37	1.000000000000000e+00	20
38	1.000000000000000e+00	4
39	1.000000000000000e+00	4
40	1.000000000000000e+00	2
41	1.000000000000000e+00	16
42	1.000000000000000e+00	18
43	1.000000000000000e+00	12
44	1.000000000000000e+00	18
45	1.000000000000000e+00	16
46	1.000000000000000e+00	10
47	1.000000000000000e+00	14
48	1.000000000000000e+00	30
49	1.000000000000000e+00	12
50	1.000000000000000e+00	2
51	1.000000000000000e+00	2
52	1.000000000000000e+00	24
53	1.000000000000000e+00	4
54	1.000000000000000e+00	22
55	1.000000000000000e+00	6
56	1.000000000000000e+00	4
57	1.000000000000000e+00	4
58	1.000000000000000e+00	16
59	1.000000000000000e+00	4
60	1.000000000000000e+00	10
61	1.000000000000000e+00	22
62	1.000000000000000e+00	16
63	1.000000000000000e+00	22
64	1.000000000000000e+00	6
65	1.000000000000000e+00	24
66	1.000000000000000e+00	10
67	1.000000000000000e+00	10
68	1.000000000000000e+00	30
69	1.000000000000000e+00	30
70	1.000000000000000e+00	12
71	1.000000000000000e+00	16
72	1.000000000000000e+00	6
73	1.000000000000000e+00	16
74	1.000000000000000e+00	8
75	1.000000000000000e+00	18
76	1.000000000000000e+00	40
77	1.000000000000000e+00	2
78	1.000000000000000e+00	10
79	1.000000000000000e+00	4
80	1.000000000000000e+00	12
81	1.000000000000000e+00	14
82	1.000000000000000e+00	54
83	1.000000000000000e+00	4
84	1.000000000000000e+00	16
85	1.000000000000000e+00	4
86	1.000000000000000e+00	12
87	1.000000000000000e+00	40
88	1.000000000000000e+00	48
89	1.000000000000000e+00	8
90	1.000000000000000e+00	6
91	1.000000000000000e+00	38
92	1.000000000000000e+00	4
93	1.000000000000000e+00	22
94	1.000000000000000e+00	8
95	1.000000000000000e+00	4
96	1.000000000000000e+00	2
97	1.000000000000000e+00	48
98	1.000000000000000e+00	8
99	1.000000000000000e+00	14
100	1.000000000000000e+00	10
101	1.000000000000000e+00	6
102	1.000000000000000e+00	2
103	1.000000000000000e+00	6
104	1.000000000000000e+00	28
105	1.000000000000000e+00	12
106	1.000000000000000e+00	2
107	1.000000000000000e+00	6
108	1.000000000000000e+00	12
109	1.000000000000000e+00	6
110	1.000000000000000e+00	14
111	1.000000000000000e+00	18
112	1.000000000000000e+00	56
113	1.000000000000000e+00	28
114	1.000000000000000e+00	18
115	1.000000000000000e+00	8
116	1.000000000000000e+00	48
117	1.000000000000000e+00	22
118	1.000000000000000e+00	2
119	1.000000000000000e+00	18
120	1.000000000000000e+00	8
121	1.000000000000000e+00	84
122	1.000000000000000e+00	10
123	1.000000000000000e+00	4
124	1.000000000000000e+00	18
125	1.000000000000000e+00	28
126	1.000000000000000e+00	18
127	1.000000000000000e+00	2
128	1.000000000000000e+00	26
129	1.000000000000000e+00	14
130	1.000000000000000e+00	12
131	1.000000000000000e+00	2
132	1.000000000000000e+00	24
133	1.000000000000000e+00	18
134	1.000000000000000e+00	30
135	1.000000000000000e+00	24
136	1.000000000000000e+00	14
137	1.000000000000000e+00	8
138	1.000000000000000e+00	22
139	1.000000000000000e+00	10
140	1.000000000000000e+00	18
141	1.000000000000000e+00	4
142	1.000000000000000e+00	24
143	1.000000000000000e+00	22
144	1.000000000000000e+00	6
145	1.000000000000000e+00	12
146	1.000000000000000e+00	4
147	1.000000000000000e+00	8
148	1.000000000000000e+00	2
149	1.000000000000000e+00	8
150	1.000000000000000e+00	28
151	1.000000000000000e+00	12
152	1.000000000000000e+00	4
153	1.000000000000000e+00	2
154	1.000000000000000e+00	4
155	1.000000000000000e+00	6
156	1.000000000000000e+00	10
157	1.000000000000000e+00	12
158	1.000000000000000e+00	4
159	1.000000000000000e+00	10
160	1.000000000000000e+00	4
161	1.000000000000000e+00	2
162	1.000000000000000e+00	22
163	1.000000000000000e+00	4
164	1.000000000000000e+00	2
165	1.000000000000000e+00	4
166	1.000000000000000e+00	4
167	1.000000000000000e+00	22
168	1.000000000000000e+00	2
169	1.000000000000000e+00	8
170	1.000000000000000e+00	2
171	1.000000000000000e+00	20
172	1.000000000000000e+00	10
173	1.000000000000000e+00	28
174	1.000000000000000e+00	6
175	1.000000000000000e+00	2
176	1.000000000000000e+00	18
177	1.000000000000000e+00	10
178	1.000000000000000e+00	22
179	1.000000000000000e+00	12
180	1.000000000000000e+00	10
181	1.000000000000000e+00	8
182	1.000000000000000e+00	8
183	1.000000000000000e+00	10
184	1.000000000000000e+00	18
185	1.000000000000000e+00	26
186	1.000000000000000e+00	26
187	1.000000000000000e+00	2
188	1.000000000000000e+00	10
189	1.000000000000000e+00	18
190	1.000000000000000e+00	16
191	1.000000000000000e+00	4
192	1.000000000000000e+00	2
193	1.000000000000000e+00	12
194	1.000000000000000e+00	10
195	1.000000000000000e+00	12
196	1.000000000000000e+00	8
197	1.000000000000000e+00	4
198	1.000000000000000e+00	4
199	1.000000000000000e+00	34
200	1.000000000000000e+00	8
201	1.000000000000000e+00	22
202	1.000000000000000e+00	18
203	1.000000000000000e+00	26
204	1.000000000000000e+00	4
205	1.000000000000000e+00	28
206	1.000000000000000e+00	10
207	1.000000000000000e+00	8
208	1.000000000000000e+00	14
209	1.000000000000000e+00	26
210	1.000000000000000e+00	4
211	1.000000000000000e+00	4
212	1.000000000000000e+00	10
213	1.000000000000000e+00	8
214	1.000000000000000e+00	8
215	1.000000000000000e+00	2
216	1.000000000000000e+00	20
217	1.000000000000000e+00	22
218	1.000000000000000e+00	2
219	1.000000000000000e+00	26
220	1.000000000000000e+00	4
221	1.000000000000000e+00	2
222	1.000000000000000e+00	14
223	1.000000000000000e+00	4
224	1.000000000000000e+00	4
225	1.000000000000000e+00	2
226	1.000000000000000e+00	18
227	1.000000000000000e+00	16
228	1.000000000000000e+00	4
229	1.000000000000000e+00	8
230	1.000000000000000e+00	24
231	1.000000000000000e+00	20
232	1.000000000000000e+00	4
233	1.000000000000000e+00	12
234	1.000000000000000e+00	14
235	1.000000000000000e+00	8
236	1.000000000000000e+00	4
237	1.000000000000000e+00	18
238	1.000000000000000e+00	4
239	1.000000000000000e+00	6
240	1.000000000000000e+00	12
241	1.000000000000000e+00	16
242	1.000000000000000e+00	68
243	1.000000000000000e+00	4
244	1.000000000000000e+00	4
245	1.000000000000000e+00	2
246	1.000000000000000e+00	6
247	1.000000000000000e+00	16
248	1.000000000000000e+00	10
249	1.000000000000000e+00	36
250	1.000000000000000e+00	6
251	1.000000000000000e+00	14
252	1.000000000000000e+00	2
253	1.000000000000000e+00	66
254	1.000000000000000e+00	4
255	1.000000000000000e+00	26
256	1.000000000000000e+00	28
257	1.000000000000000e+00	6
258	1.000000000000000e+00	8
259	1.000000000000000e+00	12
260	1.000000000000000e+00	16
261	1.000000000000000e+00	2
262	1.000000000000000e+00	4
263	1.000000000000000e+00	20
264	1.000000000000000e+00	4
265	1.000000000000000e+00	10
266	1.000000000000000e+00	2
267	1.000000000000000e+00	4
268	1.000000000000000e+00	6
269	1.000000000000000e+00	22
270	1.000000000000000e+00	16
271	1.000000000000000e+00	12
272	1.000000000000000e+00	14
273	1.000000000000000e+00	4
274	1.000000000000000e+00	8
275	1.000000000000000e+00	20
276	1.000000000000000e+00	8
277	1.000000000000000e+00	8
278	1.000000000000000e+00	4
279	1.000000000000000e+00	16
280	1.000000000000000e+00	2
281	1.000000000000000e+00	20
282	1.000000000000000e+00	2
283	1.000000000000000e+00	10
284	1.000000000000000e+00	2
285	1.000000000000000e+00	16
286	1.000000000000000e+00	2
287	1.000000000000000e+00	8
288	1.000000000000000e+00	6
289	1.000000000000000e+00	22
290	1.000000000000000e+00	4
291	1.000000000000000e+00	10
292	1.000000000000000e+00	14
293	1.000000000000000e+00	2
294	1.000000000000000e+00	22
295	1.000000000000000e+00	2
296	1.000000000000000e+00	4
297	1.000000000000000e+00	8
298	1.000000000000000e+00	8
299	1.000000000000000e+00	2
300	1.000000000000000e+00	4
301	1.000000000000000e+00	4
302	1.000000000000000e+00	8
303	1.000000000000000e+00	2
304	1.000000000000000e+00	4
305	1.000000000000000e+00	20
306	1.000000000000000e+00	6
307	1.000000000000000e+00	16
308	1.000000000000000e+00	4
309	1.000000000000000e+00	2
310	1.000000000000000e+00	28
311	1.000000000000000e+00	12
312	1.000000000000000e+00	10
313	1.000000000000000e+00	10
314	1.000000000000000e+00	24
315	1.000000000000000e+00	12
316	1.000000000000000e+00	20
317	1.000000000000000e+00	16
318	1.000000000000000e+00	10
319	1.000000000000000e+00	6
320	1.000000000000000e+00	16
321	1.000000000000000e+00	10
322	1.000000000000000e+00	2
323	1.000000000000000e+00	34
324	1.000000000000000e+00	38
325	1.000000000000000e+00	22
326	1.000000000000000e+00	2
327	1.000000000000000e+00	12
328	1.000000000000000e+00	12
329	1.000000000000000e+00	12
330	1.000000000000000e+00	8
331	1.000000000000000e+00	4
332	1.000000000000000e+00	10
333	1.000000000000000e+00	2
334	1.000000000000000e+00	10
335	1.000000000000000e+00	12
336	1.000000000000000e+00	10
337	1.000000000000000e+00	4
338	1.000000000000000e+00	14
339	1.000000000000000e+00	2
340	1.000000000000000e+00	20
341	1.000000000000000e+00	12
342	1.000000000000000e+00	4
343	1.000000000000000e+00	4
344	1.000000000000000e+00	4
345	1.000000000000000e+00	4
346	1.000000000000000e+00	8
347	1.000000000000000e+00	10
348	1.000000000000000e+00	4
349	1.000000000000000e+00	10
350	1.000000000000000e+00	8
351	1.000000000000000e+00	4
352	1.000000000000000e+00	14
353	1.000000000000000e+00	14
354	1.000000000000000e+00	16
355	1.000000000000000e+00	10
356	1.000000000000000e+00	12
357	1.000000000000000e+00	12
358	1.000000000000000e+00	10
359	1.000000000000000e+00	12
360	1.000000000000000e+00	14
361	1.000000000000000e+00	10
362	1.000000000000000e+00	10
363	1.000000000000000e+00	22
364	1.000000000000000e+00	34
365	1.000000000000000e+00	8
366	1.000000000000000e+00	8
367	1.000000000000000e+00	2
368	1.000000000000000e+00	16
369	1.000000000000000e+00	6
370	1.000000000000000e+00	54
371	1.000000000000000e+00	12
372	1.000000000000000e+00	6
373	1.000000000000000e+00	12
374	1.000000000000000e+00	18
375	1.000000000000000e+00	6
376	1.000000000000000e+00	20
377	1.000000000000000e+00	22
378	1.000000000000000e+00	2
379	1.000000000000000e+00	14
380	1.000000000000000e+00	18
381	1.000000000000000e+00	10
382	1.000000000000000e+00	8
383	1.000000000000000e+00	8
384	1.000000000000000e+00	2
385	1.000000000000000e+00	4
386	1.000000000000000e+00	26
387	1.000000000000000e+00	4
388	1.000000000000000e+00	14
389	1.000000000000000e+00	36
390	1.000000000000000e+00	14
391	1.000000000000000e+00	22
392	1.000000000000000e+00	22
393	1.000000000000000e+00	4
394	1.000000000000000e+00	2
395	1.000000000000000e+00	16
396	1.000000000000000e+00	6
397	1.000000000000000e+00	64
398	1.000000000000000e+00	28
399	1.000000000000000e+00	10
400	1.000000000000000e+00	2
401	1.000000000000000e+00	20
402	1.000000000000000e+00	6
403	1.000000000000000e+00	6
404	1.000000000000000e+00	10
405	1.000000000000000e+00	20
406	1.000000000000000e+00	16
407	1.000000000000000e+00	10
408	1.000000000000000e+00	2
409	1.000000000000000e+00	22
410	1.000000000000000e+00	16
411	1.000000000000000e+00	6
412	1.000000000000000e+00	8
413	1.000000000000000e+00	6
414	1.000000000000000e+00	22
415	1.000000000000000e+00	38
416	1.000000000000000e+00	24
417	1.000000000000000e+00	2
418	1.000000000000000e+00	26
419	1.000000000000000e+00	8
420	1.000000000000000e+00	2
421	1.000000000000000e+00	14
422	1.000000000000000e+00	26
423	1.000000000000000e+00	6
424	1.000000000000000e+00	12
425	1.000000000000000e+00	4
426	1.000000000000000e+00	4
427	1.000000000000000e+00	36
428	1.000000000000000e+00	14
429	1.000000000000000e+00	4
430	1.000000000000000e+00	4
431	1.000000000000000e+00	6
432	1.000000000000000e+00	2
433	1.000000000000000e+00	22
434	1.000000000000000e+00	4
435	1.000000000000000e+00	42
436	1.000000000000000e+00	8
437	1.000000000000000e+00	44
438	1.000000000000000e+00	16
439	1.000000000000000e+00	2
440	1.000000000000000e+00	8
441	1.000000000000000e+00	2
442	1.000000000000000e+00	4
443	1.000000000000000e+00	20
444	1.000000000000000e+00	14
445	1.000000000000000e+00	6
446	1.000000000000000e+00	16
447	1.000000000000000e+00	12
448	1.000000000000000e+00	8
449	1.000000000000000e+00	18
450	1.000000000000000e+00	26
451	1.000000000000000e+00	20
452	1.000000000000000e+00	2
453	1.000000000000000e+00	26
454	1.000000000000000e+00	12
455	1.000000000000000e+00	4
456	1.000000000000000e+00	6
457	1.000000000000000e+00	18
458	1.000000000000000e+00	22
459	1.000000000000000e+00	12
460	1.000000000000000e+00	34
461	1.000000000000000e+00	12
462	1.000000000000000e+00	10
463	1.000000000000000e+00	20
464	1.000000000000000e+00	2
465	1.000000000000000e+00	8
466	1.000000000000000e+00	6
467	1.000000000000000e+00	16
468	1.000000000000000e+00	24
469	1.000000000000000e+00	24
470	1.000000000000000e+00	2
471	1.000000000000000e+00	10
472	1.000000000000000e+00	2
473	1.000000000000000e+00	24
474	1.000000000000000e+00	32
475	1.000000000000000e+00	4
476	1.000000000000000e+00	14
477	1.000000000000000e+00	20
478	1.000000000000000e+00	14
479	1.000000000000000e+00	4
480	1.000000000000000e+00	48
481	1.000000000000000e+00	14
482	1.000000000000000e+00	4
483	1.000000000000000e+00	16
484	1.000000000000000e+00	2
485	1.000000000000000e+00	4
