Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	4
2	1.000000000000000e+00	2
3	1.000000000000000e+00	14
4	1.000000000000000e+00	24
5	1.000000000000000e+00	12
6	1.000000000000000e+00	6
7	1.000000000000000e+00	6
8	1.000000000000000e+00	2
9	1.000000000000000e+00	2
10	1.000000000000000e+00	6
11	1.000000000000000e+00	2
12	1.000000000000000e+00	10
13	1.000000000000000e+00	26
14	1.000000000000000e+00	20
15	1.000000000000000e+00	10
16	1.000000000000000e+00	10
17	1.000000000000000e+00	24
18	1.000000000000000e+00	4
19	1.000000000000000e+00	2
20	1.000000000000000e+00	14
21	1.000000000000000e+00	12
22	1.000000000000000e+00	8
23	1.000000000000000e+00	14
24	1.000000000000000e+00	22
25	1.000000000000000e+00	22
26	1.000000000000000e+00	6
27	1.000000000000000e+00	18
28	1.000000000000000e+00	16
29	1.000000000000000e+00	12
30	1.000000000000000e+00	10
31	1.000000000000000e+00	20
32	1.000000000000000e+00	24
33	1.000000000000000e+00	12
34	1.000000000000000e+00	10
35	1.000000000000000e+00	8
36	1.000000000000000e+00	8
37	1.000000000000000e+00	24
38	1.000000000000000e+00	20
39	1.000000000000000e+00	22
40	1.000000000000000e+00	8
41	1.000000000000000e+00	12
42	1.000000000000000e+00	24
43	1.000000000000000e+00	10
44	1.000000000000000e+00	2
45	1.000000000000000e+00	10
46	1.000000000000000e+00	6
47	1.000000000000000e+00	8
48	1.000000000000000e+00	2
49	1.000000000000000e+00	8
50	1.000000000000000e+00	4
51	1.000000000000000e+00	6
52	1.000000000000000e+00	6
53	1.000000000000000e+00	4
54	1.000000000000000e+00	4
55	1.000000000000000e+00	38
56	1.000000000000000e+00	24
57	1.000000000000000e+00	12
58	1.000000000000000e+00	4
59	1.000000000000000e+00	8
60	1.000000000000000e+00	20
61	1.000000000000000e+00	22
62	1.000000000000000e+00	6
63	1.000000000000000e+00	20
64	1.000000000000000e+00	4
65	1.000000000000000e+00	14
66	1.000000000000000e+00	32
67	1.000000000000000e+00	8
68	1.000000000000000e+00	20
69	1.000000000000000e+00	12
70	1.000000000000000e+00	2
71	1.000000000000000e+00	22
72	1.000000000000000e+00	4
73	1.000000000000000e+00	18
74	1.000000000000000e+00	16
75	1.000000000000000e+00	2
76	1.000000000000000e+00	2
77	1.000000000000000e+00	2
78	1.000000000000000e+00	4
79	1.000000000000000e+00	6
80	1.000000000000000e+00	22
81	1.000000000000000e+00	10
82	1.000000000000000e+00	16
83	1.000000000000000e+00	14
84	1.000000000000000e+00	46
85	1.000000000000000e+00	12
86	1.000000000000000e+00	6
87	1.000000000000000e+00	16
88	1.000000000000000e+00	10
89	1.000000000000000e+00	4
90	1.000000000000000e+00	12
91	1.000000000000000e+00	28
92	1.000000000000000e+00	8
93	1.000000000000000e+00	12
94	1.000000000000000e+00	10
95	1.000000000000000e+00	8
96	1.000000000000000e+00	2
97	1.000000000000000e+00	30
98	1.000000000000000e+00	10
99	1.000000000000000e+00	16
100	1.000000000000000e+00	20
101	1.000000000000000e+00	4
102	1.000000000000000e+00	8
103	1.000000000000000e+00	34
104	1.000000000000000e+00	16
105	1.000000000000000e+00	2
106	1.000000000000000e+00	14
107	1.000000000000000e+00	8
108	1.000000000000000e+00	8
109	1.000000000000000e+00	14
110	1.000000000000000e+00	2
111	1.000000000000000e+00	8
112	1.000000000000000e+00	20
113	1.000000000000000e+00	4
114	1.000000000000000e+00	44
115	1.000000000000000e+00	6
116	1.000000000000000e+00	16
117	1.000000000000000e+00	18
118	1.000000000000000e+00	12
119	1.000000000000000e+00	10
120	1.000000000000000e+00	10
121	1.000000000000000e+00	2
122	1.000000000000000e+00	10
123	1.000000000000000e+00	8
124	1.000000000000000e+00	10
125	1.000000000000000e+00	10
126	1.000000000000000e+00	2
127	1.000000000000000e+00	4
128	1.000000000000000e+00	12
129	1.000000000000000e+00	10
130	1.000000000000000e+00	8
131	1.000000000000000e+00	4
132	1.000000000000000e+00	4
133	1.000000000000000e+00	4
134	1.000000000000000e+00	2
135	1.000000000000000e+00	14
136	1.000000000000000e+00	34
137	1.000000000000000e+00	2
138	1.000000000000000e+00	18
139	1.000000000000000e+00	16
140	1.000000000000000e+00	2
141	1.000000000000000e+00	2
142	1.000000000000000e+00	4
143	1.000000000000000e+00	10
144	1.000000000000000e+00	12
145	1.000000000000000e+00	14
146	1.000000000000000e+00	28
147	1.000000000000000e+00	14
148	1.000000000000000e+00	10
149	1.000000000000000e+00	20
150	1.000000000000000e+00	4
151	1.000000000000000e+00	16
152	1.000000000000000e+00	8
153	1.000000000000000e+00	18
154	1.000000000000000e+00	6
155	1.000000000000000e+00	14
156	1.000000000000000e+00	24
157	1.000000000000000e+00	10
158	1.000000000000000e+00	12
159	1.000000000000000e+00	2
160	1.000000000000000e+00	12
161	1.000000000000000e+00	52
162	1.000000000000000e+00	12
163	1.000000000000000e+00	12
164	1.000000000000000e+00	2
165	1.000000000000000e+00	8
166	1.000000000000000e+00	6
167	1.000000000000000e+00	12
168	1.000000000000000e+00	4
169	1.000000000000000e+00	40
170	1.000000000000000e+00	2
171	1.000000000000000e+00	4
172	1.000000000000000e+00	6
173	1.000000000000000e+00	4
174	1.000000000000000e+00	10
175	1.000000000000000e+00	12
176	1.000000000000000e+00	6
177	1.000000000000000e+00	2
178	1.000000000000000e+00	4
179	1.000000000000000e+00	36
180	1.000000000000000e+00	12
181	1.000000000000000e+00	8
182	1.000000000000000e+00	8
183	1.000000000000000e+00	8
184	1.000000000000000e+00	8
185	1.000000000000000e+00	16
186	1.000000000000000e+00	10
187	1.000000000000000e+00	4
188	1.000000000000000e+00	14
189	1.000000000000000e+00	2
190	1.000000000000000e+00	12
191	1.000000000000000e+00	14
192	1.000000000000000e+00	8
193	1.000000000000000e+00	22
194	1.000000000000000e+00	4
195	1.000000000000000e+00	10
196	1.000000000000000e+00	2
197	1.000000000000000e+00	18
198	1.000000000000000e+00	16
199	1.000000000000000e+00	14
200	1.000000000000000e+00	4
201	1.000000000000000e+00	20
202	1.000000000000000e+00	10
203	1.000000000000000e+00	8
204	1.000000000000000e+00	10
205	1.000000000000000e+00	6
206	1.000000000000000e+00	4
207	1.000000000000000e+00	26
208	1.000000000000000e+00	52
209	1.000000000000000e+00	18
210	1.000000000000000e+00	12
211	1.000000000000000e+00	12
212	1.000000000000000e+00	4
213	1.000000000000000e+00	42
214	1.000000000000000e+00	8
215	1.000000000000000e+00	30
216	1.000000000000000e+00	18
217	1.000000000000000e+00	4
218	1.000000000000000e+00	26
219	1.000000000000000e+00	14
220	1.000000000000000e+00	4
221	1.000000000000000e+00	18
222	1.000000000000000e+00	14
223	1.000000000000000e+00	10
224	1.000000000000000e+00	6
225	1.000000000000000e+00	4
226	1.000000000000000e+00	6
