Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	18
2	1.000000000000000e+00	20
3	1.000000000000000e+00	16
4	1.000000000000000e+00	4
5	1.000000000000000e+00	50
6	1.000000000000000e+00	2
7	1.000000000000000e+00	6
8	1.000000000000000e+00	24
9	1.000000000000000e+00	4
10	1.000000000000000e+00	18
11	1.000000000000000e+00	20
12	1.000000000000000e+00	8
13	1.000000000000000e+00	24
14	1.000000000000000e+00	14
15	1.000000000000000e+00	8
16	1.000000000000000e+00	32
17	1.000000000000000e+00	6
18	1.000000000000000e+00	4
19	1.000000000000000e+00	2
20	1.000000000000000e+00	4
21	1.000000000000000e+00	18
22	1.000000000000000e+00	4
23	1.000000000000000e+00	10
24	1.000000000000000e+00	8
25	1.000000000000000e+00	30
26	1.000000000000000e+00	6
27	1.000000000000000e+00	2
28	1.000000000000000e+00	6
29	1.000000000000000e+00	6
30	1.000000000000000e+00	12
31	1.000000000000000e+00	22
32	1.000000000000000e+00	18
33	1.000000000000000e+00	6
34	1.000000000000000e+00	8
35	1.000000000000000e+00	12
36	1.000000000000000e+00	6
37	1.000000000000000e+00	48
38	1.000000000000000e+00	16
39	1.000000000000000e+00	4
40	1.000000000000000e+00	12
41	1.000000000000000e+00	14
42	1.000000000000000e+00	32
43	1.000000000000000e+00	16
44	1.000000000000000e+00	8
45	1.000000000000000e+00	64
46	1.000000000000000e+00	4
47	1.000000000000000e+00	26
48	1.000000000000000e+00	12
49	1.000000000000000e+00	2
50	1.000000000000000e+00	8
51	1.000000000000000e+00	8
52	1.000000000000000e+00	24
53	1.000000000000000e+00	20
54	1.000000000000000e+00	20
55	1.000000000000000e+00	8
56	1.000000000000000e+00	8
57	1.000000000000000e+00	18
58	1.000000000000000e+00	22
59	1.000000000000000e+00	4
60	1.000000000000000e+00	20
61	1.000000000000000e+00	24
62	1.000000000000000e+00	4
63	1.000000000000000e+00	2
64	1.000000000000000e+00	16
65	1.000000000000000e+00	2
66	1.000000000000000e+00	6
67	1.000000000000000e+00	18
68	1.000000000000000e+00	8
69	1.000000000000000e+00	10
70	1.000000000000000e+00	12
71	1.000000000000000e+00	12
72	1.000000000000000e+00	16
73	1.000000000000000e+00	4
74	1.000000000000000e+00	26
75	1.000000000000000e+00	2
76	1.000000000000000e+00	2
77	1.000000000000000e+00	10
78	1.000000000000000e+00	2
79	1.000000000000000e+00	6
80	1.000000000000000e+00	12
81	1.000000000000000e+00	8
82	1.000000000000000e+00	4
83	1.000000000000000e+00	14
84	1.000000000000000e+00	12
85	1.000000000000000e+00	2
86	1.000000000000000e+00	28
87	1.000000000000000e+00	8
88	1.000000000000000e+00	4
89	1.000000000000000e+00	6
90	1.000000000000000e+00	18
91	1.000000000000000e+00	6
92	1.000000000000000e+00	32
93	1.000000000000000e+00	14
94	1.000000000000000e+00	8
95	1.000000000000000e+00	2
96	1.000000000000000e+00	8
97	1.000000000000000e+00	10
98	1.000000000000000e+00	8
99	1.000000000000000e+00	32
100	1.000000000000000e+00	2
101	1.000000000000000e+00	2
102	1.000000000000000e+00	12
103	1.000000000000000e+00	16
104	1.000000000000000e+00	20
105	1.000000000000000e+00	10
106	1.000000000000000e+00	8
107	1.000000000000000e+00	32
108	1.000000000000000e+00	46
109	1.000000000000000e+00	6
110	1.000000000000000e+00	4
111	1.000000000000000e+00	8
112	1.000000000000000e+00	6
113	1.000000000000000e+00	2
114	1.000000000000000e+00	14
115	1.000000000000000e+00	6
116	1.000000000000000e+00	18
117	1.000000000000000e+00	10
118	1.000000000000000e+00	6
119	1.000000000000000e+00	42
120	1.000000000000000e+00	2
121	1.000000000000000e+00	2
122	1.000000000000000e+00	12
123	1.000000000000000e+00	4
124	1.000000000000000e+00	6
125	1.000000000000000e+00	14
126	1.000000000000000e+00	20
127	1.000000000000000e+00	10
128	1.000000000000000e+00	20
129	1.000000000000000e+00	22
130	1.000000000000000e+00	16
131	1.000000000000000e+00	2
132	1.000000000000000e+00	10
133	1.000000000000000e+00	18
134	1.000000000000000e+00	20
135	1.000000000000000e+00	4
136	1.000000000000000e+00	8
137	1.000000000000000e+00	16
138	1.000000000000000e+00	12
139	1.000000000000000e+00	2
140	1.000000000000000e+00	26
141	1.000000000000000e+00	20
142	1.000000000000000e+00	10
143	1.000000000000000e+00	22
144	1.000000000000000e+00	56
145	1.000000000000000e+00	6
146	1.000000000000000e+00	36
147	1.000000000000000e+00	6
148	1.000000000000000e+00	2
149	1.000000000000000e+00	18
150	1.000000000000000e+00	12
151	1.000000000000000e+00	2
152	1.000000000000000e+00	26
153	1.000000000000000e+00	16
154	1.000000000000000e+00	10
155	1.000000000000000e+00	8
156	1.000000000000000e+00	8
157	1.000000000000000e+00	26
158	1.000000000000000e+00	20
159	1.000000000000000e+00	6
160	1.000000000000000e+00	42
161	1.000000000000000e+00	6
162	1.000000000000000e+00	6
163	1.000000000000000e+00	12
164	1.000000000000000e+00	2
165	1.000000000000000e+00	4
166	1.000000000000000e+00	12
167	1.000000000000000e+00	6
168	1.000000000000000e+00	12
169	1.000000000000000e+00	4
170	1.000000000000000e+00	4
171	1.000000000000000e+00	4
172	1.000000000000000e+00	14
173	1.000000000000000e+00	24
174	1.000000000000000e+00	16
175	1.000000000000000e+00	18
176	1.000000000000000e+00	40
177	1.000000000000000e+00	18
178	1.000000000000000e+00	8
179	1.000000000000000e+00	14
180	1.000000000000000e+00	12
181	1.000000000000000e+00	2
182	1.000000000000000e+00	6
183	1.000000000000000e+00	12
184	1.000000000000000e+00	20
185	1.000000000000000e+00	6
186	1.000000000000000e+00	16
187	1.000000000000000e+00	14
188	1.000000000000000e+00	8
189	1.000000000000000e+00	24
190	1.000000000000000e+00	8
191	1.000000000000000e+00	16
192	1.000000000000000e+00	32
193	1.000000000000000e+00	18
194	1.000000000000000e+00	16
195	1.000000000000000e+00	14
196	1.000000000000000e+00	2
197	1.000000000000000e+00	26
198	1.000000000000000e+00	14
199	1.000000000000000e+00	12
200	1.000000000000000e+00	2
201	1.000000000000000e+00	16
202	1.000000000000000e+00	12
203	1.000000000000000e+00	6
204	1.000000000000000e+00	2
205	1.000000000000000e+00	22
206	1.000000000000000e+00	6
207	1.000000000000000e+00	6
208	1.000000000000000e+00	16
209	1.000000000000000e+00	12
210	1.000000000000000e+00	2
211	1.000000000000000e+00	2
212	1.000000000000000e+00	10
213	1.000000000000000e+00	2
214	1.000000000000000e+00	6
215	1.000000000000000e+00	4
216	1.000000000000000e+00	34
