Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	12
3	1.000000000000000e+00	8
4	1.000000000000000e+00	26
5	1.000000000000000e+00	18
6	1.000000000000000e+00	50
7	1.000000000000000e+00	2
8	1.000000000000000e+00	20
9	1.000000000000000e+00	20
10	1.000000000000000e+00	10
11	1.000000000000000e+00	12
12	1.000000000000000e+00	4
13	1.000000000000000e+00	12
14	1.000000000000000e+00	24
15	1.000000000000000e+00	8
16	1.000000000000000e+00	12
17	1.000000000000000e+00	6
18	1.000000000000000e+00	18
19	1.000000000000000e+00	6
20	1.000000000000000e+00	6
21	1.000000000000000e+00	6
22	1.000000000000000e+00	20
23	1.000000000000000e+00	32
24	1.000000000000000e+00	10
25	1.000000000000000e+00	2
26	1.000000000000000e+00	4
27	1.000000000000000e+00	2
28	1.000000000000000e+00	4
29	1.000000000000000e+00	62
30	1.000000000000000e+00	34
31	1.000000000000000e+00	12
32	1.000000000000000e+00	26
33	1.000000000000000e+00	4
34	1.000000000000000e+00	6
35	1.000000000000000e+00	14
36	1.000000000000000e+00	8
37	1.000000000000000e+00	24
38	1.000000000000000e+00	16
39	1.000000000000000e+00	4
40	1.000000000000000e+00	14
41	1.000000000000000e+00	4
42	1.000000000000000e+00	12
43	1.000000000000000e+00	12
44	1.000000000000000e+00	8
45	1.000000000000000e+00	12
46	1.000000000000000e+00	16
47	1.000000000000000e+00	4
48	1.000000000000000e+00	34
49	1.000000000000000e+00	6
50	1.000000000000000e+00	8
51	1.000000000000000e+00	10
52	1.000000000000000e+00	6
53	1.000000000000000e+00	28
54	1.000000000000000e+00	10
55	1.000000000000000e+00	12
56	1.000000000000000e+00	18
57	1.000000000000000e+00	10
58	1.000000000000000e+00	26
59	1.000000000000000e+00	14
60	1.000000000000000e+00	2
61	1.000000000000000e+00	8
62	1.000000000000000e+00	2
63	1.000000000000000e+00	6
64	1.000000000000000e+00	2
65	1.000000000000000e+00	10
66	1.000000000000000e+00	20
67	1.000000000000000e+00	20
68	1.000000000000000e+00	16
69	1.000000000000000e+00	4
70	1.000000000000000e+00	22
71	1.000000000000000e+00	10
72	1.000000000000000e+00	32
73	1.000000000000000e+00	12
74	1.000000000000000e+00	2
75	1.000000000000000e+00	2
76	1.000000000000000e+00	4
77	1.000000000000000e+00	28
78	1.000000000000000e+00	12
79	1.000000000000000e+00	4
80	1.000000000000000e+00	2
81	1.000000000000000e+00	8
82	1.000000000000000e+00	4
83	1.000000000000000e+00	18
84	1.000000000000000e+00	10
85	1.000000000000000e+00	4
86	1.000000000000000e+00	20
87	1.000000000000000e+00	16
88	1.000000000000000e+00	8
89	1.000000000000000e+00	4
90	1.000000000000000e+00	10
91	1.000000000000000e+00	8
92	1.000000000000000e+00	14
93	1.000000000000000e+00	18
94	1.000000000000000e+00	2
95	1.000000000000000e+00	2
