Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	10
2	1.000000000000000e+00	2
3	1.000000000000000e+00	38
4	1.000000000000000e+00	4
5	1.000000000000000e+00	18
6	1.000000000000000e+00	6
7	1.000000000000000e+00	10
8	1.000000000000000e+00	18
9	1.000000000000000e+00	8
10	1.000000000000000e+00	14
11	1.000000000000000e+00	14
12	1.000000000000000e+00	14
13	1.000000000000000e+00	8
14	1.000000000000000e+00	2
15	1.000000000000000e+00	2
16	1.000000000000000e+00	2
17	1.000000000000000e+00	12
18	1.000000000000000e+00	4
19	1.000000000000000e+00	26
20	1.000000000000000e+00	16
21	1.000000000000000e+00	36
22	1.000000000000000e+00	26
23	1.000000000000000e+00	12
24	1.000000000000000e+00	12
25	1.000000000000000e+00	28
26	1.000000000000000e+00	8
27	1.000000000000000e+00	2
28	1.000000000000000e+00	6
29	1.000000000000000e+00	4
30	1.000000000000000e+00	2
31	1.000000000000000e+00	20
32	1.000000000000000e+00	2
33	1.000000000000000e+00	16
34	1.000000000000000e+00	10
35	1.000000000000000e+00	12
36	1.000000000000000e+00	16
37	1.000000000000000e+00	12
38	1.000000000000000e+00	26
39	1.000000000000000e+00	26
40	1.000000000000000e+00	2
41	1.000000000000000e+00	10
42	1.000000000000000e+00	14
43	1.000000000000000e+00	6
44	1.000000000000000e+00	14
45	1.000000000000000e+00	40
46	1.000000000000000e+00	2
47	1.000000000000000e+00	46
48	1.000000000000000e+00	2
49	1.000000000000000e+00	2
50	1.000000000000000e+00	6
51	1.000000000000000e+00	4
52	1.000000000000000e+00	22
53	1.000000000000000e+00	2
54	1.000000000000000e+00	18
55	1.000000000000000e+00	10
56	1.000000000000000e+00	2
57	1.000000000000000e+00	22
58	1.000000000000000e+00	16
59	1.000000000000000e+00	18
60	1.000000000000000e+00	32
61	1.000000000000000e+00	4
62	1.000000000000000e+00	6
63	1.000000000000000e+00	4
64	1.000000000000000e+00	4
65	1.000000000000000e+00	2
66	1.000000000000000e+00	6
67	1.000000000000000e+00	4
68	1.000000000000000e+00	18
69	1.000000000000000e+00	24
70	1.000000000000000e+00	28
71	1.000000000000000e+00	26
72	1.000000000000000e+00	14
73	1.000000000000000e+00	10
74	1.000000000000000e+00	6
75	1.000000000000000e+00	28
76	1.000000000000000e+00	4
77	1.000000000000000e+00	2
78	1.000000000000000e+00	4
79	1.000000000000000e+00	2
80	1.000000000000000e+00	28
81	1.000000000000000e+00	22
82	1.000000000000000e+00	6
83	1.000000000000000e+00	6
84	1.000000000000000e+00	48
85	1.000000000000000e+00	2
86	1.000000000000000e+00	12
87	1.000000000000000e+00	6
88	1.000000000000000e+00	14
89	1.000000000000000e+00	2
90	1.000000000000000e+00	16
91	1.000000000000000e+00	14
92	1.000000000000000e+00	30
93	1.000000000000000e+00	4
94	1.000000000000000e+00	2
95	1.000000000000000e+00	22
96	1.000000000000000e+00	16
97	1.000000000000000e+00	4
98	1.000000000000000e+00	16
99	1.000000000000000e+00	10
100	1.000000000000000e+00	12
101	1.000000000000000e+00	26
102	1.000000000000000e+00	14
103	1.000000000000000e+00	10
104	1.000000000000000e+00	14
105	1.000000000000000e+00	4
106	1.000000000000000e+00	18
107	1.000000000000000e+00	20
108	1.000000000000000e+00	2
109	1.000000000000000e+00	6
110	1.000000000000000e+00	4
111	1.000000000000000e+00	4
112	1.000000000000000e+00	18
113	1.000000000000000e+00	4
114	1.000000000000000e+00	14
115	1.000000000000000e+00	16
116	1.000000000000000e+00	2
117	1.000000000000000e+00	12
118	1.000000000000000e+00	8
119	1.000000000000000e+00	2
120	1.000000000000000e+00	6
121	1.000000000000000e+00	14
122	1.000000000000000e+00	22
123	1.000000000000000e+00	8
124	1.000000000000000e+00	12
125	1.000000000000000e+00	28
126	1.000000000000000e+00	12
127	1.000000000000000e+00	16
128	1.000000000000000e+00	6
129	1.000000000000000e+00	12
130	1.000000000000000e+00	10
131	1.000000000000000e+00	8
132	1.000000000000000e+00	10
133	1.000000000000000e+00	16
134	1.000000000000000e+00	6
135	1.000000000000000e+00	8
136	1.000000000000000e+00	2
137	1.000000000000000e+00	18
138	1.000000000000000e+00	12
139	1.000000000000000e+00	6
140	1.000000000000000e+00	6
141	1.000000000000000e+00	10
142	1.000000000000000e+00	12
143	1.000000000000000e+00	24
144	1.000000000000000e+00	10
145	1.000000000000000e+00	16
146	1.000000000000000e+00	14
147	1.000000000000000e+00	20
148	1.000000000000000e+00	6
149	1.000000000000000e+00	16
150	1.000000000000000e+00	4
151	1.000000000000000e+00	2
152	1.000000000000000e+00	2
153	1.000000000000000e+00	6
154	1.000000000000000e+00	14
155	1.000000000000000e+00	18
156	1.000000000000000e+00	2
157	1.000000000000000e+00	24
158	1.000000000000000e+00	26
159	1.000000000000000e+00	6
160	1.000000000000000e+00	2
161	1.000000000000000e+00	26
162	1.000000000000000e+00	24
163	1.000000000000000e+00	8
164	1.000000000000000e+00	16
165	1.000000000000000e+00	38
166	1.000000000000000e+00	8
167	1.000000000000000e+00	10
168	1.000000000000000e+00	2
169	1.000000000000000e+00	2
170	1.000000000000000e+00	22
171	1.000000000000000e+00	8
172	1.000000000000000e+00	10
173	1.000000000000000e+00	20
174	1.000000000000000e+00	8
175	1.000000000000000e+00	28
176	1.000000000000000e+00	4
177	1.000000000000000e+00	14
178	1.000000000000000e+00	14
179	1.000000000000000e+00	4
180	1.000000000000000e+00	28
181	1.000000000000000e+00	12
182	1.000000000000000e+00	2
183	1.000000000000000e+00	6
184	1.000000000000000e+00	26
185	1.000000000000000e+00	8
186	1.000000000000000e+00	8
187	1.000000000000000e+00	12
188	1.000000000000000e+00	18
189	1.000000000000000e+00	12
190	1.000000000000000e+00	2
191	1.000000000000000e+00	28
192	1.000000000000000e+00	16
193	1.000000000000000e+00	18
194	1.000000000000000e+00	14
195	1.000000000000000e+00	22
196	1.000000000000000e+00	12
197	1.000000000000000e+00	8
198	1.000000000000000e+00	12
199	1.000000000000000e+00	8
200	1.000000000000000e+00	14
201	1.000000000000000e+00	40
202	1.000000000000000e+00	12
203	1.000000000000000e+00	22
204	1.000000000000000e+00	12
205	1.000000000000000e+00	2
206	1.000000000000000e+00	42
207	1.000000000000000e+00	4
208	1.000000000000000e+00	14
209	1.000000000000000e+00	10
210	1.000000000000000e+00	4
211	1.000000000000000e+00	14
212	1.000000000000000e+00	6
213	1.000000000000000e+00	34
214	1.000000000000000e+00	2
215	1.000000000000000e+00	8
216	1.000000000000000e+00	6
217	1.000000000000000e+00	30
218	1.000000000000000e+00	16
219	1.000000000000000e+00	4
220	1.000000000000000e+00	10
221	1.000000000000000e+00	4
222	1.000000000000000e+00	2
223	1.000000000000000e+00	12
224	1.000000000000000e+00	8
225	1.000000000000000e+00	12
226	1.000000000000000e+00	8
227	1.000000000000000e+00	54
228	1.000000000000000e+00	6
229	1.000000000000000e+00	22
230	1.000000000000000e+00	4
