Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	10
3	1.000000000000000e+00	22
4	1.000000000000000e+00	26
5	1.000000000000000e+00	18
6	1.000000000000000e+00	4
7	1.000000000000000e+00	14
8	1.000000000000000e+00	6
9	1.000000000000000e+00	4
10	1.000000000000000e+00	4
11	1.000000000000000e+00	4
12	1.000000000000000e+00	10
13	1.000000000000000e+00	16
14	1.000000000000000e+00	26
15	1.000000000000000e+00	24
16	1.000000000000000e+00	10
17	1.000000000000000e+00	14
18	1.000000000000000e+00	4
19	1.000000000000000e+00	2
20	1.000000000000000e+00	2
21	1.000000000000000e+00	18
22	1.000000000000000e+00	20
23	1.000000000000000e+00	2
24	1.000000000000000e+00	24
25	1.000000000000000e+00	46
26	1.000000000000000e+00	6
27	1.000000000000000e+00	2
28	1.000000000000000e+00	12
29	1.000000000000000e+00	6
30	1.000000000000000e+00	14
31	1.000000000000000e+00	22
32	1.000000000000000e+00	8
33	1.000000000000000e+00	6
34	1.000000000000000e+00	12
35	1.000000000000000e+00	38
36	1.000000000000000e+00	8
37	1.000000000000000e+00	14
38	1.000000000000000e+00	22
39	1.000000000000000e+00	4
40	1.000000000000000e+00	14
41	1.000000000000000e+00	2
42	1.000000000000000e+00	2
43	1.000000000000000e+00	14
44	1.000000000000000e+00	4
45	1.000000000000000e+00	2
46	1.000000000000000e+00	12
47	1.000000000000000e+00	6
48	1.000000000000000e+00	26
49	1.000000000000000e+00	6
50	1.000000000000000e+00	16
51	1.000000000000000e+00	2
52	1.000000000000000e+00	2
53	1.000000000000000e+00	16
54	1.000000000000000e+00	6
55	1.000000000000000e+00	8
56	1.000000000000000e+00	12
57	1.000000000000000e+00	8
58	1.000000000000000e+00	4
59	1.000000000000000e+00	6
60	1.000000000000000e+00	8
61	1.000000000000000e+00	10
62	1.000000000000000e+00	10
63	1.000000000000000e+00	42
64	1.000000000000000e+00	18
65	1.000000000000000e+00	20
66	1.000000000000000e+00	4
67	1.000000000000000e+00	26
68	1.000000000000000e+00	2
69	1.000000000000000e+00	14
70	1.000000000000000e+00	6
71	1.000000000000000e+00	24
72	1.000000000000000e+00	6
73	1.000000000000000e+00	2
74	1.000000000000000e+00	18
75	1.000000000000000e+00	10
76	1.000000000000000e+00	10
77	1.000000000000000e+00	2
78	1.000000000000000e+00	10
79	1.000000000000000e+00	8
80	1.000000000000000e+00	10
81	1.000000000000000e+00	2
82	1.000000000000000e+00	4
83	1.000000000000000e+00	14
84	1.000000000000000e+00	8
85	1.000000000000000e+00	16
86	1.000000000000000e+00	2
87	1.000000000000000e+00	10
88	1.000000000000000e+00	34
89	1.000000000000000e+00	12
90	1.000000000000000e+00	14
91	1.000000000000000e+00	10
92	1.000000000000000e+00	10
93	1.000000000000000e+00	14
