Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	20
2	1.000000000000000e+00	4
3	1.000000000000000e+00	12
4	1.000000000000000e+00	26
5	1.000000000000000e+00	6
6	1.000000000000000e+00	10
7	1.000000000000000e+00	2
8	1.000000000000000e+00	28
9	1.000000000000000e+00	10
10	1.000000000000000e+00	4
11	1.000000000000000e+00	12
12	1.000000000000000e+00	4
13	1.000000000000000e+00	16
14	1.000000000000000e+00	2
15	1.000000000000000e+00	6
16	1.000000000000000e+00	8
17	1.000000000000000e+00	12
18	1.000000000000000e+00	2
19	1.000000000000000e+00	34
20	1.000000000000000e+00	14
21	1.000000000000000e+00	18
22	1.000000000000000e+00	2
23	1.000000000000000e+00	20
24	1.000000000000000e+00	12
25	1.000000000000000e+00	18
26	1.000000000000000e+00	10
27	1.000000000000000e+00	4
28	1.000000000000000e+00	14
29	1.000000000000000e+00	14
30	1.000000000000000e+00	10
31	1.000000000000000e+00	6
32	1.000000000000000e+00	8
33	1.000000000000000e+00	22
34	1.000000000000000e+00	4
35	1.000000000000000e+00	16
36	1.000000000000000e+00	10
37	1.000000000000000e+00	18
38	1.000000000000000e+00	12
39	1.000000000000000e+00	12
40	1.000000000000000e+00	16
41	1.000000000000000e+00	20
42	1.000000000000000e+00	12
43	1.000000000000000e+00	6
44	1.000000000000000e+00	6
45	1.000000000000000e+00	4
46	1.000000000000000e+00	12
47	1.000000000000000e+00	22
48	1.000000000000000e+00	14
49	1.000000000000000e+00	4
50	1.000000000000000e+00	10
51	1.000000000000000e+00	8
52	1.000000000000000e+00	16
53	1.000000000000000e+00	20
54	1.000000000000000e+00	2
55	1.000000000000000e+00	4
56	1.000000000000000e+00	2
57	1.000000000000000e+00	16
58	1.000000000000000e+00	6
59	1.000000000000000e+00	22
60	1.000000000000000e+00	8
61	1.000000000000000e+00	6
62	1.000000000000000e+00	10
63	1.000000000000000e+00	10
64	1.000000000000000e+00	8
65	1.000000000000000e+00	10
66	1.000000000000000e+00	10
67	1.000000000000000e+00	90
68	1.000000000000000e+00	4
69	1.000000000000000e+00	8
70	1.000000000000000e+00	24
71	1.000000000000000e+00	24
72	1.000000000000000e+00	2
73	1.000000000000000e+00	4
74	1.000000000000000e+00	10
75	1.000000000000000e+00	16
76	1.000000000000000e+00	16
77	1.000000000000000e+00	8
78	1.000000000000000e+00	4
79	1.000000000000000e+00	4
80	1.000000000000000e+00	12
81	1.000000000000000e+00	2
82	1.000000000000000e+00	4
83	1.000000000000000e+00	24
84	1.000000000000000e+00	4
85	1.000000000000000e+00	2
86	1.000000000000000e+00	10
87	1.000000000000000e+00	14
88	1.000000000000000e+00	24
89	1.000000000000000e+00	16
90	1.000000000000000e+00	10
91	1.000000000000000e+00	10
92	1.000000000000000e+00	16
93	1.000000000000000e+00	12
94	1.000000000000000e+00	4
95	1.000000000000000e+00	8
96	1.000000000000000e+00	2
97	1.000000000000000e+00	4
98	1.000000000000000e+00	22
99	1.000000000000000e+00	8
100	1.000000000000000e+00	18
101	1.000000000000000e+00	24
102	1.000000000000000e+00	6
103	1.000000000000000e+00	2
104	1.000000000000000e+00	2
105	1.000000000000000e+00	16
106	1.000000000000000e+00	24
107	1.000000000000000e+00	6
108	1.000000000000000e+00	18
109	1.000000000000000e+00	12
110	1.000000000000000e+00	14
111	1.000000000000000e+00	20
112	1.000000000000000e+00	2
113	1.000000000000000e+00	2
114	1.000000000000000e+00	10
115	1.000000000000000e+00	2
116	1.000000000000000e+00	10
117	1.000000000000000e+00	10
118	1.000000000000000e+00	6
119	1.000000000000000e+00	16
120	1.000000000000000e+00	4
121	1.000000000000000e+00	14
122	1.000000000000000e+00	6
123	1.000000000000000e+00	2
124	1.000000000000000e+00	4
125	1.000000000000000e+00	26
126	1.000000000000000e+00	2
127	1.000000000000000e+00	18
128	1.000000000000000e+00	4
129	1.000000000000000e+00	22
130	1.000000000000000e+00	10
131	1.000000000000000e+00	6
132	1.000000000000000e+00	6
133	1.000000000000000e+00	8
134	1.000000000000000e+00	18
135	1.000000000000000e+00	2
136	1.000000000000000e+00	20
137	1.000000000000000e+00	4
138	1.000000000000000e+00	8
139	1.000000000000000e+00	2
140	1.000000000000000e+00	10
141	1.000000000000000e+00	2
142	1.000000000000000e+00	14
143	1.000000000000000e+00	6
144	1.000000000000000e+00	8
145	1.000000000000000e+00	8
146	1.000000000000000e+00	34
147	1.000000000000000e+00	8
148	1.000000000000000e+00	14
149	1.000000000000000e+00	16
150	1.000000000000000e+00	14
151	1.000000000000000e+00	16
152	1.000000000000000e+00	12
153	1.000000000000000e+00	4
154	1.000000000000000e+00	16
155	1.000000000000000e+00	32
156	1.000000000000000e+00	4
157	1.000000000000000e+00	10
158	1.000000000000000e+00	6
159	1.000000000000000e+00	26
160	1.000000000000000e+00	26
161	1.000000000000000e+00	4
162	1.000000000000000e+00	14
163	1.000000000000000e+00	12
164	1.000000000000000e+00	16
165	1.000000000000000e+00	20
166	1.000000000000000e+00	8
167	1.000000000000000e+00	14
168	1.000000000000000e+00	30
169	1.000000000000000e+00	8
170	1.000000000000000e+00	32
171	1.000000000000000e+00	12
172	1.000000000000000e+00	34
173	1.000000000000000e+00	28
174	1.000000000000000e+00	6
175	1.000000000000000e+00	6
176	1.000000000000000e+00	2
177	1.000000000000000e+00	18
178	1.000000000000000e+00	10
179	1.000000000000000e+00	10
180	1.000000000000000e+00	10
181	1.000000000000000e+00	4
182	1.000000000000000e+00	44
183	1.000000000000000e+00	10
184	1.000000000000000e+00	36
185	1.000000000000000e+00	8
186	1.000000000000000e+00	16
187	1.000000000000000e+00	16
188	1.000000000000000e+00	10
189	1.000000000000000e+00	12
190	1.000000000000000e+00	4
191	1.000000000000000e+00	16
192	1.000000000000000e+00	12
193	1.000000000000000e+00	2
194	1.000000000000000e+00	8
195	1.000000000000000e+00	6
196	1.000000000000000e+00	14
197	1.000000000000000e+00	10
198	1.000000000000000e+00	2
199	1.000000000000000e+00	6
200	1.000000000000000e+00	14
201	1.000000000000000e+00	14
202	1.000000000000000e+00	4
203	1.000000000000000e+00	10
204	1.000000000000000e+00	2
205	1.000000000000000e+00	26
206	1.000000000000000e+00	8
207	1.000000000000000e+00	16
208	1.000000000000000e+00	10
209	1.000000000000000e+00	4
210	1.000000000000000e+00	10
211	1.000000000000000e+00	40
212	1.000000000000000e+00	18
213	1.000000000000000e+00	2
214	1.000000000000000e+00	14
215	1.000000000000000e+00	42
216	1.000000000000000e+00	14
217	1.000000000000000e+00	12
218	1.000000000000000e+00	6
219	1.000000000000000e+00	12
220	1.000000000000000e+00	30
221	1.000000000000000e+00	18
222	1.000000000000000e+00	2
223	1.000000000000000e+00	4
224	1.000000000000000e+00	14
225	1.000000000000000e+00	8
226	1.000000000000000e+00	16
227	1.000000000000000e+00	8
228	1.000000000000000e+00	6
229	1.000000000000000e+00	22
230	1.000000000000000e+00	36
231	1.000000000000000e+00	12
232	1.000000000000000e+00	4
233	1.000000000000000e+00	16
234	1.000000000000000e+00	36
235	1.000000000000000e+00	6
236	1.000000000000000e+00	14
237	1.000000000000000e+00	8
238	1.000000000000000e+00	16
239	1.000000000000000e+00	26
240	1.000000000000000e+00	12
241	1.000000000000000e+00	24
242	1.000000000000000e+00	28
243	1.000000000000000e+00	6
244	1.000000000000000e+00	2
245	1.000000000000000e+00	4
246	1.000000000000000e+00	38
247	1.000000000000000e+00	12
248	1.000000000000000e+00	2
249	1.000000000000000e+00	4
250	1.000000000000000e+00	10
251	1.000000000000000e+00	2
252	1.000000000000000e+00	34
253	1.000000000000000e+00	16
254	1.000000000000000e+00	10
255	1.000000000000000e+00	26
256	1.000000000000000e+00	16
257	1.000000000000000e+00	14
258	1.000000000000000e+00	20
259	1.000000000000000e+00	18
260	1.000000000000000e+00	16
261	1.000000000000000e+00	8
262	1.000000000000000e+00	8
263	1.000000000000000e+00	28
264	1.000000000000000e+00	4
265	1.000000000000000e+00	16
266	1.000000000000000e+00	2
267	1.000000000000000e+00	8
268	1.000000000000000e+00	16
269	1.000000000000000e+00	26
270	1.000000000000000e+00	8
271	1.000000000000000e+00	30
272	1.000000000000000e+00	14
273	1.000000000000000e+00	20
274	1.000000000000000e+00	14
275	1.000000000000000e+00	10
276	1.000000000000000e+00	16
277	1.000000000000000e+00	14
278	1.000000000000000e+00	18
279	1.000000000000000e+00	10
280	1.000000000000000e+00	6
281	1.000000000000000e+00	6
282	1.000000000000000e+00	18
283	1.000000000000000e+00	16
284	1.000000000000000e+00	12
285	1.000000000000000e+00	12
286	1.000000000000000e+00	28
287	1.000000000000000e+00	8
288	1.000000000000000e+00	20
289	1.000000000000000e+00	8
290	1.000000000000000e+00	10
291	1.000000000000000e+00	20
292	1.000000000000000e+00	6
293	1.000000000000000e+00	14
294	1.000000000000000e+00	34
295	1.000000000000000e+00	16
296	1.000000000000000e+00	10
297	1.000000000000000e+00	8
298	1.000000000000000e+00	12
299	1.000000000000000e+00	44
300	1.000000000000000e+00	2
301	1.000000000000000e+00	12
302	1.000000000000000e+00	4
303	1.000000000000000e+00	8
304	1.000000000000000e+00	8
305	1.000000000000000e+00	8
306	1.000000000000000e+00	2
307	1.000000000000000e+00	4
308	1.000000000000000e+00	4
309	1.000000000000000e+00	8
310	1.000000000000000e+00	6
311	1.000000000000000e+00	20
312	1.000000000000000e+00	4
313	1.000000000000000e+00	12
314	1.000000000000000e+00	18
315	1.000000000000000e+00	4
316	1.000000000000000e+00	12
317	1.000000000000000e+00	28
318	1.000000000000000e+00	2
319	1.000000000000000e+00	2
320	1.000000000000000e+00	18
321	1.000000000000000e+00	2
322	1.000000000000000e+00	34
323	1.000000000000000e+00	16
324	1.000000000000000e+00	10
325	1.000000000000000e+00	8
326	1.000000000000000e+00	2
327	1.000000000000000e+00	2
328	1.000000000000000e+00	8
329	1.000000000000000e+00	24
330	1.000000000000000e+00	6
331	1.000000000000000e+00	12
332	1.000000000000000e+00	14
333	1.000000000000000e+00	24
334	1.000000000000000e+00	4
335	1.000000000000000e+00	12
336	1.000000000000000e+00	8
337	1.000000000000000e+00	12
338	1.000000000000000e+00	26
339	1.000000000000000e+00	56
340	1.000000000000000e+00	10
341	1.000000000000000e+00	16
342	1.000000000000000e+00	4
343	1.000000000000000e+00	26
344	1.000000000000000e+00	12
345	1.000000000000000e+00	6
346	1.000000000000000e+00	8
347	1.000000000000000e+00	6
348	1.000000000000000e+00	8
349	1.000000000000000e+00	10
350	1.000000000000000e+00	4
351	1.000000000000000e+00	4
352	1.000000000000000e+00	4
353	1.000000000000000e+00	16
354	1.000000000000000e+00	4
