Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	4
2	1.000000000000000e+00	22
3	1.000000000000000e+00	18
4	1.000000000000000e+00	12
5	1.000000000000000e+00	4
6	1.000000000000000e+00	2
7	1.000000000000000e+00	4
8	1.000000000000000e+00	16
9	1.000000000000000e+00	6
10	1.000000000000000e+00	10
11	1.000000000000000e+00	22
12	1.000000000000000e+00	14
13	1.000000000000000e+00	12
14	1.000000000000000e+00	14
15	1.000000000000000e+00	16
16	1.000000000000000e+00	18
17	1.000000000000000e+00	4
18	1.000000000000000e+00	12
19	1.000000000000000e+00	10
20	1.000000000000000e+00	12
21	1.000000000000000e+00	4
22	1.000000000000000e+00	8
23	1.000000000000000e+00	2
24	1.000000000000000e+00	8
25	1.000000000000000e+00	6
26	1.000000000000000e+00	2
27	1.000000000000000e+00	22
28	1.000000000000000e+00	4
29	1.000000000000000e+00	12
30	1.000000000000000e+00	2
31	1.000000000000000e+00	30
32	1.000000000000000e+00	18
33	1.000000000000000e+00	18
34	1.000000000000000e+00	2
35	1.000000000000000e+00	10
36	1.000000000000000e+00	14
37	1.000000000000000e+00	12
38	1.000000000000000e+00	24
39	1.000000000000000e+00	4
40	1.000000000000000e+00	12
41	1.000000000000000e+00	2
42	1.000000000000000e+00	10
43	1.000000000000000e+00	10
44	1.000000000000000e+00	16
45	1.000000000000000e+00	4
46	1.000000000000000e+00	14
47	1.000000000000000e+00	4
48	1.000000000000000e+00	30
49	1.000000000000000e+00	32
50	1.000000000000000e+00	2
51	1.000000000000000e+00	4
52	1.000000000000000e+00	2
53	1.000000000000000e+00	16
54	1.000000000000000e+00	4
55	1.000000000000000e+00	18
56	1.000000000000000e+00	14
57	1.000000000000000e+00	10
58	1.000000000000000e+00	26
59	1.000000000000000e+00	2
60	1.000000000000000e+00	8
61	1.000000000000000e+00	6
62	1.000000000000000e+00	14
63	1.000000000000000e+00	16
64	1.000000000000000e+00	24
65	1.000000000000000e+00	8
66	1.000000000000000e+00	2
67	1.000000000000000e+00	10
68	1.000000000000000e+00	22
69	1.000000000000000e+00	2
70	1.000000000000000e+00	8
71	1.000000000000000e+00	16
72	1.000000000000000e+00	10
73	1.000000000000000e+00	10
74	1.000000000000000e+00	4
75	1.000000000000000e+00	4
76	1.000000000000000e+00	16
77	1.000000000000000e+00	22
78	1.000000000000000e+00	12
79	1.000000000000000e+00	4
80	1.000000000000000e+00	2
81	1.000000000000000e+00	20
82	1.000000000000000e+00	14
83	1.000000000000000e+00	14
84	1.000000000000000e+00	12
85	1.000000000000000e+00	22
86	1.000000000000000e+00	32
87	1.000000000000000e+00	4
88	1.000000000000000e+00	2
89	1.000000000000000e+00	10
90	1.000000000000000e+00	12
91	1.000000000000000e+00	4
92	1.000000000000000e+00	10
93	1.000000000000000e+00	8
94	1.000000000000000e+00	2
95	1.000000000000000e+00	6
96	1.000000000000000e+00	4
97	1.000000000000000e+00	2
98	1.000000000000000e+00	2
99	1.000000000000000e+00	8
100	1.000000000000000e+00	22
101	1.000000000000000e+00	22
102	1.000000000000000e+00	6
103	1.000000000000000e+00	14
104	1.000000000000000e+00	12
105	1.000000000000000e+00	12
106	1.000000000000000e+00	2
107	1.000000000000000e+00	8
108	1.000000000000000e+00	2
109	1.000000000000000e+00	22
110	1.000000000000000e+00	4
111	1.000000000000000e+00	14
112	1.000000000000000e+00	22
113	1.000000000000000e+00	14
114	1.000000000000000e+00	2
115	1.000000000000000e+00	6
116	1.000000000000000e+00	16
117	1.000000000000000e+00	6
118	1.000000000000000e+00	14
119	1.000000000000000e+00	4
120	1.000000000000000e+00	12
121	1.000000000000000e+00	12
122	1.000000000000000e+00	32
123	1.000000000000000e+00	30
124	1.000000000000000e+00	30
125	1.000000000000000e+00	14
126	1.000000000000000e+00	14
127	1.000000000000000e+00	2
128	1.000000000000000e+00	24
129	1.000000000000000e+00	2
130	1.000000000000000e+00	14
131	1.000000000000000e+00	6
132	1.000000000000000e+00	4
133	1.000000000000000e+00	10
134	1.000000000000000e+00	2
135	1.000000000000000e+00	4
136	1.000000000000000e+00	2
137	1.000000000000000e+00	2
138	1.000000000000000e+00	2
139	1.000000000000000e+00	2
140	1.000000000000000e+00	4
141	1.000000000000000e+00	8
142	1.000000000000000e+00	10
143	1.000000000000000e+00	8
144	1.000000000000000e+00	16
145	1.000000000000000e+00	4
146	1.000000000000000e+00	4
147	1.000000000000000e+00	32
148	1.000000000000000e+00	8
149	1.000000000000000e+00	4
150	1.000000000000000e+00	16
151	1.000000000000000e+00	4
152	1.000000000000000e+00	26
153	1.000000000000000e+00	6
154	1.000000000000000e+00	8
155	1.000000000000000e+00	4
156	1.000000000000000e+00	26
157	1.000000000000000e+00	22
158	1.000000000000000e+00	10
159	1.000000000000000e+00	26
160	1.000000000000000e+00	18
161	1.000000000000000e+00	22
162	1.000000000000000e+00	10
163	1.000000000000000e+00	6
164	1.000000000000000e+00	14
165	1.000000000000000e+00	38
166	1.000000000000000e+00	42
167	1.000000000000000e+00	14
168	1.000000000000000e+00	24
169	1.000000000000000e+00	16
170	1.000000000000000e+00	2
171	1.000000000000000e+00	4
172	1.000000000000000e+00	2
173	1.000000000000000e+00	2
174	1.000000000000000e+00	18
175	1.000000000000000e+00	4
176	1.000000000000000e+00	2
177	1.000000000000000e+00	18
178	1.000000000000000e+00	8
179	1.000000000000000e+00	26
180	1.000000000000000e+00	6
181	1.000000000000000e+00	16
182	1.000000000000000e+00	2
183	1.000000000000000e+00	6
184	1.000000000000000e+00	10
185	1.000000000000000e+00	8
186	1.000000000000000e+00	8
187	1.000000000000000e+00	22
188	1.000000000000000e+00	2
189	1.000000000000000e+00	4
190	1.000000000000000e+00	16
191	1.000000000000000e+00	60
192	1.000000000000000e+00	2
193	1.000000000000000e+00	12
194	1.000000000000000e+00	2
195	1.000000000000000e+00	46
196	1.000000000000000e+00	30
197	1.000000000000000e+00	4
198	1.000000000000000e+00	24
199	1.000000000000000e+00	22
200	1.000000000000000e+00	20
201	1.000000000000000e+00	12
202	1.000000000000000e+00	12
203	1.000000000000000e+00	16
204	1.000000000000000e+00	30
205	1.000000000000000e+00	22
206	1.000000000000000e+00	10
207	1.000000000000000e+00	2
208	1.000000000000000e+00	12
209	1.000000000000000e+00	12
210	1.000000000000000e+00	34
211	1.000000000000000e+00	26
212	1.000000000000000e+00	10
213	1.000000000000000e+00	6
214	1.000000000000000e+00	8
215	1.000000000000000e+00	4
216	1.000000000000000e+00	18
217	1.000000000000000e+00	10
218	1.000000000000000e+00	10
219	1.000000000000000e+00	10
220	1.000000000000000e+00	4
221	1.000000000000000e+00	20
222	1.000000000000000e+00	8
223	1.000000000000000e+00	18
224	1.000000000000000e+00	34
225	1.000000000000000e+00	8
226	1.000000000000000e+00	12
