Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	2
3	1.000000000000000e+00	4
4	1.000000000000000e+00	20
5	1.000000000000000e+00	16
6	1.000000000000000e+00	8
7	1.000000000000000e+00	22
8	1.000000000000000e+00	6
9	1.000000000000000e+00	2
10	1.000000000000000e+00	10
11	1.000000000000000e+00	12
12	1.000000000000000e+00	20
13	1.000000000000000e+00	8
14	1.000000000000000e+00	2
15	1.000000000000000e+00	18
16	1.000000000000000e+00	20
17	1.000000000000000e+00	2
18	1.000000000000000e+00	12
19	1.000000000000000e+00	12
20	1.000000000000000e+00	18
21	1.000000000000000e+00	4
22	1.000000000000000e+00	2
23	1.000000000000000e+00	2
24	1.000000000000000e+00	46
25	1.000000000000000e+00	22
26	1.000000000000000e+00	12
27	1.000000000000000e+00	10
28	1.000000000000000e+00	4
29	1.000000000000000e+00	2
30	1.000000000000000e+00	10
31	1.000000000000000e+00	10
32	1.000000000000000e+00	6
33	1.000000000000000e+00	2
34	1.000000000000000e+00	10
35	1.000000000000000e+00	2
36	1.000000000000000e+00	2
37	1.000000000000000e+00	4
38	1.000000000000000e+00	10
39	1.000000000000000e+00	18
40	1.000000000000000e+00	10
41	1.000000000000000e+00	22
42	1.000000000000000e+00	6
43	1.000000000000000e+00	16
44	1.000000000000000e+00	2
45	1.000000000000000e+00	2
46	1.000000000000000e+00	18
47	1.000000000000000e+00	6
48	1.000000000000000e+00	24
49	1.000000000000000e+00	12
50	1.000000000000000e+00	12
51	1.000000000000000e+00	24
52	1.000000000000000e+00	10
53	1.000000000000000e+00	6
54	1.000000000000000e+00	16
55	1.000000000000000e+00	18
56	1.000000000000000e+00	20
57	1.000000000000000e+00	48
58	1.000000000000000e+00	4
59	1.000000000000000e+00	22
60	1.000000000000000e+00	28
61	1.000000000000000e+00	4
62	1.000000000000000e+00	18
63	1.000000000000000e+00	4
64	1.000000000000000e+00	4
65	1.000000000000000e+00	50
66	1.000000000000000e+00	22
67	1.000000000000000e+00	14
68	1.000000000000000e+00	2
69	1.000000000000000e+00	6
70	1.000000000000000e+00	2
71	1.000000000000000e+00	4
72	1.000000000000000e+00	22
73	1.000000000000000e+00	10
74	1.000000000000000e+00	8
75	1.000000000000000e+00	6
76	1.000000000000000e+00	24
77	1.000000000000000e+00	12
78	1.000000000000000e+00	24
79	1.000000000000000e+00	18
80	1.000000000000000e+00	52
81	1.000000000000000e+00	22
82	1.000000000000000e+00	2
83	1.000000000000000e+00	2
84	1.000000000000000e+00	34
85	1.000000000000000e+00	2
86	1.000000000000000e+00	4
87	1.000000000000000e+00	10
88	1.000000000000000e+00	20
89	1.000000000000000e+00	28
90	1.000000000000000e+00	30
91	1.000000000000000e+00	8
92	1.000000000000000e+00	16
93	1.000000000000000e+00	6
94	1.000000000000000e+00	6
95	1.000000000000000e+00	4
96	1.000000000000000e+00	14
97	1.000000000000000e+00	2
98	1.000000000000000e+00	16
99	1.000000000000000e+00	14
100	1.000000000000000e+00	12
101	1.000000000000000e+00	30
102	1.000000000000000e+00	10
103	1.000000000000000e+00	8
104	1.000000000000000e+00	12
105	1.000000000000000e+00	14
106	1.000000000000000e+00	14
107	1.000000000000000e+00	8
108	1.000000000000000e+00	14
109	1.000000000000000e+00	2
110	1.000000000000000e+00	4
111	1.000000000000000e+00	24
112	1.000000000000000e+00	12
