Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	22
2	1.000000000000000e+00	16
3	1.000000000000000e+00	8
4	1.000000000000000e+00	30
5	1.000000000000000e+00	8
6	1.000000000000000e+00	34
7	1.000000000000000e+00	14
8	1.000000000000000e+00	18
9	1.000000000000000e+00	4
10	1.000000000000000e+00	2
11	1.000000000000000e+00	24
12	1.000000000000000e+00	10
13	1.000000000000000e+00	22
14	1.000000000000000e+00	26
15	1.000000000000000e+00	4
16	1.000000000000000e+00	2
17	1.000000000000000e+00	16
18	1.000000000000000e+00	4
19	1.000000000000000e+00	18
20	1.000000000000000e+00	18
21	1.000000000000000e+00	4
22	1.000000000000000e+00	14
23	1.000000000000000e+00	76
24	1.000000000000000e+00	8
25	1.000000000000000e+00	10
26	1.000000000000000e+00	6
27	1.000000000000000e+00	10
28	1.000000000000000e+00	12
29	1.000000000000000e+00	6
30	1.000000000000000e+00	8
31	1.000000000000000e+00	4
32	1.000000000000000e+00	16
33	1.000000000000000e+00	12
34	1.000000000000000e+00	6
35	1.000000000000000e+00	16
36	1.000000000000000e+00	26
37	1.000000000000000e+00	14
38	1.000000000000000e+00	8
39	1.000000000000000e+00	2
40	1.000000000000000e+00	2
41	1.000000000000000e+00	20
42	1.000000000000000e+00	20
43	1.000000000000000e+00	4
44	1.000000000000000e+00	36
45	1.000000000000000e+00	14
46	1.000000000000000e+00	6
47	1.000000000000000e+00	14
48	1.000000000000000e+00	44
49	1.000000000000000e+00	2
50	1.000000000000000e+00	24
51	1.000000000000000e+00	18
52	1.000000000000000e+00	6
53	1.000000000000000e+00	16
54	1.000000000000000e+00	20
55	1.000000000000000e+00	8
56	1.000000000000000e+00	18
57	1.000000000000000e+00	8
58	1.000000000000000e+00	2
59	1.000000000000000e+00	10
60	1.000000000000000e+00	12
61	1.000000000000000e+00	6
62	1.000000000000000e+00	8
63	1.000000000000000e+00	18
64	1.000000000000000e+00	16
65	1.000000000000000e+00	8
66	1.000000000000000e+00	10
67	1.000000000000000e+00	6
68	1.000000000000000e+00	6
69	1.000000000000000e+00	8
70	1.000000000000000e+00	22
71	1.000000000000000e+00	10
72	1.000000000000000e+00	2
73	1.000000000000000e+00	6
74	1.000000000000000e+00	6
75	1.000000000000000e+00	10
76	1.000000000000000e+00	28
77	1.000000000000000e+00	14
78	1.000000000000000e+00	18
79	1.000000000000000e+00	28
80	1.000000000000000e+00	6
81	1.000000000000000e+00	2
82	1.000000000000000e+00	30
83	1.000000000000000e+00	18
84	1.000000000000000e+00	42
85	1.000000000000000e+00	2
86	1.000000000000000e+00	18
87	1.000000000000000e+00	2
88	1.000000000000000e+00	18
89	1.000000000000000e+00	8
90	1.000000000000000e+00	12
91	1.000000000000000e+00	6
92	1.000000000000000e+00	16
93	1.000000000000000e+00	6
94	1.000000000000000e+00	14
95	1.000000000000000e+00	18
96	1.000000000000000e+00	6
97	1.000000000000000e+00	12
98	1.000000000000000e+00	8
99	1.000000000000000e+00	4
100	1.000000000000000e+00	18
101	1.000000000000000e+00	34
102	1.000000000000000e+00	12
103	1.000000000000000e+00	18
104	1.000000000000000e+00	2
105	1.000000000000000e+00	10
106	1.000000000000000e+00	10
107	1.000000000000000e+00	2
108	1.000000000000000e+00	4
109	1.000000000000000e+00	6
110	1.000000000000000e+00	8
111	1.000000000000000e+00	2
