Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	22
2	1.000000000000000e+00	6
3	1.000000000000000e+00	20
4	1.000000000000000e+00	8
5	1.000000000000000e+00	6
6	1.000000000000000e+00	2
7	1.000000000000000e+00	12
8	1.000000000000000e+00	4
9	1.000000000000000e+00	16
10	1.000000000000000e+00	12
11	1.000000000000000e+00	18
12	1.000000000000000e+00	12
13	1.000000000000000e+00	16
14	1.000000000000000e+00	20
15	1.000000000000000e+00	2
16	1.000000000000000e+00	8
17	1.000000000000000e+00	24
18	1.000000000000000e+00	4
19	1.000000000000000e+00	6
20	1.000000000000000e+00	10
21	1.000000000000000e+00	6
22	1.000000000000000e+00	16
23	1.000000000000000e+00	20
24	1.000000000000000e+00	26
25	1.000000000000000e+00	4
26	1.000000000000000e+00	12
27	1.000000000000000e+00	14
28	1.000000000000000e+00	26
29	1.000000000000000e+00	12
30	1.000000000000000e+00	4
31	1.000000000000000e+00	2
32	1.000000000000000e+00	4
33	1.000000000000000e+00	6
34	1.000000000000000e+00	8
35	1.000000000000000e+00	6
36	1.000000000000000e+00	10
37	1.000000000000000e+00	16
38	1.000000000000000e+00	4
39	1.000000000000000e+00	4
40	1.000000000000000e+00	20
41	1.000000000000000e+00	6
42	1.000000000000000e+00	8
43	1.000000000000000e+00	26
44	1.000000000000000e+00	6
45	1.000000000000000e+00	8
46	1.000000000000000e+00	18
47	1.000000000000000e+00	10
48	1.000000000000000e+00	2
49	1.000000000000000e+00	2
50	1.000000000000000e+00	42
51	1.000000000000000e+00	8
52	1.000000000000000e+00	4
53	1.000000000000000e+00	26
54	1.000000000000000e+00	2
55	1.000000000000000e+00	6
56	1.000000000000000e+00	4
57	1.000000000000000e+00	20
58	1.000000000000000e+00	2
59	1.000000000000000e+00	4
60	1.000000000000000e+00	18
61	1.000000000000000e+00	14
62	1.000000000000000e+00	2
63	1.000000000000000e+00	2
64	1.000000000000000e+00	26
65	1.000000000000000e+00	8
66	1.000000000000000e+00	10
67	1.000000000000000e+00	108
68	1.000000000000000e+00	18
69	1.000000000000000e+00	2
70	1.000000000000000e+00	22
71	1.000000000000000e+00	2
72	1.000000000000000e+00	8
73	1.000000000000000e+00	2
74	1.000000000000000e+00	26
75	1.000000000000000e+00	14
76	1.000000000000000e+00	22
77	1.000000000000000e+00	12
78	1.000000000000000e+00	40
79	1.000000000000000e+00	8
80	1.000000000000000e+00	2
81	1.000000000000000e+00	8
82	1.000000000000000e+00	34
83	1.000000000000000e+00	10
84	1.000000000000000e+00	8
85	1.000000000000000e+00	4
86	1.000000000000000e+00	6
87	1.000000000000000e+00	16
88	1.000000000000000e+00	18
89	1.000000000000000e+00	28
90	1.000000000000000e+00	14
91	1.000000000000000e+00	16
92	1.000000000000000e+00	14
93	1.000000000000000e+00	2
94	1.000000000000000e+00	4
95	1.000000000000000e+00	12
96	1.000000000000000e+00	10
97	1.000000000000000e+00	2
98	1.000000000000000e+00	8
99	1.000000000000000e+00	18
100	1.000000000000000e+00	20
101	1.000000000000000e+00	6
102	1.000000000000000e+00	18
103	1.000000000000000e+00	10
104	1.000000000000000e+00	10
105	1.000000000000000e+00	8
106	1.000000000000000e+00	24
107	1.000000000000000e+00	42
108	1.000000000000000e+00	18
109	1.000000000000000e+00	8
110	1.000000000000000e+00	12
111	1.000000000000000e+00	8
