Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	14
2	1.000000000000000e+00	8
3	1.000000000000000e+00	14
4	1.000000000000000e+00	12
5	1.000000000000000e+00	22
6	1.000000000000000e+00	16
7	1.000000000000000e+00	22
8	1.000000000000000e+00	22
9	1.000000000000000e+00	6
10	1.000000000000000e+00	10
11	1.000000000000000e+00	12
12	1.000000000000000e+00	6
13	1.000000000000000e+00	2
14	1.000000000000000e+00	2
15	1.000000000000000e+00	8
16	1.000000000000000e+00	14
17	1.000000000000000e+00	14
18	1.000000000000000e+00	22
19	1.000000000000000e+00	4
20	1.000000000000000e+00	2
21	1.000000000000000e+00	4
22	1.000000000000000e+00	4
23	1.000000000000000e+00	24
24	1.000000000000000e+00	2
25	1.000000000000000e+00	20
26	1.000000000000000e+00	26
27	1.000000000000000e+00	12
28	1.000000000000000e+00	34
29	1.000000000000000e+00	6
30	1.000000000000000e+00	8
31	1.000000000000000e+00	14
32	1.000000000000000e+00	20
33	1.000000000000000e+00	24
34	1.000000000000000e+00	4
35	1.000000000000000e+00	12
36	1.000000000000000e+00	4
37	1.000000000000000e+00	8
38	1.000000000000000e+00	12
39	1.000000000000000e+00	10
40	1.000000000000000e+00	6
41	1.000000000000000e+00	4
42	1.000000000000000e+00	18
43	1.000000000000000e+00	10
44	1.000000000000000e+00	14
45	1.000000000000000e+00	6
46	1.000000000000000e+00	30
47	1.000000000000000e+00	6
48	1.000000000000000e+00	14
49	1.000000000000000e+00	4
50	1.000000000000000e+00	26
51	1.000000000000000e+00	12
52	1.000000000000000e+00	10
53	1.000000000000000e+00	4
54	1.000000000000000e+00	10
55	1.000000000000000e+00	10
56	1.000000000000000e+00	2
57	1.000000000000000e+00	8
58	1.000000000000000e+00	18
59	1.000000000000000e+00	2
60	1.000000000000000e+00	10
61	1.000000000000000e+00	2
62	1.000000000000000e+00	2
63	1.000000000000000e+00	14
64	1.000000000000000e+00	16
65	1.000000000000000e+00	12
66	1.000000000000000e+00	44
67	1.000000000000000e+00	14
68	1.000000000000000e+00	6
69	1.000000000000000e+00	4
70	1.000000000000000e+00	20
71	1.000000000000000e+00	4
72	1.000000000000000e+00	12
73	1.000000000000000e+00	2
74	1.000000000000000e+00	4
75	1.000000000000000e+00	14
76	1.000000000000000e+00	6
77	1.000000000000000e+00	12
78	1.000000000000000e+00	22
79	1.000000000000000e+00	12
80	1.000000000000000e+00	6
81	1.000000000000000e+00	8
82	1.000000000000000e+00	14
83	1.000000000000000e+00	36
84	1.000000000000000e+00	2
85	1.000000000000000e+00	16
86	1.000000000000000e+00	50
87	1.000000000000000e+00	12
88	1.000000000000000e+00	22
89	1.000000000000000e+00	28
90	1.000000000000000e+00	16
91	1.000000000000000e+00	28
92	1.000000000000000e+00	8
93	1.000000000000000e+00	4
94	1.000000000000000e+00	8
95	1.000000000000000e+00	6
96	1.000000000000000e+00	14
97	1.000000000000000e+00	2
98	1.000000000000000e+00	14
99	1.000000000000000e+00	10
100	1.000000000000000e+00	10
101	1.000000000000000e+00	8
102	1.000000000000000e+00	8
103	1.000000000000000e+00	12
104	1.000000000000000e+00	16
105	1.000000000000000e+00	8
106	1.000000000000000e+00	2
107	1.000000000000000e+00	12
108	1.000000000000000e+00	10
109	1.000000000000000e+00	28
110	1.000000000000000e+00	6
111	1.000000000000000e+00	20
112	1.000000000000000e+00	12
113	1.000000000000000e+00	18
114	1.000000000000000e+00	4
115	1.000000000000000e+00	6
116	1.000000000000000e+00	8
117	1.000000000000000e+00	34
118	1.000000000000000e+00	18
119	1.000000000000000e+00	50
120	1.000000000000000e+00	4
121	1.000000000000000e+00	14
122	1.000000000000000e+00	12
123	1.000000000000000e+00	18
