Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	4
2	1.000000000000000e+00	28
3	1.000000000000000e+00	8
4	1.000000000000000e+00	2
5	1.000000000000000e+00	2
6	1.000000000000000e+00	20
7	1.000000000000000e+00	6
8	1.000000000000000e+00	10
9	1.000000000000000e+00	26
10	1.000000000000000e+00	2
11	1.000000000000000e+00	20
12	1.000000000000000e+00	18
13	1.000000000000000e+00	4
14	1.000000000000000e+00	16
15	1.000000000000000e+00	18
16	1.000000000000000e+00	18
17	1.000000000000000e+00	10
18	1.000000000000000e+00	22
19	1.000000000000000e+00	4
20	1.000000000000000e+00	4
21	1.000000000000000e+00	28
22	1.000000000000000e+00	8
23	1.000000000000000e+00	16
24	1.000000000000000e+00	24
25	1.000000000000000e+00	4
26	1.000000000000000e+00	22
27	1.000000000000000e+00	12
28	1.000000000000000e+00	12
29	1.000000000000000e+00	10
30	1.000000000000000e+00	28
31	1.000000000000000e+00	20
32	1.000000000000000e+00	2
33	1.000000000000000e+00	18
34	1.000000000000000e+00	10
35	1.000000000000000e+00	4
36	1.000000000000000e+00	6
37	1.000000000000000e+00	14
38	1.000000000000000e+00	20
39	1.000000000000000e+00	20
40	1.000000000000000e+00	20
41	1.000000000000000e+00	8
42	1.000000000000000e+00	2
43	1.000000000000000e+00	8
44	1.000000000000000e+00	10
45	1.000000000000000e+00	8
46	1.000000000000000e+00	2
47	1.000000000000000e+00	2
48	1.000000000000000e+00	42
49	1.000000000000000e+00	8
50	1.000000000000000e+00	10
51	1.000000000000000e+00	18
52	1.000000000000000e+00	24
53	1.000000000000000e+00	22
54	1.000000000000000e+00	4
55	1.000000000000000e+00	6
56	1.000000000000000e+00	32
57	1.000000000000000e+00	8
58	1.000000000000000e+00	10
59	1.000000000000000e+00	4
60	1.000000000000000e+00	6
61	1.000000000000000e+00	24
62	1.000000000000000e+00	6
63	1.000000000000000e+00	38
64	1.000000000000000e+00	16
65	1.000000000000000e+00	8
66	1.000000000000000e+00	8
67	1.000000000000000e+00	10
68	1.000000000000000e+00	2
69	1.000000000000000e+00	18
70	1.000000000000000e+00	6
71	1.000000000000000e+00	4
72	1.000000000000000e+00	10
73	1.000000000000000e+00	6
74	1.000000000000000e+00	4
75	1.000000000000000e+00	10
76	1.000000000000000e+00	18
77	1.000000000000000e+00	48
78	1.000000000000000e+00	8
79	1.000000000000000e+00	16
80	1.000000000000000e+00	6
81	1.000000000000000e+00	2
82	1.000000000000000e+00	10
83	1.000000000000000e+00	2
84	1.000000000000000e+00	6
85	1.000000000000000e+00	18
86	1.000000000000000e+00	22
87	1.000000000000000e+00	4
88	1.000000000000000e+00	6
89	1.000000000000000e+00	16
90	1.000000000000000e+00	10
91	1.000000000000000e+00	46
92	1.000000000000000e+00	24
93	1.000000000000000e+00	10
94	1.000000000000000e+00	48
95	1.000000000000000e+00	10
96	1.000000000000000e+00	4
97	1.000000000000000e+00	14
98	1.000000000000000e+00	18
99	1.000000000000000e+00	2
100	1.000000000000000e+00	14
101	1.000000000000000e+00	16
102	1.000000000000000e+00	6
103	1.000000000000000e+00	2
104	1.000000000000000e+00	18
105	1.000000000000000e+00	4
106	1.000000000000000e+00	36
107	1.000000000000000e+00	34
108	1.000000000000000e+00	26
109	1.000000000000000e+00	6
110	1.000000000000000e+00	4
111	1.000000000000000e+00	4
112	1.000000000000000e+00	16
113	1.000000000000000e+00	2
114	1.000000000000000e+00	36
115	1.000000000000000e+00	40
116	1.000000000000000e+00	6
117	1.000000000000000e+00	16
118	1.000000000000000e+00	2
119	1.000000000000000e+00	22
120	1.000000000000000e+00	8
121	1.000000000000000e+00	10
122	1.000000000000000e+00	2
123	1.000000000000000e+00	28
124	1.000000000000000e+00	16
125	1.000000000000000e+00	20
126	1.000000000000000e+00	14
127	1.000000000000000e+00	8
128	1.000000000000000e+00	10
129	1.000000000000000e+00	10
130	1.000000000000000e+00	32
131	1.000000000000000e+00	12
132	1.000000000000000e+00	12
133	1.000000000000000e+00	6
134	1.000000000000000e+00	10
135	1.000000000000000e+00	24
136	1.000000000000000e+00	2
137	1.000000000000000e+00	4
138	1.000000000000000e+00	6
139	1.000000000000000e+00	6
140	1.000000000000000e+00	16
141	1.000000000000000e+00	12
142	1.000000000000000e+00	4
143	1.000000000000000e+00	10
144	1.000000000000000e+00	18
145	1.000000000000000e+00	22
146	1.000000000000000e+00	2
147	1.000000000000000e+00	6
148	1.000000000000000e+00	4
149	1.000000000000000e+00	10
150	1.000000000000000e+00	18
151	1.000000000000000e+00	10
152	1.000000000000000e+00	46
153	1.000000000000000e+00	26
154	1.000000000000000e+00	6
155	1.000000000000000e+00	20
156	1.000000000000000e+00	22
157	1.000000000000000e+00	14
158	1.000000000000000e+00	20
159	1.000000000000000e+00	8
160	1.000000000000000e+00	6
161	1.000000000000000e+00	4
162	1.000000000000000e+00	12
163	1.000000000000000e+00	2
164	1.000000000000000e+00	10
165	1.000000000000000e+00	24
166	1.000000000000000e+00	14
167	1.000000000000000e+00	4
168	1.000000000000000e+00	12
169	1.000000000000000e+00	28
170	1.000000000000000e+00	4
171	1.000000000000000e+00	4
172	1.000000000000000e+00	2
173	1.000000000000000e+00	14
174	1.000000000000000e+00	4
175	1.000000000000000e+00	14
176	1.000000000000000e+00	14
177	1.000000000000000e+00	2
178	1.000000000000000e+00	8
179	1.000000000000000e+00	2
180	1.000000000000000e+00	8
181	1.000000000000000e+00	16
182	1.000000000000000e+00	4
183	1.000000000000000e+00	4
184	1.000000000000000e+00	14
185	1.000000000000000e+00	4
186	1.000000000000000e+00	24
187	1.000000000000000e+00	6
188	1.000000000000000e+00	4
189	1.000000000000000e+00	8
190	1.000000000000000e+00	6
191	1.000000000000000e+00	6
192	1.000000000000000e+00	4
193	1.000000000000000e+00	8
194	1.000000000000000e+00	8
195	1.000000000000000e+00	6
196	1.000000000000000e+00	6
197	1.000000000000000e+00	16
198	1.000000000000000e+00	20
199	1.000000000000000e+00	28
200	1.000000000000000e+00	10
201	1.000000000000000e+00	8
202	1.000000000000000e+00	42
203	1.000000000000000e+00	4
204	1.000000000000000e+00	12
205	1.000000000000000e+00	22
206	1.000000000000000e+00	20
207	1.000000000000000e+00	6
208	1.000000000000000e+00	16
209	1.000000000000000e+00	8
210	1.000000000000000e+00	16
211	1.000000000000000e+00	8
212	1.000000000000000e+00	2
213	1.000000000000000e+00	2
214	1.000000000000000e+00	8
215	1.000000000000000e+00	12
216	1.000000000000000e+00	6
217	1.000000000000000e+00	22
218	1.000000000000000e+00	38
219	1.000000000000000e+00	2
220	1.000000000000000e+00	4
221	1.000000000000000e+00	16
222	1.000000000000000e+00	6
223	1.000000000000000e+00	16
224	1.000000000000000e+00	2
225	1.000000000000000e+00	4
226	1.000000000000000e+00	14
