Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	10
2	1.000000000000000e+00	4
3	1.000000000000000e+00	2
4	1.000000000000000e+00	2
5	1.000000000000000e+00	2
6	1.000000000000000e+00	6
7	1.000000000000000e+00	10
8	1.000000000000000e+00	20
9	1.000000000000000e+00	12
10	1.000000000000000e+00	16
11	1.000000000000000e+00	56
12	1.000000000000000e+00	4
13	1.000000000000000e+00	4
14	1.000000000000000e+00	8
15	1.000000000000000e+00	4
16	1.000000000000000e+00	12
17	1.000000000000000e+00	18
18	1.000000000000000e+00	6
19	1.000000000000000e+00	8
20	1.000000000000000e+00	8
21	1.000000000000000e+00	4
22	1.000000000000000e+00	4
23	1.000000000000000e+00	8
24	1.000000000000000e+00	6
25	1.000000000000000e+00	48
26	1.000000000000000e+00	14
27	1.000000000000000e+00	6
28	1.000000000000000e+00	10
29	1.000000000000000e+00	24
30	1.000000000000000e+00	16
31	1.000000000000000e+00	12
32	1.000000000000000e+00	4
33	1.000000000000000e+00	32
34	1.000000000000000e+00	16
35	1.000000000000000e+00	6
36	1.000000000000000e+00	4
37	1.000000000000000e+00	2
38	1.000000000000000e+00	12
39	1.000000000000000e+00	16
40	1.000000000000000e+00	6
41	1.000000000000000e+00	2
42	1.000000000000000e+00	22
43	1.000000000000000e+00	2
44	1.000000000000000e+00	14
45	1.000000000000000e+00	6
46	1.000000000000000e+00	26
47	1.000000000000000e+00	10
48	1.000000000000000e+00	8
49	1.000000000000000e+00	20
50	1.000000000000000e+00	34
51	1.000000000000000e+00	26
52	1.000000000000000e+00	8
53	1.000000000000000e+00	2
54	1.000000000000000e+00	10
55	1.000000000000000e+00	4
56	1.000000000000000e+00	12
57	1.000000000000000e+00	6
58	1.000000000000000e+00	2
59	1.000000000000000e+00	10
60	1.000000000000000e+00	26
61	1.000000000000000e+00	14
62	1.000000000000000e+00	2
63	1.000000000000000e+00	4
64	1.000000000000000e+00	12
65	1.000000000000000e+00	22
66	1.000000000000000e+00	2
67	1.000000000000000e+00	10
68	1.000000000000000e+00	10
69	1.000000000000000e+00	48
70	1.000000000000000e+00	4
71	1.000000000000000e+00	4
72	1.000000000000000e+00	2
73	1.000000000000000e+00	16
74	1.000000000000000e+00	12
75	1.000000000000000e+00	2
76	1.000000000000000e+00	6
77	1.000000000000000e+00	6
78	1.000000000000000e+00	22
79	1.000000000000000e+00	8
80	1.000000000000000e+00	6
81	1.000000000000000e+00	4
82	1.000000000000000e+00	6
83	1.000000000000000e+00	6
84	1.000000000000000e+00	20
85	1.000000000000000e+00	6
86	1.000000000000000e+00	6
87	1.000000000000000e+00	16
88	1.000000000000000e+00	6
89	1.000000000000000e+00	10
90	1.000000000000000e+00	2
91	1.000000000000000e+00	18
92	1.000000000000000e+00	4
93	1.000000000000000e+00	18
94	1.000000000000000e+00	8
95	1.000000000000000e+00	4
96	1.000000000000000e+00	14
97	1.000000000000000e+00	8
98	1.000000000000000e+00	4
99	1.000000000000000e+00	14
100	1.000000000000000e+00	2
101	1.000000000000000e+00	8
102	1.000000000000000e+00	10
103	1.000000000000000e+00	6
104	1.000000000000000e+00	26
105	1.000000000000000e+00	20
106	1.000000000000000e+00	16
107	1.000000000000000e+00	6
108	1.000000000000000e+00	2
109	1.000000000000000e+00	14
110	1.000000000000000e+00	6
111	1.000000000000000e+00	16
112	1.000000000000000e+00	36
113	1.000000000000000e+00	10
114	1.000000000000000e+00	28
115	1.000000000000000e+00	10
116	1.000000000000000e+00	8
117	1.000000000000000e+00	24
118	1.000000000000000e+00	24
119	1.000000000000000e+00	20
120	1.000000000000000e+00	28
121	1.000000000000000e+00	4
122	1.000000000000000e+00	14
123	1.000000000000000e+00	18
124	1.000000000000000e+00	10
125	1.000000000000000e+00	4
126	1.000000000000000e+00	4
127	1.000000000000000e+00	2
128	1.000000000000000e+00	28
129	1.000000000000000e+00	10
130	1.000000000000000e+00	30
131	1.000000000000000e+00	18
132	1.000000000000000e+00	18
133	1.000000000000000e+00	8
134	1.000000000000000e+00	12
135	1.000000000000000e+00	20
136	1.000000000000000e+00	6
137	1.000000000000000e+00	4
138	1.000000000000000e+00	16
139	1.000000000000000e+00	24
140	1.000000000000000e+00	12
141	1.000000000000000e+00	18
142	1.000000000000000e+00	2
143	1.000000000000000e+00	52
144	1.000000000000000e+00	18
145	1.000000000000000e+00	18
146	1.000000000000000e+00	6
147	1.000000000000000e+00	14
148	1.000000000000000e+00	6
149	1.000000000000000e+00	10
150	1.000000000000000e+00	18
151	1.000000000000000e+00	6
152	1.000000000000000e+00	14
153	1.000000000000000e+00	4
154	1.000000000000000e+00	6
155	1.000000000000000e+00	4
156	1.000000000000000e+00	10
157	1.000000000000000e+00	6
158	1.000000000000000e+00	4
159	1.000000000000000e+00	14
160	1.000000000000000e+00	12
161	1.000000000000000e+00	26
162	1.000000000000000e+00	8
163	1.000000000000000e+00	4
164	1.000000000000000e+00	2
165	1.000000000000000e+00	16
166	1.000000000000000e+00	4
167	1.000000000000000e+00	10
168	1.000000000000000e+00	4
169	1.000000000000000e+00	10
170	1.000000000000000e+00	26
171	1.000000000000000e+00	2
172	1.000000000000000e+00	4
173	1.000000000000000e+00	4
174	1.000000000000000e+00	4
175	1.000000000000000e+00	20
176	1.000000000000000e+00	28
177	1.000000000000000e+00	4
178	1.000000000000000e+00	2
179	1.000000000000000e+00	6
180	1.000000000000000e+00	2
181	1.000000000000000e+00	4
182	1.000000000000000e+00	28
183	1.000000000000000e+00	2
184	1.000000000000000e+00	42
185	1.000000000000000e+00	32
186	1.000000000000000e+00	6
187	1.000000000000000e+00	24
188	1.000000000000000e+00	6
189	1.000000000000000e+00	8
190	1.000000000000000e+00	6
191	1.000000000000000e+00	16
192	1.000000000000000e+00	14
193	1.000000000000000e+00	2
194	1.000000000000000e+00	4
195	1.000000000000000e+00	4
196	1.000000000000000e+00	8
197	1.000000000000000e+00	6
198	1.000000000000000e+00	6
199	1.000000000000000e+00	16
200	1.000000000000000e+00	32
201	1.000000000000000e+00	16
202	1.000000000000000e+00	14
203	1.000000000000000e+00	8
204	1.000000000000000e+00	6
205	1.000000000000000e+00	2
206	1.000000000000000e+00	24
207	1.000000000000000e+00	2
208	1.000000000000000e+00	4
209	1.000000000000000e+00	6
210	1.000000000000000e+00	4
211	1.000000000000000e+00	8
212	1.000000000000000e+00	12
213	1.000000000000000e+00	12
214	1.000000000000000e+00	2
215	1.000000000000000e+00	4
216	1.000000000000000e+00	18
217	1.000000000000000e+00	10
218	1.000000000000000e+00	8
219	1.000000000000000e+00	18
220	1.000000000000000e+00	12
221	1.000000000000000e+00	12
222	1.000000000000000e+00	10
223	1.000000000000000e+00	16
224	1.000000000000000e+00	16
225	1.000000000000000e+00	6
226	1.000000000000000e+00	8
227	1.000000000000000e+00	2
228	1.000000000000000e+00	10
229	1.000000000000000e+00	18
230	1.000000000000000e+00	8
