Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	2
3	1.000000000000000e+00	10
4	1.000000000000000e+00	2
5	1.000000000000000e+00	18
6	1.000000000000000e+00	18
7	1.000000000000000e+00	8
8	1.000000000000000e+00	8
9	1.000000000000000e+00	14
10	1.000000000000000e+00	36
11	1.000000000000000e+00	8
12	1.000000000000000e+00	16
13	1.000000000000000e+00	6
14	1.000000000000000e+00	12
15	1.000000000000000e+00	16
16	1.000000000000000e+00	16
17	1.000000000000000e+00	18
18	1.000000000000000e+00	4
19	1.000000000000000e+00	14
20	1.000000000000000e+00	6
21	1.000000000000000e+00	8
22	1.000000000000000e+00	22
23	1.000000000000000e+00	8
24	1.000000000000000e+00	14
25	1.000000000000000e+00	2
26	1.000000000000000e+00	22
27	1.000000000000000e+00	4
28	1.000000000000000e+00	10
29	1.000000000000000e+00	4
30	1.000000000000000e+00	38
31	1.000000000000000e+00	14
32	1.000000000000000e+00	4
33	1.000000000000000e+00	4
34	1.000000000000000e+00	8
35	1.000000000000000e+00	10
36	1.000000000000000e+00	6
37	1.000000000000000e+00	6
38	1.000000000000000e+00	14
39	1.000000000000000e+00	6
40	1.000000000000000e+00	6
41	1.000000000000000e+00	4
42	1.000000000000000e+00	2
43	1.000000000000000e+00	26
44	1.000000000000000e+00	18
45	1.000000000000000e+00	16
46	1.000000000000000e+00	4
47	1.000000000000000e+00	32
48	1.000000000000000e+00	20
49	1.000000000000000e+00	10
50	1.000000000000000e+00	28
51	1.000000000000000e+00	16
52	1.000000000000000e+00	14
53	1.000000000000000e+00	26
54	1.000000000000000e+00	12
55	1.000000000000000e+00	8
56	1.000000000000000e+00	2
57	1.000000000000000e+00	12
58	1.000000000000000e+00	24
59	1.000000000000000e+00	2
60	1.000000000000000e+00	2
61	1.000000000000000e+00	4
62	1.000000000000000e+00	2
63	1.000000000000000e+00	2
64	1.000000000000000e+00	12
65	1.000000000000000e+00	16
66	1.000000000000000e+00	6
67	1.000000000000000e+00	4
68	1.000000000000000e+00	2
69	1.000000000000000e+00	6
70	1.000000000000000e+00	8
71	1.000000000000000e+00	6
72	1.000000000000000e+00	12
73	1.000000000000000e+00	6
74	1.000000000000000e+00	22
75	1.000000000000000e+00	10
76	1.000000000000000e+00	18
77	1.000000000000000e+00	14
78	1.000000000000000e+00	10
79	1.000000000000000e+00	4
80	1.000000000000000e+00	6
81	1.000000000000000e+00	6
82	1.000000000000000e+00	4
83	1.000000000000000e+00	2
84	1.000000000000000e+00	26
85	1.000000000000000e+00	8
86	1.000000000000000e+00	2
87	1.000000000000000e+00	8
88	1.000000000000000e+00	8
89	1.000000000000000e+00	10
90	1.000000000000000e+00	18
91	1.000000000000000e+00	28
92	1.000000000000000e+00	6
93	1.000000000000000e+00	4
