Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	36
2	1.000000000000000e+00	20
3	1.000000000000000e+00	4
4	1.000000000000000e+00	2
5	1.000000000000000e+00	12
6	1.000000000000000e+00	6
7	1.000000000000000e+00	8
8	1.000000000000000e+00	2
9	1.000000000000000e+00	24
10	1.000000000000000e+00	4
11	1.000000000000000e+00	14
12	1.000000000000000e+00	18
13	1.000000000000000e+00	2
14	1.000000000000000e+00	8
15	1.000000000000000e+00	14
16	1.000000000000000e+00	4
17	1.000000000000000e+00	14
18	1.000000000000000e+00	18
19	1.000000000000000e+00	6
20	1.000000000000000e+00	10
21	1.000000000000000e+00	22
22	1.000000000000000e+00	14
23	1.000000000000000e+00	4
24	1.000000000000000e+00	2
25	1.000000000000000e+00	10
26	1.000000000000000e+00	18
27	1.000000000000000e+00	4
28	1.000000000000000e+00	18
29	1.000000000000000e+00	12
30	1.000000000000000e+00	64
31	1.000000000000000e+00	4
32	1.000000000000000e+00	10
33	1.000000000000000e+00	14
34	1.000000000000000e+00	8
35	1.000000000000000e+00	16
36	1.000000000000000e+00	2
37	1.000000000000000e+00	4
38	1.000000000000000e+00	6
39	1.000000000000000e+00	6
40	1.000000000000000e+00	26
41	1.000000000000000e+00	4
42	1.000000000000000e+00	24
43	1.000000000000000e+00	10
44	1.000000000000000e+00	20
45	1.000000000000000e+00	44
46	1.000000000000000e+00	14
47	1.000000000000000e+00	10
48	1.000000000000000e+00	12
49	1.000000000000000e+00	4
50	1.000000000000000e+00	12
51	1.000000000000000e+00	12
52	1.000000000000000e+00	10
53	1.000000000000000e+00	12
54	1.000000000000000e+00	4
55	1.000000000000000e+00	8
56	1.000000000000000e+00	24
57	1.000000000000000e+00	10
58	1.000000000000000e+00	26
59	1.000000000000000e+00	6
60	1.000000000000000e+00	2
61	1.000000000000000e+00	20
62	1.000000000000000e+00	2
63	1.000000000000000e+00	6
64	1.000000000000000e+00	24
65	1.000000000000000e+00	10
66	1.000000000000000e+00	34
67	1.000000000000000e+00	8
68	1.000000000000000e+00	2
69	1.000000000000000e+00	36
