Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	10
2	1.000000000000000e+00	4
3	1.000000000000000e+00	30
4	1.000000000000000e+00	12
5	1.000000000000000e+00	18
6	1.000000000000000e+00	4
7	1.000000000000000e+00	16
8	1.000000000000000e+00	4
9	1.000000000000000e+00	6
10	1.000000000000000e+00	18
11	1.000000000000000e+00	8
12	1.000000000000000e+00	2
13	1.000000000000000e+00	14
14	1.000000000000000e+00	16
15	1.000000000000000e+00	40
16	1.000000000000000e+00	16
17	1.000000000000000e+00	30
18	1.000000000000000e+00	8
19	1.000000000000000e+00	8
20	1.000000000000000e+00	16
21	1.000000000000000e+00	20
22	1.000000000000000e+00	14
23	1.000000000000000e+00	4
24	1.000000000000000e+00	14
25	1.000000000000000e+00	28
26	1.000000000000000e+00	28
27	1.000000000000000e+00	8
28	1.000000000000000e+00	8
29	1.000000000000000e+00	18
30	1.000000000000000e+00	8
31	1.000000000000000e+00	24
32	1.000000000000000e+00	20
33	1.000000000000000e+00	12
34	1.000000000000000e+00	16
35	1.000000000000000e+00	22
36	1.000000000000000e+00	24
37	1.000000000000000e+00	12
38	1.000000000000000e+00	12
39	1.000000000000000e+00	6
40	1.000000000000000e+00	24
41	1.000000000000000e+00	10
42	1.000000000000000e+00	10
43	1.000000000000000e+00	8
44	1.000000000000000e+00	26
45	1.000000000000000e+00	4
46	1.000000000000000e+00	10
47	1.000000000000000e+00	6
48	1.000000000000000e+00	34
49	1.000000000000000e+00	14
50	1.000000000000000e+00	26
51	1.000000000000000e+00	6
52	1.000000000000000e+00	8
53	1.000000000000000e+00	10
54	1.000000000000000e+00	6
55	1.000000000000000e+00	28
56	1.000000000000000e+00	4
57	1.000000000000000e+00	4
58	1.000000000000000e+00	34
59	1.000000000000000e+00	6
60	1.000000000000000e+00	24
61	1.000000000000000e+00	12
62	1.000000000000000e+00	14
63	1.000000000000000e+00	10
64	1.000000000000000e+00	26
65	1.000000000000000e+00	6
66	1.000000000000000e+00	2
67	1.000000000000000e+00	10
68	1.000000000000000e+00	6
69	1.000000000000000e+00	24
70	1.000000000000000e+00	8
71	1.000000000000000e+00	36
72	1.000000000000000e+00	6
73	1.000000000000000e+00	10
74	1.000000000000000e+00	4
75	1.000000000000000e+00	14
76	1.000000000000000e+00	14
77	1.000000000000000e+00	6
78	1.000000000000000e+00	12
79	1.000000000000000e+00	8
80	1.000000000000000e+00	10
81	1.000000000000000e+00	24
82	1.000000000000000e+00	6
83	1.000000000000000e+00	8
84	1.000000000000000e+00	8
85	1.000000000000000e+00	4
86	1.000000000000000e+00	6
87	1.000000000000000e+00	10
88	1.000000000000000e+00	16
89	1.000000000000000e+00	16
90	1.000000000000000e+00	16
91	1.000000000000000e+00	8
92	1.000000000000000e+00	2
93	1.000000000000000e+00	14
94	1.000000000000000e+00	26
95	1.000000000000000e+00	14
96	1.000000000000000e+00	20
97	1.000000000000000e+00	6
98	1.000000000000000e+00	6
99	1.000000000000000e+00	24
100	1.000000000000000e+00	50
101	1.000000000000000e+00	12
102	1.000000000000000e+00	30
103	1.000000000000000e+00	6
104	1.000000000000000e+00	26
105	1.000000000000000e+00	4
106	1.000000000000000e+00	16
107	1.000000000000000e+00	6
108	1.000000000000000e+00	4
109	1.000000000000000e+00	34
110	1.000000000000000e+00	12
111	1.000000000000000e+00	4
112	1.000000000000000e+00	4
113	1.000000000000000e+00	8
114	1.000000000000000e+00	14
115	1.000000000000000e+00	4
116	1.000000000000000e+00	8
117	1.000000000000000e+00	2
118	1.000000000000000e+00	2
119	1.000000000000000e+00	6
120	1.000000000000000e+00	10
121	1.000000000000000e+00	18
122	1.000000000000000e+00	6
123	1.000000000000000e+00	8
124	1.000000000000000e+00	2
125	1.000000000000000e+00	2
126	1.000000000000000e+00	10
127	1.000000000000000e+00	12
128	1.000000000000000e+00	12
129	1.000000000000000e+00	22
130	1.000000000000000e+00	6
131	1.000000000000000e+00	2
132	1.000000000000000e+00	12
133	1.000000000000000e+00	10
134	1.000000000000000e+00	2
135	1.000000000000000e+00	40
136	1.000000000000000e+00	10
137	1.000000000000000e+00	4
138	1.000000000000000e+00	4
139	1.000000000000000e+00	4
140	1.000000000000000e+00	10
141	1.000000000000000e+00	4
142	1.000000000000000e+00	34
143	1.000000000000000e+00	26
144	1.000000000000000e+00	26
145	1.000000000000000e+00	26
146	1.000000000000000e+00	2
147	1.000000000000000e+00	2
148	1.000000000000000e+00	24
149	1.000000000000000e+00	16
150	1.000000000000000e+00	2
151	1.000000000000000e+00	14
152	1.000000000000000e+00	4
153	1.000000000000000e+00	6
154	1.000000000000000e+00	14
155	1.000000000000000e+00	24
156	1.000000000000000e+00	6
157	1.000000000000000e+00	12
158	1.000000000000000e+00	2
159	1.000000000000000e+00	10
160	1.000000000000000e+00	12
161	1.000000000000000e+00	16
162	1.000000000000000e+00	16
163	1.000000000000000e+00	2
164	1.000000000000000e+00	20
165	1.000000000000000e+00	20
166	1.000000000000000e+00	20
167	1.000000000000000e+00	2
168	1.000000000000000e+00	12
169	1.000000000000000e+00	4
170	1.000000000000000e+00	20
171	1.000000000000000e+00	12
172	1.000000000000000e+00	20
173	1.000000000000000e+00	26
174	1.000000000000000e+00	16
175	1.000000000000000e+00	18
176	1.000000000000000e+00	14
177	1.000000000000000e+00	10
178	1.000000000000000e+00	28
179	1.000000000000000e+00	16
180	1.000000000000000e+00	4
181	1.000000000000000e+00	6
182	1.000000000000000e+00	6
183	1.000000000000000e+00	4
184	1.000000000000000e+00	10
185	1.000000000000000e+00	8
186	1.000000000000000e+00	10
187	1.000000000000000e+00	12
188	1.000000000000000e+00	8
189	1.000000000000000e+00	38
190	1.000000000000000e+00	12
191	1.000000000000000e+00	14
192	1.000000000000000e+00	32
193	1.000000000000000e+00	4
194	1.000000000000000e+00	6
195	1.000000000000000e+00	4
196	1.000000000000000e+00	10
197	1.000000000000000e+00	8
198	1.000000000000000e+00	18
199	1.000000000000000e+00	8
200	1.000000000000000e+00	26
201	1.000000000000000e+00	8
202	1.000000000000000e+00	2
203	1.000000000000000e+00	16
204	1.000000000000000e+00	2
205	1.000000000000000e+00	10
206	1.000000000000000e+00	8
207	1.000000000000000e+00	6
208	1.000000000000000e+00	20
209	1.000000000000000e+00	2
210	1.000000000000000e+00	8
211	1.000000000000000e+00	8
212	1.000000000000000e+00	14
213	1.000000000000000e+00	42
214	1.000000000000000e+00	4
215	1.000000000000000e+00	10
216	1.000000000000000e+00	26
217	1.000000000000000e+00	4
218	1.000000000000000e+00	6
219	1.000000000000000e+00	2
220	1.000000000000000e+00	2
221	1.000000000000000e+00	4
222	1.000000000000000e+00	4
223	1.000000000000000e+00	16
224	1.000000000000000e+00	10
225	1.000000000000000e+00	8
226	1.000000000000000e+00	22
227	1.000000000000000e+00	12
228	1.000000000000000e+00	2
229	1.000000000000000e+00	12
230	1.000000000000000e+00	6
