Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	4
2	1.000000000000000e+00	10
3	1.000000000000000e+00	8
4	1.000000000000000e+00	18
5	1.000000000000000e+00	6
6	1.000000000000000e+00	24
7	1.000000000000000e+00	14
8	1.000000000000000e+00	10
9	1.000000000000000e+00	6
10	1.000000000000000e+00	10
11	1.000000000000000e+00	6
12	1.000000000000000e+00	2
13	1.000000000000000e+00	2
14	1.000000000000000e+00	4
15	1.000000000000000e+00	26
16	1.000000000000000e+00	16
17	1.000000000000000e+00	8
18	1.000000000000000e+00	2
19	1.000000000000000e+00	12
20	1.000000000000000e+00	12
21	1.000000000000000e+00	2
22	1.000000000000000e+00	12
23	1.000000000000000e+00	6
24	1.000000000000000e+00	14
25	1.000000000000000e+00	4
26	1.000000000000000e+00	2
27	1.000000000000000e+00	4
28	1.000000000000000e+00	4
29	1.000000000000000e+00	22
30	1.000000000000000e+00	10
31	1.000000000000000e+00	16
32	1.000000000000000e+00	8
33	1.000000000000000e+00	12
34	1.000000000000000e+00	6
35	1.000000000000000e+00	22
36	1.000000000000000e+00	8
37	1.000000000000000e+00	8
38	1.000000000000000e+00	12
39	1.000000000000000e+00	12
40	1.000000000000000e+00	4
41	1.000000000000000e+00	12
42	1.000000000000000e+00	16
43	1.000000000000000e+00	34
44	1.000000000000000e+00	14
45	1.000000000000000e+00	34
46	1.000000000000000e+00	14
47	1.000000000000000e+00	18
48	1.000000000000000e+00	8
49	1.000000000000000e+00	2
50	1.000000000000000e+00	4
51	1.000000000000000e+00	12
52	1.000000000000000e+00	2
53	1.000000000000000e+00	16
54	1.000000000000000e+00	8
55	1.000000000000000e+00	16
56	1.000000000000000e+00	2
57	1.000000000000000e+00	10
58	1.000000000000000e+00	10
59	1.000000000000000e+00	10
60	1.000000000000000e+00	40
61	1.000000000000000e+00	10
62	1.000000000000000e+00	2
63	1.000000000000000e+00	4
64	1.000000000000000e+00	2
65	1.000000000000000e+00	2
66	1.000000000000000e+00	30
67	1.000000000000000e+00	2
68	1.000000000000000e+00	4
69	1.000000000000000e+00	12
70	1.000000000000000e+00	4
71	1.000000000000000e+00	12
72	1.000000000000000e+00	14
73	1.000000000000000e+00	4
74	1.000000000000000e+00	8
75	1.000000000000000e+00	10
76	1.000000000000000e+00	2
77	1.000000000000000e+00	10
78	1.000000000000000e+00	4
79	1.000000000000000e+00	8
80	1.000000000000000e+00	12
81	1.000000000000000e+00	22
82	1.000000000000000e+00	2
83	1.000000000000000e+00	2
84	1.000000000000000e+00	12
85	1.000000000000000e+00	12
86	1.000000000000000e+00	2
87	1.000000000000000e+00	6
88	1.000000000000000e+00	8
89	1.000000000000000e+00	10
90	1.000000000000000e+00	52
91	1.000000000000000e+00	4
92	1.000000000000000e+00	16
93	1.000000000000000e+00	14
94	1.000000000000000e+00	28
95	1.000000000000000e+00	16
96	1.000000000000000e+00	4
97	1.000000000000000e+00	2
98	1.000000000000000e+00	4
99	1.000000000000000e+00	4
100	1.000000000000000e+00	6
101	1.000000000000000e+00	26
102	1.000000000000000e+00	4
103	1.000000000000000e+00	6
104	1.000000000000000e+00	8
105	1.000000000000000e+00	4
106	1.000000000000000e+00	12
107	1.000000000000000e+00	12
108	1.000000000000000e+00	28
109	1.000000000000000e+00	6
110	1.000000000000000e+00	8
111	1.000000000000000e+00	4
112	1.000000000000000e+00	18
113	1.000000000000000e+00	2
114	1.000000000000000e+00	16
115	1.000000000000000e+00	38
116	1.000000000000000e+00	44
117	1.000000000000000e+00	10
118	1.000000000000000e+00	24
119	1.000000000000000e+00	8
120	1.000000000000000e+00	12
121	1.000000000000000e+00	14
122	1.000000000000000e+00	12
123	1.000000000000000e+00	2
124	1.000000000000000e+00	2
125	1.000000000000000e+00	6
126	1.000000000000000e+00	4
127	1.000000000000000e+00	4
128	1.000000000000000e+00	22
129	1.000000000000000e+00	14
130	1.000000000000000e+00	12
131	1.000000000000000e+00	4
132	1.000000000000000e+00	2
133	1.000000000000000e+00	20
134	1.000000000000000e+00	2
135	1.000000000000000e+00	18
136	1.000000000000000e+00	2
137	1.000000000000000e+00	12
138	1.000000000000000e+00	10
139	1.000000000000000e+00	20
140	1.000000000000000e+00	12
141	1.000000000000000e+00	14
142	1.000000000000000e+00	4
143	1.000000000000000e+00	2
144	1.000000000000000e+00	20
145	1.000000000000000e+00	8
146	1.000000000000000e+00	2
147	1.000000000000000e+00	14
148	1.000000000000000e+00	20
149	1.000000000000000e+00	24
150	1.000000000000000e+00	18
151	1.000000000000000e+00	2
152	1.000000000000000e+00	34
153	1.000000000000000e+00	14
154	1.000000000000000e+00	6
155	1.000000000000000e+00	6
156	1.000000000000000e+00	2
157	1.000000000000000e+00	16
158	1.000000000000000e+00	18
159	1.000000000000000e+00	2
160	1.000000000000000e+00	10
161	1.000000000000000e+00	10
162	1.000000000000000e+00	4
163	1.000000000000000e+00	10
164	1.000000000000000e+00	4
165	1.000000000000000e+00	4
166	1.000000000000000e+00	8
167	1.000000000000000e+00	12
168	1.000000000000000e+00	22
169	1.000000000000000e+00	6
170	1.000000000000000e+00	6
171	1.000000000000000e+00	22
172	1.000000000000000e+00	26
173	1.000000000000000e+00	30
174	1.000000000000000e+00	18
175	1.000000000000000e+00	2
176	1.000000000000000e+00	18
177	1.000000000000000e+00	18
178	1.000000000000000e+00	12
179	1.000000000000000e+00	4
180	1.000000000000000e+00	8
181	1.000000000000000e+00	22
182	1.000000000000000e+00	4
183	1.000000000000000e+00	12
184	1.000000000000000e+00	8
185	1.000000000000000e+00	14
186	1.000000000000000e+00	16
187	1.000000000000000e+00	4
188	1.000000000000000e+00	14
189	1.000000000000000e+00	14
190	1.000000000000000e+00	10
191	1.000000000000000e+00	16
192	1.000000000000000e+00	4
193	1.000000000000000e+00	12
194	1.000000000000000e+00	2
195	1.000000000000000e+00	18
196	1.000000000000000e+00	4
197	1.000000000000000e+00	12
198	1.000000000000000e+00	12
199	1.000000000000000e+00	12
200	1.000000000000000e+00	26
201	1.000000000000000e+00	4
202	1.000000000000000e+00	16
203	1.000000000000000e+00	4
204	1.000000000000000e+00	10
205	1.000000000000000e+00	28
206	1.000000000000000e+00	14
207	1.000000000000000e+00	18
208	1.000000000000000e+00	6
209	1.000000000000000e+00	20
210	1.000000000000000e+00	32
211	1.000000000000000e+00	6
212	1.000000000000000e+00	2
213	1.000000000000000e+00	26
214	1.000000000000000e+00	12
215	1.000000000000000e+00	4
216	1.000000000000000e+00	6
217	1.000000000000000e+00	8
218	1.000000000000000e+00	10
219	1.000000000000000e+00	14
220	1.000000000000000e+00	12
221	1.000000000000000e+00	6
222	1.000000000000000e+00	4
223	1.000000000000000e+00	6
224	1.000000000000000e+00	20
225	1.000000000000000e+00	28
226	1.000000000000000e+00	6
