Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	14
2	1.000000000000000e+00	6
3	1.000000000000000e+00	16
4	1.000000000000000e+00	8
5	1.000000000000000e+00	2
6	1.000000000000000e+00	4
7	1.000000000000000e+00	4
8	1.000000000000000e+00	14
9	1.000000000000000e+00	10
10	1.000000000000000e+00	2
11	1.000000000000000e+00	10
12	1.000000000000000e+00	2
13	1.000000000000000e+00	2
14	1.000000000000000e+00	12
15	1.000000000000000e+00	16
16	1.000000000000000e+00	4
17	1.000000000000000e+00	16
18	1.000000000000000e+00	6
19	1.000000000000000e+00	16
20	1.000000000000000e+00	10
21	1.000000000000000e+00	8
22	1.000000000000000e+00	14
23	1.000000000000000e+00	10
24	1.000000000000000e+00	6
25	1.000000000000000e+00	4
26	1.000000000000000e+00	4
27	1.000000000000000e+00	20
28	1.000000000000000e+00	10
29	1.000000000000000e+00	2
30	1.000000000000000e+00	8
31	1.000000000000000e+00	12
32	1.000000000000000e+00	14
33	1.000000000000000e+00	14
34	1.000000000000000e+00	6
35	1.000000000000000e+00	16
36	1.000000000000000e+00	22
37	1.000000000000000e+00	10
38	1.000000000000000e+00	4
39	1.000000000000000e+00	8
40	1.000000000000000e+00	2
41	1.000000000000000e+00	24
42	1.000000000000000e+00	2
43	1.000000000000000e+00	10
44	1.000000000000000e+00	16
45	1.000000000000000e+00	24
46	1.000000000000000e+00	26
47	1.000000000000000e+00	8
48	1.000000000000000e+00	28
49	1.000000000000000e+00	32
50	1.000000000000000e+00	8
51	1.000000000000000e+00	24
52	1.000000000000000e+00	8
53	1.000000000000000e+00	10
54	1.000000000000000e+00	2
55	1.000000000000000e+00	10
56	1.000000000000000e+00	4
57	1.000000000000000e+00	8
58	1.000000000000000e+00	6
59	1.000000000000000e+00	6
60	1.000000000000000e+00	14
61	1.000000000000000e+00	8
62	1.000000000000000e+00	18
63	1.000000000000000e+00	16
64	1.000000000000000e+00	12
65	1.000000000000000e+00	6
66	1.000000000000000e+00	2
67	1.000000000000000e+00	18
68	1.000000000000000e+00	26
69	1.000000000000000e+00	24
70	1.000000000000000e+00	4
71	1.000000000000000e+00	8
72	1.000000000000000e+00	24
73	1.000000000000000e+00	6
74	1.000000000000000e+00	2
75	1.000000000000000e+00	12
76	1.000000000000000e+00	6
77	1.000000000000000e+00	10
78	1.000000000000000e+00	4
79	1.000000000000000e+00	28
80	1.000000000000000e+00	2
81	1.000000000000000e+00	2
82	1.000000000000000e+00	4
83	1.000000000000000e+00	10
84	1.000000000000000e+00	4
85	1.000000000000000e+00	12
86	1.000000000000000e+00	14
87	1.000000000000000e+00	14
88	1.000000000000000e+00	4
89	1.000000000000000e+00	6
90	1.000000000000000e+00	16
91	1.000000000000000e+00	2
92	1.000000000000000e+00	4
93	1.000000000000000e+00	14
94	1.000000000000000e+00	12
95	1.000000000000000e+00	8
96	1.000000000000000e+00	12
97	1.000000000000000e+00	6
98	1.000000000000000e+00	6
99	1.000000000000000e+00	6
100	1.000000000000000e+00	44
101	1.000000000000000e+00	10
102	1.000000000000000e+00	16
103	1.000000000000000e+00	4
104	1.000000000000000e+00	2
105	1.000000000000000e+00	10
106	1.000000000000000e+00	32
107	1.000000000000000e+00	2
108	1.000000000000000e+00	30
109	1.000000000000000e+00	8
110	1.000000000000000e+00	10
111	1.000000000000000e+00	4
112	1.000000000000000e+00	16
113	1.000000000000000e+00	6
114	1.000000000000000e+00	14
115	1.000000000000000e+00	4
116	1.000000000000000e+00	12
117	1.000000000000000e+00	6
118	1.000000000000000e+00	8
119	1.000000000000000e+00	2
120	1.000000000000000e+00	8
121	1.000000000000000e+00	2
122	1.000000000000000e+00	34
123	1.000000000000000e+00	4
