Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	26
3	1.000000000000000e+00	2
4	1.000000000000000e+00	14
5	1.000000000000000e+00	24
6	1.000000000000000e+00	4
7	1.000000000000000e+00	6
8	1.000000000000000e+00	30
9	1.000000000000000e+00	26
10	1.000000000000000e+00	4
11	1.000000000000000e+00	20
12	1.000000000000000e+00	8
13	1.000000000000000e+00	40
14	1.000000000000000e+00	10
15	1.000000000000000e+00	20
16	1.000000000000000e+00	34
17	1.000000000000000e+00	22
18	1.000000000000000e+00	12
19	1.000000000000000e+00	18
20	1.000000000000000e+00	6
21	1.000000000000000e+00	14
22	1.000000000000000e+00	32
23	1.000000000000000e+00	58
24	1.000000000000000e+00	2
25	1.000000000000000e+00	14
26	1.000000000000000e+00	8
27	1.000000000000000e+00	10
28	1.000000000000000e+00	20
29	1.000000000000000e+00	14
30	1.000000000000000e+00	10
31	1.000000000000000e+00	4
32	1.000000000000000e+00	8
33	1.000000000000000e+00	20
34	1.000000000000000e+00	12
35	1.000000000000000e+00	18
36	1.000000000000000e+00	4
37	1.000000000000000e+00	4
38	1.000000000000000e+00	2
39	1.000000000000000e+00	6
40	1.000000000000000e+00	14
41	1.000000000000000e+00	10
42	1.000000000000000e+00	14
43	1.000000000000000e+00	8
44	1.000000000000000e+00	6
45	1.000000000000000e+00	6
46	1.000000000000000e+00	40
47	1.000000000000000e+00	54
48	1.000000000000000e+00	2
49	1.000000000000000e+00	24
50	1.000000000000000e+00	12
51	1.000000000000000e+00	6
52	1.000000000000000e+00	28
53	1.000000000000000e+00	8
54	1.000000000000000e+00	4
55	1.000000000000000e+00	32
56	1.000000000000000e+00	8
57	1.000000000000000e+00	8
58	1.000000000000000e+00	2
59	1.000000000000000e+00	2
60	1.000000000000000e+00	12
61	1.000000000000000e+00	28
62	1.000000000000000e+00	8
63	1.000000000000000e+00	8
64	1.000000000000000e+00	12
65	1.000000000000000e+00	10
66	1.000000000000000e+00	18
67	1.000000000000000e+00	2
68	1.000000000000000e+00	6
69	1.000000000000000e+00	4
70	1.000000000000000e+00	8
71	1.000000000000000e+00	22
72	1.000000000000000e+00	24
73	1.000000000000000e+00	6
74	1.000000000000000e+00	20
75	1.000000000000000e+00	16
76	1.000000000000000e+00	6
77	1.000000000000000e+00	2
78	1.000000000000000e+00	4
79	1.000000000000000e+00	6
80	1.000000000000000e+00	4
81	1.000000000000000e+00	4
82	1.000000000000000e+00	10
83	1.000000000000000e+00	14
84	1.000000000000000e+00	14
85	1.000000000000000e+00	6
86	1.000000000000000e+00	2
87	1.000000000000000e+00	8
88	1.000000000000000e+00	4
89	1.000000000000000e+00	14
90	1.000000000000000e+00	22
91	1.000000000000000e+00	8
92	1.000000000000000e+00	4
93	1.000000000000000e+00	2
94	1.000000000000000e+00	4
95	1.000000000000000e+00	10
