Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	4
2	1.000000000000000e+00	18
3	1.000000000000000e+00	34
4	1.000000000000000e+00	6
5	1.000000000000000e+00	2
6	1.000000000000000e+00	8
7	1.000000000000000e+00	22
8	1.000000000000000e+00	66
9	1.000000000000000e+00	6
10	1.000000000000000e+00	4
11	1.000000000000000e+00	18
12	1.000000000000000e+00	2
13	1.000000000000000e+00	16
14	1.000000000000000e+00	28
15	1.000000000000000e+00	6
16	1.000000000000000e+00	16
17	1.000000000000000e+00	28
18	1.000000000000000e+00	8
19	1.000000000000000e+00	14
20	1.000000000000000e+00	16
21	1.000000000000000e+00	44
22	1.000000000000000e+00	2
23	1.000000000000000e+00	18
24	1.000000000000000e+00	24
25	1.000000000000000e+00	2
26	1.000000000000000e+00	12
27	1.000000000000000e+00	12
28	1.000000000000000e+00	2
29	1.000000000000000e+00	2
30	1.000000000000000e+00	14
31	1.000000000000000e+00	2
32	1.000000000000000e+00	6
33	1.000000000000000e+00	30
34	1.000000000000000e+00	8
35	1.000000000000000e+00	28
36	1.000000000000000e+00	18
37	1.000000000000000e+00	6
38	1.000000000000000e+00	12
39	1.000000000000000e+00	14
40	1.000000000000000e+00	8
41	1.000000000000000e+00	24
42	1.000000000000000e+00	34
43	1.000000000000000e+00	10
44	1.000000000000000e+00	44
45	1.000000000000000e+00	6
46	1.000000000000000e+00	4
47	1.000000000000000e+00	6
48	1.000000000000000e+00	12
49	1.000000000000000e+00	12
50	1.000000000000000e+00	24
51	1.000000000000000e+00	8
52	1.000000000000000e+00	2
53	1.000000000000000e+00	6
54	1.000000000000000e+00	18
55	1.000000000000000e+00	4
56	1.000000000000000e+00	10
57	1.000000000000000e+00	16
58	1.000000000000000e+00	10
59	1.000000000000000e+00	8
60	1.000000000000000e+00	28
61	1.000000000000000e+00	12
62	1.000000000000000e+00	10
63	1.000000000000000e+00	4
64	1.000000000000000e+00	2
65	1.000000000000000e+00	24
66	1.000000000000000e+00	4
67	1.000000000000000e+00	10
68	1.000000000000000e+00	4
69	1.000000000000000e+00	12
70	1.000000000000000e+00	10
71	1.000000000000000e+00	36
72	1.000000000000000e+00	6
73	1.000000000000000e+00	18
74	1.000000000000000e+00	20
75	1.000000000000000e+00	10
76	1.000000000000000e+00	6
77	1.000000000000000e+00	12
78	1.000000000000000e+00	24
79	1.000000000000000e+00	20
80	1.000000000000000e+00	34
81	1.000000000000000e+00	6
82	1.000000000000000e+00	2
83	1.000000000000000e+00	26
84	1.000000000000000e+00	4
85	1.000000000000000e+00	16
86	1.000000000000000e+00	2
87	1.000000000000000e+00	2
88	1.000000000000000e+00	6
89	1.000000000000000e+00	4
90	1.000000000000000e+00	2
91	1.000000000000000e+00	10
92	1.000000000000000e+00	16
93	1.000000000000000e+00	18
94	1.000000000000000e+00	2
95	1.000000000000000e+00	20
96	1.000000000000000e+00	12
97	1.000000000000000e+00	6
98	1.000000000000000e+00	8
99	1.000000000000000e+00	6
100	1.000000000000000e+00	4
101	1.000000000000000e+00	20
102	1.000000000000000e+00	10
103	1.000000000000000e+00	10
104	1.000000000000000e+00	14
105	1.000000000000000e+00	4
106	1.000000000000000e+00	2
107	1.000000000000000e+00	4
108	1.000000000000000e+00	6
109	1.000000000000000e+00	28
110	1.000000000000000e+00	22
111	1.000000000000000e+00	2
112	1.000000000000000e+00	22
113	1.000000000000000e+00	6
114	1.000000000000000e+00	4
115	1.000000000000000e+00	14
116	1.000000000000000e+00	8
117	1.000000000000000e+00	14
118	1.000000000000000e+00	4
119	1.000000000000000e+00	16
120	1.000000000000000e+00	14
121	1.000000000000000e+00	22
122	1.000000000000000e+00	12
123	1.000000000000000e+00	2
124	1.000000000000000e+00	22
125	1.000000000000000e+00	8
126	1.000000000000000e+00	2
127	1.000000000000000e+00	2
128	1.000000000000000e+00	2
129	1.000000000000000e+00	12
130	1.000000000000000e+00	2
131	1.000000000000000e+00	4
132	1.000000000000000e+00	26
133	1.000000000000000e+00	4
134	1.000000000000000e+00	6
135	1.000000000000000e+00	4
136	1.000000000000000e+00	4
137	1.000000000000000e+00	20
138	1.000000000000000e+00	4
139	1.000000000000000e+00	2
140	1.000000000000000e+00	24
141	1.000000000000000e+00	16
142	1.000000000000000e+00	22
143	1.000000000000000e+00	22
144	1.000000000000000e+00	8
145	1.000000000000000e+00	8
146	1.000000000000000e+00	14
147	1.000000000000000e+00	4
148	1.000000000000000e+00	20
149	1.000000000000000e+00	24
150	1.000000000000000e+00	4
151	1.000000000000000e+00	28
152	1.000000000000000e+00	6
153	1.000000000000000e+00	14
154	1.000000000000000e+00	10
155	1.000000000000000e+00	18
156	1.000000000000000e+00	8
157	1.000000000000000e+00	18
158	1.000000000000000e+00	16
159	1.000000000000000e+00	12
160	1.000000000000000e+00	2
161	1.000000000000000e+00	10
162	1.000000000000000e+00	6
163	1.000000000000000e+00	4
164	1.000000000000000e+00	10
165	1.000000000000000e+00	2
166	1.000000000000000e+00	4
167	1.000000000000000e+00	2
168	1.000000000000000e+00	40
169	1.000000000000000e+00	14
170	1.000000000000000e+00	2
171	1.000000000000000e+00	16
172	1.000000000000000e+00	22
173	1.000000000000000e+00	8
174	1.000000000000000e+00	4
175	1.000000000000000e+00	2
176	1.000000000000000e+00	2
177	1.000000000000000e+00	10
178	1.000000000000000e+00	14
179	1.000000000000000e+00	2
180	1.000000000000000e+00	12
181	1.000000000000000e+00	14
182	1.000000000000000e+00	2
183	1.000000000000000e+00	10
184	1.000000000000000e+00	10
185	1.000000000000000e+00	22
186	1.000000000000000e+00	2
187	1.000000000000000e+00	2
188	1.000000000000000e+00	4
189	1.000000000000000e+00	10
190	1.000000000000000e+00	4
191	1.000000000000000e+00	2
192	1.000000000000000e+00	4
193	1.000000000000000e+00	24
194	1.000000000000000e+00	6
195	1.000000000000000e+00	10
196	1.000000000000000e+00	2
197	1.000000000000000e+00	2
198	1.000000000000000e+00	6
199	1.000000000000000e+00	20
200	1.000000000000000e+00	14
201	1.000000000000000e+00	40
202	1.000000000000000e+00	22
203	1.000000000000000e+00	2
204	1.000000000000000e+00	36
205	1.000000000000000e+00	10
206	1.000000000000000e+00	16
207	1.000000000000000e+00	10
208	1.000000000000000e+00	10
209	1.000000000000000e+00	14
210	1.000000000000000e+00	16
211	1.000000000000000e+00	32
212	1.000000000000000e+00	4
213	1.000000000000000e+00	10
214	1.000000000000000e+00	8
215	1.000000000000000e+00	28
216	1.000000000000000e+00	10
217	1.000000000000000e+00	10
218	1.000000000000000e+00	10
219	1.000000000000000e+00	16
220	1.000000000000000e+00	8
221	1.000000000000000e+00	22
222	1.000000000000000e+00	2
223	1.000000000000000e+00	4
224	1.000000000000000e+00	18
225	1.000000000000000e+00	24
226	1.000000000000000e+00	22
