Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	6
3	1.000000000000000e+00	12
4	1.000000000000000e+00	10
5	1.000000000000000e+00	10
6	1.000000000000000e+00	4
7	1.000000000000000e+00	12
8	1.000000000000000e+00	4
9	1.000000000000000e+00	6
10	1.000000000000000e+00	6
11	1.000000000000000e+00	8
12	1.000000000000000e+00	12
13	1.000000000000000e+00	20
14	1.000000000000000e+00	8
15	1.000000000000000e+00	12
16	1.000000000000000e+00	6
17	1.000000000000000e+00	2
18	1.000000000000000e+00	16
19	1.000000000000000e+00	18
20	1.000000000000000e+00	24
21	1.000000000000000e+00	4
22	1.000000000000000e+00	6
23	1.000000000000000e+00	8
24	1.000000000000000e+00	18
25	1.000000000000000e+00	20
26	1.000000000000000e+00	46
27	1.000000000000000e+00	22
28	1.000000000000000e+00	18
29	1.000000000000000e+00	20
30	1.000000000000000e+00	10
31	1.000000000000000e+00	12
32	1.000000000000000e+00	6
33	1.000000000000000e+00	8
34	1.000000000000000e+00	2
35	1.000000000000000e+00	10
36	1.000000000000000e+00	8
37	1.000000000000000e+00	8
38	1.000000000000000e+00	10
39	1.000000000000000e+00	28
40	1.000000000000000e+00	20
41	1.000000000000000e+00	12
42	1.000000000000000e+00	10
43	1.000000000000000e+00	22
44	1.000000000000000e+00	2
45	1.000000000000000e+00	18
46	1.000000000000000e+00	16
47	1.000000000000000e+00	6
48	1.000000000000000e+00	10
49	1.000000000000000e+00	16
50	1.000000000000000e+00	6
51	1.000000000000000e+00	10
52	1.000000000000000e+00	12
53	1.000000000000000e+00	18
54	1.000000000000000e+00	12
55	1.000000000000000e+00	18
56	1.000000000000000e+00	6
57	1.000000000000000e+00	6
58	1.000000000000000e+00	6
59	1.000000000000000e+00	14
60	1.000000000000000e+00	16
61	1.000000000000000e+00	6
62	1.000000000000000e+00	20
63	1.000000000000000e+00	30
64	1.000000000000000e+00	18
65	1.000000000000000e+00	6
66	1.000000000000000e+00	2
67	1.000000000000000e+00	18
68	1.000000000000000e+00	14
69	1.000000000000000e+00	14
70	1.000000000000000e+00	6
71	1.000000000000000e+00	4
72	1.000000000000000e+00	8
73	1.000000000000000e+00	14
74	1.000000000000000e+00	16
75	1.000000000000000e+00	6
76	1.000000000000000e+00	22
77	1.000000000000000e+00	6
78	1.000000000000000e+00	8
79	1.000000000000000e+00	12
80	1.000000000000000e+00	6
81	1.000000000000000e+00	34
82	1.000000000000000e+00	8
83	1.000000000000000e+00	20
84	1.000000000000000e+00	6
85	1.000000000000000e+00	12
86	1.000000000000000e+00	14
87	1.000000000000000e+00	6
88	1.000000000000000e+00	40
89	1.000000000000000e+00	6
90	1.000000000000000e+00	10
91	1.000000000000000e+00	8
92	1.000000000000000e+00	6
93	1.000000000000000e+00	18
94	1.000000000000000e+00	6
95	1.000000000000000e+00	34
