Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	10
2	1.000000000000000e+00	10
3	1.000000000000000e+00	8
4	1.000000000000000e+00	12
5	1.000000000000000e+00	12
6	1.000000000000000e+00	10
7	1.000000000000000e+00	30
8	1.000000000000000e+00	20
9	1.000000000000000e+00	2
10	1.000000000000000e+00	18
11	1.000000000000000e+00	6
12	1.000000000000000e+00	2
13	1.000000000000000e+00	14
14	1.000000000000000e+00	14
15	1.000000000000000e+00	16
16	1.000000000000000e+00	10
17	1.000000000000000e+00	2
18	1.000000000000000e+00	18
19	1.000000000000000e+00	14
20	1.000000000000000e+00	34
21	1.000000000000000e+00	2
22	1.000000000000000e+00	20
23	1.000000000000000e+00	10
24	1.000000000000000e+00	36
25	1.000000000000000e+00	16
26	1.000000000000000e+00	40
27	1.000000000000000e+00	2
28	1.000000000000000e+00	14
29	1.000000000000000e+00	22
30	1.000000000000000e+00	18
31	1.000000000000000e+00	18
32	1.000000000000000e+00	6
33	1.000000000000000e+00	10
34	1.000000000000000e+00	38
35	1.000000000000000e+00	10
36	1.000000000000000e+00	6
37	1.000000000000000e+00	18
38	1.000000000000000e+00	6
39	1.000000000000000e+00	4
40	1.000000000000000e+00	16
41	1.000000000000000e+00	2
42	1.000000000000000e+00	14
43	1.000000000000000e+00	26
44	1.000000000000000e+00	22
45	1.000000000000000e+00	12
46	1.000000000000000e+00	2
47	1.000000000000000e+00	16
48	1.000000000000000e+00	6
49	1.000000000000000e+00	2
50	1.000000000000000e+00	12
51	1.000000000000000e+00	8
52	1.000000000000000e+00	10
53	1.000000000000000e+00	24
54	1.000000000000000e+00	10
55	1.000000000000000e+00	12
56	1.000000000000000e+00	16
57	1.000000000000000e+00	6
58	1.000000000000000e+00	4
59	1.000000000000000e+00	54
60	1.000000000000000e+00	30
61	1.000000000000000e+00	8
62	1.000000000000000e+00	14
63	1.000000000000000e+00	14
64	1.000000000000000e+00	4
65	1.000000000000000e+00	52
66	1.000000000000000e+00	4
67	1.000000000000000e+00	12
68	1.000000000000000e+00	12
69	1.000000000000000e+00	2
70	1.000000000000000e+00	18
71	1.000000000000000e+00	6
72	1.000000000000000e+00	8
73	1.000000000000000e+00	4
74	1.000000000000000e+00	20
75	1.000000000000000e+00	20
76	1.000000000000000e+00	16
77	1.000000000000000e+00	12
78	1.000000000000000e+00	28
79	1.000000000000000e+00	2
80	1.000000000000000e+00	22
81	1.000000000000000e+00	2
82	1.000000000000000e+00	4
83	1.000000000000000e+00	10
84	1.000000000000000e+00	10
85	1.000000000000000e+00	6
86	1.000000000000000e+00	6
87	1.000000000000000e+00	2
88	1.000000000000000e+00	18
89	1.000000000000000e+00	8
90	1.000000000000000e+00	12
91	1.000000000000000e+00	30
92	1.000000000000000e+00	10
93	1.000000000000000e+00	8
94	1.000000000000000e+00	20
95	1.000000000000000e+00	6
96	1.000000000000000e+00	18
97	1.000000000000000e+00	14
98	1.000000000000000e+00	4
99	1.000000000000000e+00	2
100	1.000000000000000e+00	32
101	1.000000000000000e+00	4
102	1.000000000000000e+00	16
103	1.000000000000000e+00	2
104	1.000000000000000e+00	2
105	1.000000000000000e+00	4
106	1.000000000000000e+00	10
107	1.000000000000000e+00	6
108	1.000000000000000e+00	2
109	1.000000000000000e+00	6
110	1.000000000000000e+00	10
111	1.000000000000000e+00	2
112	1.000000000000000e+00	8
113	1.000000000000000e+00	16
114	1.000000000000000e+00	10
115	1.000000000000000e+00	4
116	1.000000000000000e+00	2
117	1.000000000000000e+00	2
118	1.000000000000000e+00	4
119	1.000000000000000e+00	10
120	1.000000000000000e+00	14
121	1.000000000000000e+00	12
122	1.000000000000000e+00	2
123	1.000000000000000e+00	6
124	1.000000000000000e+00	8
125	1.000000000000000e+00	10
126	1.000000000000000e+00	14
127	1.000000000000000e+00	24
128	1.000000000000000e+00	6
129	1.000000000000000e+00	6
130	1.000000000000000e+00	6
131	1.000000000000000e+00	14
132	1.000000000000000e+00	8
133	1.000000000000000e+00	18
134	1.000000000000000e+00	22
135	1.000000000000000e+00	4
136	1.000000000000000e+00	2
137	1.000000000000000e+00	8
138	1.000000000000000e+00	6
139	1.000000000000000e+00	2
140	1.000000000000000e+00	12
141	1.000000000000000e+00	24
142	1.000000000000000e+00	8
143	1.000000000000000e+00	2
144	1.000000000000000e+00	10
145	1.000000000000000e+00	6
146	1.000000000000000e+00	2
147	1.000000000000000e+00	6
148	1.000000000000000e+00	10
149	1.000000000000000e+00	14
150	1.000000000000000e+00	10
151	1.000000000000000e+00	4
152	1.000000000000000e+00	14
153	1.000000000000000e+00	2
154	1.000000000000000e+00	2
155	1.000000000000000e+00	4
156	1.000000000000000e+00	6
157	1.000000000000000e+00	4
158	1.000000000000000e+00	20
159	1.000000000000000e+00	6
160	1.000000000000000e+00	50
161	1.000000000000000e+00	30
162	1.000000000000000e+00	6
163	1.000000000000000e+00	4
164	1.000000000000000e+00	18
165	1.000000000000000e+00	22
166	1.000000000000000e+00	4
167	1.000000000000000e+00	42
168	1.000000000000000e+00	32
169	1.000000000000000e+00	14
170	1.000000000000000e+00	10
171	1.000000000000000e+00	12
172	1.000000000000000e+00	32
173	1.000000000000000e+00	46
174	1.000000000000000e+00	18
175	1.000000000000000e+00	6
176	1.000000000000000e+00	16
177	1.000000000000000e+00	24
178	1.000000000000000e+00	20
179	1.000000000000000e+00	18
180	1.000000000000000e+00	38
181	1.000000000000000e+00	6
182	1.000000000000000e+00	12
183	1.000000000000000e+00	16
184	1.000000000000000e+00	20
185	1.000000000000000e+00	4
186	1.000000000000000e+00	10
187	1.000000000000000e+00	18
188	1.000000000000000e+00	8
189	1.000000000000000e+00	18
190	1.000000000000000e+00	18
191	1.000000000000000e+00	22
192	1.000000000000000e+00	2
193	1.000000000000000e+00	24
194	1.000000000000000e+00	22
195	1.000000000000000e+00	4
196	1.000000000000000e+00	4
197	1.000000000000000e+00	2
198	1.000000000000000e+00	6
199	1.000000000000000e+00	10
200	1.000000000000000e+00	2
201	1.000000000000000e+00	20
202	1.000000000000000e+00	4
203	1.000000000000000e+00	2
204	1.000000000000000e+00	8
205	1.000000000000000e+00	20
206	1.000000000000000e+00	8
207	1.000000000000000e+00	10
208	1.000000000000000e+00	2
209	1.000000000000000e+00	10
210	1.000000000000000e+00	30
211	1.000000000000000e+00	26
212	1.000000000000000e+00	14
213	1.000000000000000e+00	8
214	1.000000000000000e+00	4
215	1.000000000000000e+00	4
216	1.000000000000000e+00	12
217	1.000000000000000e+00	14
218	1.000000000000000e+00	2
219	1.000000000000000e+00	4
220	1.000000000000000e+00	2
221	1.000000000000000e+00	18
222	1.000000000000000e+00	14
223	1.000000000000000e+00	4
224	1.000000000000000e+00	4
225	1.000000000000000e+00	16
226	1.000000000000000e+00	12
227	1.000000000000000e+00	20
228	1.000000000000000e+00	4
229	1.000000000000000e+00	4
230	1.000000000000000e+00	12
