Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	16
2	1.000000000000000e+00	26
3	1.000000000000000e+00	2
4	1.000000000000000e+00	16
5	1.000000000000000e+00	2
6	1.000000000000000e+00	12
7	1.000000000000000e+00	4
8	1.000000000000000e+00	12
9	1.000000000000000e+00	6
10	1.000000000000000e+00	12
11	1.000000000000000e+00	16
12	1.000000000000000e+00	8
13	1.000000000000000e+00	12
14	1.000000000000000e+00	12
15	1.000000000000000e+00	2
16	1.000000000000000e+00	4
17	1.000000000000000e+00	14
18	1.000000000000000e+00	14
19	1.000000000000000e+00	6
20	1.000000000000000e+00	6
21	1.000000000000000e+00	4
22	1.000000000000000e+00	10
23	1.000000000000000e+00	12
24	1.000000000000000e+00	6
25	1.000000000000000e+00	14
26	1.000000000000000e+00	8
27	1.000000000000000e+00	8
28	1.000000000000000e+00	18
29	1.000000000000000e+00	6
30	1.000000000000000e+00	28
31	1.000000000000000e+00	14
32	1.000000000000000e+00	2
33	1.000000000000000e+00	34
34	1.000000000000000e+00	12
35	1.000000000000000e+00	18
36	1.000000000000000e+00	12
37	1.000000000000000e+00	10
38	1.000000000000000e+00	6
39	1.000000000000000e+00	48
40	1.000000000000000e+00	16
41	1.000000000000000e+00	18
42	1.000000000000000e+00	22
43	1.000000000000000e+00	12
44	1.000000000000000e+00	2
45	1.000000000000000e+00	12
46	1.000000000000000e+00	4
47	1.000000000000000e+00	4
48	1.000000000000000e+00	56
49	1.000000000000000e+00	10
50	1.000000000000000e+00	2
51	1.000000000000000e+00	22
52	1.000000000000000e+00	4
53	1.000000000000000e+00	2
54	1.000000000000000e+00	10
55	1.000000000000000e+00	20
56	1.000000000000000e+00	4
57	1.000000000000000e+00	14
58	1.000000000000000e+00	10
59	1.000000000000000e+00	20
60	1.000000000000000e+00	4
61	1.000000000000000e+00	6
62	1.000000000000000e+00	20
63	1.000000000000000e+00	2
64	1.000000000000000e+00	12
65	1.000000000000000e+00	2
66	1.000000000000000e+00	6
67	1.000000000000000e+00	2
68	1.000000000000000e+00	22
69	1.000000000000000e+00	22
70	1.000000000000000e+00	10
71	1.000000000000000e+00	6
72	1.000000000000000e+00	10
73	1.000000000000000e+00	16
74	1.000000000000000e+00	10
75	1.000000000000000e+00	4
76	1.000000000000000e+00	28
77	1.000000000000000e+00	8
78	1.000000000000000e+00	6
79	1.000000000000000e+00	14
80	1.000000000000000e+00	6
81	1.000000000000000e+00	10
82	1.000000000000000e+00	6
83	1.000000000000000e+00	28
84	1.000000000000000e+00	22
85	1.000000000000000e+00	12
86	1.000000000000000e+00	14
87	1.000000000000000e+00	34
88	1.000000000000000e+00	2
89	1.000000000000000e+00	8
90	1.000000000000000e+00	2
91	1.000000000000000e+00	8
92	1.000000000000000e+00	4
93	1.000000000000000e+00	12
94	1.000000000000000e+00	10
95	1.000000000000000e+00	10
96	1.000000000000000e+00	4
97	1.000000000000000e+00	12
98	1.000000000000000e+00	8
99	1.000000000000000e+00	24
100	1.000000000000000e+00	16
101	1.000000000000000e+00	6
102	1.000000000000000e+00	20
103	1.000000000000000e+00	16
104	1.000000000000000e+00	8
105	1.000000000000000e+00	8
106	1.000000000000000e+00	16
107	1.000000000000000e+00	16
108	1.000000000000000e+00	14
109	1.000000000000000e+00	18
110	1.000000000000000e+00	4
111	1.000000000000000e+00	16
112	1.000000000000000e+00	4
113	1.000000000000000e+00	2
114	1.000000000000000e+00	30
115	1.000000000000000e+00	2
116	1.000000000000000e+00	24
117	1.000000000000000e+00	8
118	1.000000000000000e+00	10
119	1.000000000000000e+00	24
120	1.000000000000000e+00	2
121	1.000000000000000e+00	12
122	1.000000000000000e+00	2
123	1.000000000000000e+00	8
124	1.000000000000000e+00	16
125	1.000000000000000e+00	16
126	1.000000000000000e+00	8
127	1.000000000000000e+00	2
128	1.000000000000000e+00	6
129	1.000000000000000e+00	10
130	1.000000000000000e+00	16
131	1.000000000000000e+00	8
132	1.000000000000000e+00	4
133	1.000000000000000e+00	12
134	1.000000000000000e+00	2
135	1.000000000000000e+00	38
136	1.000000000000000e+00	12
137	1.000000000000000e+00	4
138	1.000000000000000e+00	62
139	1.000000000000000e+00	6
140	1.000000000000000e+00	16
141	1.000000000000000e+00	10
142	1.000000000000000e+00	12
143	1.000000000000000e+00	2
144	1.000000000000000e+00	22
145	1.000000000000000e+00	16
146	1.000000000000000e+00	20
147	1.000000000000000e+00	4
148	1.000000000000000e+00	6
149	1.000000000000000e+00	14
150	1.000000000000000e+00	20
151	1.000000000000000e+00	6
152	1.000000000000000e+00	18
153	1.000000000000000e+00	12
154	1.000000000000000e+00	18
155	1.000000000000000e+00	12
156	1.000000000000000e+00	4
157	1.000000000000000e+00	14
158	1.000000000000000e+00	14
159	1.000000000000000e+00	12
160	1.000000000000000e+00	10
161	1.000000000000000e+00	50
162	1.000000000000000e+00	18
163	1.000000000000000e+00	6
164	1.000000000000000e+00	16
165	1.000000000000000e+00	14
166	1.000000000000000e+00	14
167	1.000000000000000e+00	6
168	1.000000000000000e+00	4
169	1.000000000000000e+00	18
170	1.000000000000000e+00	8
171	1.000000000000000e+00	6
172	1.000000000000000e+00	22
173	1.000000000000000e+00	22
174	1.000000000000000e+00	22
175	1.000000000000000e+00	8
176	1.000000000000000e+00	6
177	1.000000000000000e+00	24
178	1.000000000000000e+00	4
179	1.000000000000000e+00	8
180	1.000000000000000e+00	8
181	1.000000000000000e+00	10
182	1.000000000000000e+00	16
183	1.000000000000000e+00	40
184	1.000000000000000e+00	8
185	1.000000000000000e+00	30
186	1.000000000000000e+00	6
187	1.000000000000000e+00	14
188	1.000000000000000e+00	50
189	1.000000000000000e+00	14
190	1.000000000000000e+00	8
191	1.000000000000000e+00	16
192	1.000000000000000e+00	18
193	1.000000000000000e+00	10
194	1.000000000000000e+00	28
195	1.000000000000000e+00	16
196	1.000000000000000e+00	8
197	1.000000000000000e+00	12
198	1.000000000000000e+00	2
199	1.000000000000000e+00	4
200	1.000000000000000e+00	16
201	1.000000000000000e+00	16
202	1.000000000000000e+00	10
203	1.000000000000000e+00	4
204	1.000000000000000e+00	8
205	1.000000000000000e+00	22
206	1.000000000000000e+00	2
207	1.000000000000000e+00	6
208	1.000000000000000e+00	6
209	1.000000000000000e+00	2
210	1.000000000000000e+00	46
211	1.000000000000000e+00	36
212	1.000000000000000e+00	24
213	1.000000000000000e+00	4
214	1.000000000000000e+00	2
215	1.000000000000000e+00	16
216	1.000000000000000e+00	10
217	1.000000000000000e+00	26
218	1.000000000000000e+00	16
219	1.000000000000000e+00	10
220	1.000000000000000e+00	4
221	1.000000000000000e+00	34
222	1.000000000000000e+00	14
223	1.000000000000000e+00	38
224	1.000000000000000e+00	10
225	1.000000000000000e+00	2
226	1.000000000000000e+00	18
227	9.999919847967751e-01	28
228	1.000000000000000e+00	2
229	1.000000000000000e+00	8
230	1.000000000000000e+00	4
231	1.000000000000000e+00	26
232	1.000000000000000e+00	6
233	1.000000000000000e+00	10
234	1.000000000000000e+00	22
235	1.000000000000000e+00	18
236	1.000000000000000e+00	16
237	1.000000000000000e+00	14
238	1.000000000000000e+00	4
