Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	14
2	1.000000000000000e+00	4
3	1.000000000000000e+00	18
4	1.000000000000000e+00	42
5	1.000000000000000e+00	2
6	1.000000000000000e+00	16
7	1.000000000000000e+00	30
8	1.000000000000000e+00	2
9	1.000000000000000e+00	10
10	1.000000000000000e+00	8
11	1.000000000000000e+00	14
12	1.000000000000000e+00	28
13	1.000000000000000e+00	16
14	1.000000000000000e+00	12
15	1.000000000000000e+00	16
16	1.000000000000000e+00	4
17	1.000000000000000e+00	24
18	1.000000000000000e+00	4
19	1.000000000000000e+00	10
20	1.000000000000000e+00	10
21	1.000000000000000e+00	4
22	1.000000000000000e+00	24
23	1.000000000000000e+00	6
24	1.000000000000000e+00	4
25	1.000000000000000e+00	10
26	1.000000000000000e+00	6
27	1.000000000000000e+00	6
28	1.000000000000000e+00	20
29	1.000000000000000e+00	24
30	1.000000000000000e+00	6
31	1.000000000000000e+00	4
32	1.000000000000000e+00	16
33	1.000000000000000e+00	18
34	1.000000000000000e+00	26
35	1.000000000000000e+00	18
36	1.000000000000000e+00	16
37	1.000000000000000e+00	2
38	1.000000000000000e+00	10
39	1.000000000000000e+00	12
40	1.000000000000000e+00	4
41	1.000000000000000e+00	14
42	1.000000000000000e+00	2
43	1.000000000000000e+00	28
44	1.000000000000000e+00	16
45	1.000000000000000e+00	28
46	1.000000000000000e+00	6
47	1.000000000000000e+00	30
48	1.000000000000000e+00	14
49	1.000000000000000e+00	2
50	1.000000000000000e+00	12
51	1.000000000000000e+00	6
52	1.000000000000000e+00	8
53	1.000000000000000e+00	4
54	1.000000000000000e+00	4
55	1.000000000000000e+00	12
56	1.000000000000000e+00	10
57	1.000000000000000e+00	4
58	1.000000000000000e+00	6
59	1.000000000000000e+00	16
60	1.000000000000000e+00	24
61	1.000000000000000e+00	12
62	1.000000000000000e+00	6
63	1.000000000000000e+00	18
64	1.000000000000000e+00	12
65	1.000000000000000e+00	4
66	1.000000000000000e+00	22
67	1.000000000000000e+00	12
68	1.000000000000000e+00	2
69	1.000000000000000e+00	20
70	1.000000000000000e+00	4
71	1.000000000000000e+00	10
72	1.000000000000000e+00	10
73	1.000000000000000e+00	12
74	1.000000000000000e+00	4
75	1.000000000000000e+00	22
76	1.000000000000000e+00	18
77	1.000000000000000e+00	2
78	1.000000000000000e+00	8
79	1.000000000000000e+00	14
80	1.000000000000000e+00	20
81	1.000000000000000e+00	46
82	1.000000000000000e+00	8
83	1.000000000000000e+00	8
84	1.000000000000000e+00	8
85	1.000000000000000e+00	12
86	1.000000000000000e+00	6
87	1.000000000000000e+00	4
88	1.000000000000000e+00	32
89	1.000000000000000e+00	28
90	1.000000000000000e+00	32
91	1.000000000000000e+00	6
92	1.000000000000000e+00	18
93	1.000000000000000e+00	10
94	1.000000000000000e+00	46
95	1.000000000000000e+00	14
96	1.000000000000000e+00	14
97	1.000000000000000e+00	8
98	1.000000000000000e+00	10
99	1.000000000000000e+00	8
100	1.000000000000000e+00	2
101	1.000000000000000e+00	8
102	1.000000000000000e+00	16
103	1.000000000000000e+00	6
104	1.000000000000000e+00	2
105	1.000000000000000e+00	4
106	1.000000000000000e+00	14
107	1.000000000000000e+00	16
108	1.000000000000000e+00	2
109	1.000000000000000e+00	4
110	1.000000000000000e+00	8
111	1.000000000000000e+00	4
112	1.000000000000000e+00	2
113	1.000000000000000e+00	14
114	1.000000000000000e+00	18
115	1.000000000000000e+00	28
116	1.000000000000000e+00	28
117	1.000000000000000e+00	8
118	1.000000000000000e+00	2
119	1.000000000000000e+00	8
120	1.000000000000000e+00	10
121	1.000000000000000e+00	12
122	1.000000000000000e+00	6
123	1.000000000000000e+00	2
